1687465145.808		7745	75	27	7583	60	7580	32	27164	0	200
1687465145.821		7488	95	37	7301	55	7299	32	27164	0	200
1687465145.836		7043	81	45	6848	69	6845	32	27164	0	200
1687465145.850		6760	88	20	6603	49	6603	32	27164	0	200
1687465145.865		6563	134	39	6340	50	6341	32	27164	0	200
1687465145.879		6971	126	22	6773	50	6795	32	27164	0	200
1687465145.892		7347	86	32	7172	57	7169	32	27164	0	200
1687465145.906		7523	75	20	7365	63	7363	32	27164	0	200
1687465145.921		7532	132	49	7286	65	7285	32	27164	0	200
1687465145.935		8455	79	55	8224	97	8222	32	27164	0	200
1687465145.948		6639	78	36	6472	53	6473	32	27164	0	200
1687465145.962		6873	110	52	6647	64	6646	32	27164	0	200
1687465145.976		6975	64	20	6816	75	6815	32	27164	0	200
1687465145.992		6838	119	20	6644	55	6643	32	27164	0	200
1687465146.005		7456	128	26	7233	69	7232	32	27164	0	200
1687465146.019		7886	90	28	7706	62	7704	32	27164	0	200
1687465146.033		9024	76	34	8860	54	8858	32	27164	0	200
1687465146.047		6874	125	19	6676	54	6675	32	27164	0	200
1687465146.061		7033	81	21	6869	62	6870	32	27164	0	200
1687465146.075		7015	86	22	6853	54	6854	32	27164	0	200
1687465146.089		6603	91	36	6426	50	6425	32	27164	0	200
1687465146.103		6079	69	33	5925	52	5924	32	27164	0	200
1687465146.118		6730	125	42	6466	97	6465	32	27164	0	200
1687465146.131		6939	86	42	6755	56	6755	32	27164	0	200
1687465146.146		8053	102	27	7833	91	7836	32	27164	0	200
1687465146.159		7076	83	24	6915	54	6911	32	27164	0	200
1687465146.173		6784	106	23	6595	60	6593	32	27164	0	200
1687465146.188		6658	87	20	6483	68	6480	32	27164	0	200
1687465146.202		7449	129	41	7211	68	7211	32	27164	0	200
1687465146.215		6928	114	34	6724	56	6740	32	27164	0	200
1687465146.229		7048	97	23	6865	63	6866	32	27164	0	200
1687465146.243		7241	98	34	7056	53	7055	32	27164	0	200
1687465146.258		6743	74	31	6582	56	6578	32	27164	0	200
1687465146.271		6428	95	39	6216	78	6216	32	27164	0	200
1687465146.286		6380	70	34	6213	63	6212	32	27164	0	200
1687465146.299		7000	95	32	6786	87	6783	32	27164	0	200
1687465146.313		7377	79	34	7208	56	7205	32	27164	0	200
1687465146.328		6963	76	42	6772	73	6787	32	27164	0	200
1687465146.341		7419	82	22	7257	58	7255	32	27164	0	200
1687465146.355		6619	91	19	6455	54	6454	32	27164	0	200
1687465146.370		6887	106	23	6697	61	6697	32	27164	0	200
1687465146.383		7990	72	31	7831	56	7830	32	27164	0	200
1687465146.397		6455	76	18	6310	51	6308	32	27164	0	200
1687465146.411		6865	125	50	6621	69	6619	32	27164	0	200
1687465146.425		6838	111	41	6609	77	6626	32	27164	0	200
1687465146.438		7422	118	40	7190	74	7189	32	27164	0	200
1687465146.452		6994	80	22	6842	50	6841	32	27164	0	200
1687465146.466		6388	100	34	6157	97	6155	32	27164	0	200
1687465146.480		6520	82	22	6368	48	6366	32	27164	0	200
1687465146.495		7928	138	30	7702	58	7721	32	27164	0	200
1687465146.508		6716	120	53	6478	65	6477	32	27164	0	200
1687465146.522		6879	94	22	6701	62	6701	32	27164	0	200
1687465146.536		7090	80	34	6911	65	6909	32	27164	0	200
1687465146.551		6533	90	22	6367	54	6385	32	27164	0	200
1687465146.564		7242	113	32	7042	55	7040	32	27164	0	200
1687465146.578		6604	99	21	6418	66	6416	32	27164	0	200
1687465146.591		6528	57	50	6373	48	6371	32	27164	0	200
1687465146.606		7043	146	24	6809	64	6808	32	27164	0	200
1687465146.620		7762	86	37	7567	72	7566	32	27164	0	200
1687465146.633		7185	87	19	7025	54	7022	32	27164	0	200
1687465146.647		6739	90	19	6551	79	6549	32	27164	0	200
1687465146.661		6894	65	33	6743	53	6740	32	27164	0	200
1687465146.675		6495	67	32	6331	65	6329	32	27164	0	200
1687465146.689		6967	96	26	6790	55	6791	32	27164	0	200
1687465146.702		7390	62	39	7219	70	7216	32	27164	0	200
1687465146.716		21364	214	62	20944	144	20942	32	27164	0	200
1687465146.730		28495	285	94	27906	210	27953	32	27164	0	200
1687465146.745		24038	341	97	23399	201	23403	32	27164	0	200
1687465146.759		34776	215	75	34309	177	34307	32	27164	0	200
1687465146.772		26222	230	69	25744	179	25742	32	27164	0	200
1687465146.785		35840	285	77	35193	285	35195	32	27164	0	200
1687465146.799		25665	239	63	25138	225	25181	32	27164	0	200
1687465146.813		30855	227	74	30391	163	30397	32	27164	0	200
1687465146.827		20198	217	64	19800	117	19806	32	27164	0	200
1687465146.841		17012	206	63	16649	94	16668	32	27164	0	200
1687465146.855		11738	156	53	11467	62	11470	32	27164	0	200
1687465146.868		8157	93	26	7983	55	7982	32	27164	0	200
1687465146.882		7439	104	38	7246	51	7245	32	27164	0	200
1687465146.896		7445	75	37	7283	50	7283	32	27164	0	200
1687465146.910		6892	69	35	6736	52	6735	32	27164	0	200
1687465146.925		7153	86	34	6966	67	6965	32	27164	0	200
1687465146.938		7555	105	19	7366	65	7365	32	27164	0	200
1687465146.951		7478	84	17	7255	122	7256	32	27164	0	200
1687465146.966		6400	126	36	6152	86	6149	32	27164	0	200
1687465146.979		7144	131	32	6930	51	6928	32	27164	0	200
1687465146.993		6537	93	32	6361	51	6359	32	27164	0	200
1687465147.006		5882	63	14	5748	57	5747	32	27164	0	200
1687465147.020		6292	126	26	6088	52	6087	32	27164	0	200
1687465147.034		22881	298	72	22322	189	22323	32	27164	0	200
1687465147.048		25899	291	84	25317	207	25327	32	27164	0	200
1687465147.062		22959	323	115	22378	143	22382	32	27164	0	200
1687465147.075		27774	319	96	27161	198	27176	32	27164	0	200
1687465147.090		21457	236	67	21012	142	21013	32	27164	0	200
1687465147.103		27034	235	77	26446	276	26439	32	27164	0	200
1687465147.116		25035	250	84	24382	319	24377	32	27164	0	200
1687465147.130		25845	293	98	25283	171	25285	32	27164	0	200
1687465147.144		33669	328	109	33047	185	33085	32	27164	0	200
1687465147.159		22443	233	78	22022	110	22026	32	27164	0	200
1687465147.171		19278	229	72	18872	105	18880	32	27164	0	200
1687465147.185		12214	143	38	11933	100	11933	32	27164	0	200
1687465147.199		7440	96	26	7263	55	7264	32	27164	0	200
1687465147.212		7188	102	19	7019	48	7019	32	27164	0	200
1687465147.226		6765	61	16	6620	68	6618	32	27164	0	200
1687465147.240		6406	61	35	6252	58	6250	32	27164	0	200
1687465147.254		8499	143	23	8251	82	8293	32	27164	0	200
1687465147.267		7493	73	27	7327	66	7326	32	27164	0	200
1687465147.281		6529	132	19	6325	53	6322	32	27164	0	200
1687465147.295		6711	136	20	6501	54	6499	32	27164	0	200
1687465147.308		6538	58	29	6368	83	6366	32	27164	0	200
1687465147.323		7207	79	34	7026	68	7025	32	27164	0	200
1687465147.336		7050	89	22	6884	55	6882	32	27164	0	200
1687465147.349		6114	119	22	5914	59	5914	32	27164	0	200
1687465147.363		22724	220	67	22221	216	22225	32	27164	0	200
1687465147.378		28763	244	70	28225	224	28223	32	27164	0	200
1687465147.390		24921	272	76	24389	184	24389	32	27164	0	200
1687465147.404		35136	293	89	34516	238	34516	32	27164	0	200
1687465147.419		26987	227	89	26512	159	26515	32	27164	0	200
1687465147.431		25904	255	71	25362	216	25363	32	27164	0	200
1687465147.445		22143	223	88	21650	182	21651	32	27164	0	200
1687465147.459		28357	293	95	27791	178	27827	32	27164	0	200
1687465147.473		24500	344	85	23920	151	23923	32	27164	0	200
1687465147.486		34870	216	79	34359	216	34358	32	27164	0	200
1687465147.499		25075	264	76	24585	150	24590	32	27164	0	200
1687465147.513		24095	281	81	23602	131	23604	32	27164	0	200
1687465147.527		16430	181	63	16044	142	16093	32	27164	0	200
1687465147.541		13649	193	50	13346	60	13352	32	27164	0	200
1687465147.554		6979	94	22	6800	63	6799	32	27164	0	200
1687465147.569		7868	142	34	7634	58	7652	32	27164	0	200
1687465147.581		7267	79	20	7104	64	7102	32	27164	0	200
1687465147.595		6758	76	36	6580	66	6578	32	27164	0	200
1687465147.608		6868	92	21	6702	53	6702	32	27164	0	200
1687465147.623		7136	61	16	6996	63	6994	32	27164	0	200
1687465147.636		7193	94	19	7004	76	7002	32	27164	0	200
1687465147.650		6892	75	33	6728	56	6728	32	27164	0	200
1687465147.663		7036	90	38	6840	68	6840	32	27164	0	200
1687465147.676		9381	105	37	9178	61	9175	32	27164	0	200
1687465147.690		7125	95	38	6937	55	6936	32	27164	0	200
1687465147.703		6779	71	36	6615	57	6614	32	27164	0	200
1687465147.717		7092	105	32	6889	66	6886	32	27164	0	200
1687465147.731		6727	87	21	6561	58	6558	32	27164	0	200
1687465147.744		6880	109	23	6691	57	6687	32	27164	0	200
1687465147.758		6282	68	17	6128	69	6126	32	27164	0	200
1687465147.771		6524	61	16	6396	51	6395	32	27164	0	200
1687465147.786		7072	64	40	6913	55	6911	32	27164	0	200
1687465147.798		6665	81	21	6469	94	6466	32	27164	0	200
1687465147.812		6345	116	26	6129	74	6127	32	27164	0	200
1687465147.826		7758	70	22	7601	65	7600	32	27164	0	200
1687465147.839		7988	86	19	7814	69	7811	32	27164	0	200
1687465147.853		6445	70	50	6254	71	6252	32	27164	0	200
1687465147.867		7831	59	14	7702	56	7700	32	27164	0	200
1687465147.880		6746	80	55	6547	64	6545	32	27164	0	200
1687465147.893		6977	110	31	6767	69	6765	32	27164	0	200
1687465147.907		6662	118	20	6469	55	6467	32	27164	0	200
1687465147.920		6795	79	31	6621	64	6619	32	27164	0	200
1687465147.934		6311	88	22	6143	58	6162	32	27164	0	200
1687465147.947		7003	57	29	6865	52	6862	32	27164	0	200
1687465147.961		6454	65	15	6314	60	6311	32	27164	0	200
1687465147.974		7073	112	21	6888	52	6887	32	27164	0	200
1687465147.988		7380	72	20	7239	49	7238	32	27164	0	200
1687465148.001		6872	61	29	6732	50	6731	32	27164	0	200
1687465148.016		9397	84	21	9230	62	9232	32	27164	0	200
1687465148.028		6628	80	21	6463	64	6461	32	27164	0	200
1687465148.042		6861	79	20	6696	66	6695	32	27164	0	200
1687465148.055		8532	98	27	8349	58	8348	32	27164	0	200
1687465148.069		7268	101	25	7084	58	7082	32	27164	0	200
1687465148.082		5922	100	35	5718	69	5717	32	27164	0	200
1687465148.097		6634	120	28	6436	50	6438	32	27164	0	200
1687465148.109		7069	72	20	6922	55	6922	32	27164	0	200
1687465148.122		6921	74	17	6760	70	6754	32	27164	0	200
1687465148.136		7613	152	22	7383	56	7381	32	27164	0	200
1687465148.149		6868	77	20	6707	64	6705	32	27164	0	200
1687465148.163		7028	60	15	6900	53	6899	32	27164	0	200
1687465148.176		7464	92	32	7286	54	7285	32	27164	0	200
1687465148.190		7702	139	22	7485	56	7482	32	27164	0	200
1687465148.203		7309	89	44	7126	50	7124	32	27164	0	200
1687465148.217		6429	100	17	6252	60	6249	32	27164	0	200
1687465148.230		6052	102	20	5883	47	5882	32	27164	0	200
1687465148.243		8406	81	54	8195	76	8193	32	27164	0	200
1687465148.257		6796	65	34	6642	55	6641	32	27164	0	200
1687465148.271		7716	74	41	7543	58	7542	32	27164	0	200
1687465148.284		6786	78	27	6618	63	6616	32	27164	0	200
1687465148.297		6384	65	16	6254	49	6253	32	27164	0	200
1687465148.311		6567	91	55	6370	51	6370	32	27164	0	200
1687465148.324		7843	96	20	7672	55	7670	32	27164	0	200
1687465148.338		7955	87	19	7773	76	7770	32	27164	0	200
1687465148.351		7465	115	22	7275	53	7274	32	27164	0	200
1687465148.364		6564	80	37	6392	55	6392	32	27164	0	200
1687465148.378		6254	103	19	6077	55	6076	32	27164	0	200
1687465148.391		7051	69	33	6873	76	6875	32	27164	0	200
1687465148.404		6877	95	20	6706	56	6703	32	27164	0	200
1687465148.418		7263	86	22	7104	51	7103	32	27164	0	200
1687465148.431		6991	71	35	6831	54	6828	32	27164	0	200
1687465148.444		7018	84	22	6848	64	6852	32	27164	0	200
1687465148.458		9206	99	45	8995	67	8993	32	27164	0	200
1687465148.471		7212	85	22	7036	69	7033	32	27164	0	200
1687465148.485		6124	94	23	5954	53	5953	32	27164	0	200
1687465148.499		7003	118	30	6796	59	6796	32	27164	0	200
1687465148.511		6577	83	22	6420	52	6418	32	27164	0	200
1687465148.525		8798	87	21	8633	57	8632	32	27164	0	200
1687465148.538		7335	95	36	7143	61	7142	32	27164	0	200
1687465148.551		7803	77	39	7622	65	7620	32	27164	0	200
1687465148.565		7475	80	19	7254	122	7253	32	27164	0	200
1687465148.578		7221	74	21	7057	69	7054	32	27164	0	200
1687465148.592		7508	76	32	7348	52	7333	32	27164	0	200
1687465148.605		8018	92	34	7782	110	7792	32	27164	0	200
1687465148.618		8185	102	24	7972	87	7984	32	27164	0	200
1687465148.631		9864	97	36	9672	59	9670	32	27164	0	200
1687465148.646		7180	109	39	6917	115	6934	32	27164	0	200
1687465148.658		8225	95	21	8053	56	8050	32	27164	0	200
1687465148.671		6376	93	28	6206	49	6206	32	27164	0	200
1687465148.686		8078	126	37	7864	51	7882	32	27164	0	200
1687465148.699		7421	83	35	7223	80	7221	32	27164	0	200
1687465148.711		8744	100	42	8532	70	8531	32	27164	0	200
1687465148.724		6207	107	27	6019	54	6019	32	27164	0	200
1687465148.739		7286	105	38	7079	64	7076	32	27164	0	200
1687465148.751		6177	85	24	6022	46	6022	32	27164	0	200
1687465148.764		6866	96	42	6656	72	6672	32	27164	0	200
1687465148.778		6491	99	40	6291	61	6289	32	27164	0	200
1687465148.791		6364	84	17	6210	53	6209	32	27164	0	200
1687465148.804		7345	116	25	7156	48	7156	32	27164	0	200
1687465148.817		6657	86	42	6471	58	6472	32	27164	0	200
1687465148.831		7627	137	54	7319	117	7319	32	27164	0	200
1687465148.845		6928	90	22	6742	74	6740	32	27164	0	200
1687465148.857		6185	92	36	6007	50	6005	32	27164	0	200
1687465148.871		6469	156	21	6231	61	6228	32	27164	0	200
1687465148.884		6824	87	38	6646	53	6645	32	27164	0	200
1687465148.897		6019	80	43	5846	50	5846	32	27164	0	200
1687465148.910		8006	125	23	7807	51	7805	32	27164	0	200
1687465148.924		7411	101	44	7205	61	7206	32	27164	0	200
1687465148.937		7856	90	36	7681	49	7679	32	27164	0	200
1687465148.950		6105	80	35	5937	53	5935	32	27164	0	200
1687465148.964		6838	104	35	6633	66	6633	32	27164	0	200
1687465148.976		6213	85	22	6036	70	6034	32	27164	0	200
1687465148.990		7609	87	41	7428	53	7426	32	27164	0	200
1687465149.003		7122	79	20	6965	58	6967	32	27164	0	200
1687465149.017		6861	146	21	6639	55	6640	32	27164	0	200
1687465149.030		6986	86	34	6811	55	6807	32	27164	0	200
1687465149.043		7969	146	36	7723	64	7724	32	27164	0	200
1687465149.056		8414	94	37	8221	62	8218	32	27164	0	200
1687465149.069		6946	82	20	6788	56	6786	32	27164	0	200
1687465149.082		8066	87	24	7881	74	7880	32	27164	0	200
1687465149.095		7521	80	46	7338	57	7340	32	27164	0	200
1687465149.109		7932	86	18	7778	50	7776	32	27164	0	200
1687465149.123		6379	82	33	6209	55	6206	32	27164	0	200
1687465149.135		6602	103	39	6400	60	6397	32	27164	0	200
1687465149.148		7016	78	21	6864	53	6863	32	27164	0	200
1687465149.161		6972	88	22	6789	73	6785	32	27164	0	200
1687465149.174		6279	84	36	6108	51	6106	32	27164	0	200
1687465149.188		6881	116	25	6678	62	6676	32	27164	0	200
1687465149.201		7608	136	48	7324	100	7362	32	27164	0	200
1687465149.214		8368	98	37	8144	89	8140	32	27164	0	200
1687465149.228		8086	108	44	7856	78	7855	32	27164	0	200
1687465149.240		12719	185	51	12390	93	12392	32	27164	0	200
1687465149.254		12349	126	41	12088	94	12087	32	27164	0	200
1687465149.268		11042	144	39	10745	114	10745	32	27164	0	200
1687465149.280		12306	129	45	12040	92	12038	32	27164	0	200
1687465149.293		10643	144	42	10390	67	10392	32	27164	0	200
1687465149.307		6417	108	20	6237	52	6238	32	27164	0	200
1687465149.320		7988	82	35	7799	72	7796	32	27164	0	200
1687465149.332		7018	99	35	6786	98	6783	32	27164	0	200
1687465149.347		5802	128	31	5595	48	5595	32	27164	0	200
1687465149.359		6258	115	23	6072	48	6072	32	27164	0	200
1687465149.372		7166	118	34	6944	70	6943	32	27164	0	200
1687465149.385		6903	97	52	6680	74	6677	32	27164	0	200
1687465149.398		6370	74	17	6228	51	6228	32	27164	0	200
1687465149.411		6748	68	41	6584	55	6583	32	27164	0	200
1687465149.424		6927	73	60	6716	78	6714	32	27164	0	200
1687465149.438		6613	124	22	6412	55	6411	32	27164	0	200
1687465149.450		6569	96	31	6374	68	6370	32	27164	0	200
1687465149.465		7594	106	42	7378	68	7403	32	27164	0	200
1687465149.477		7148	52	58	6976	62	6971	32	27164	0	200
1687465149.490		7084	69	33	6922	60	6921	32	27164	0	200
1687465149.503		6872	64	34	6713	61	6709	32	27164	0	200
1687465149.516		6824	89	38	6638	59	6636	32	27164	0	200
1687465149.529		6526	66	17	6389	54	6387	32	27164	0	200
1687465149.542		7021	99	33	6824	65	6821	32	27164	0	200
1687465149.556		7786	90	21	7619	56	7618	32	27164	0	200
1687465149.568		7093	65	42	6930	56	6929	32	27164	0	200
1687465149.581		6437	68	40	6281	48	6279	32	27164	0	200
1687465149.595		7337	127	21	7135	54	7133	32	27164	0	200
1687465149.608		6808	106	21	6623	58	6622	32	27164	0	200
1687465149.622		7017	129	24	6812	52	6813	32	27164	0	200
1687465149.634		19622	217	65	19209	131	19209	32	27164	0	200
1687465149.647		24809	253	75	24262	219	24314	32	27164	0	200
1687465149.660		20029	269	79	19531	150	19543	32	27164	0	200
1687465149.673		25233	307	83	24626	217	24677	32	27164	0	200
1687465149.686		22521	234	70	22073	144	22079	32	27164	0	200
1687465149.699		26832	232	71	26308	221	26358	32	27164	0	200
1687465149.712		24219	200	60	23794	165	23795	32	27164	0	200
1687465149.725		36938	277	80	36359	222	36405	32	27164	0	200
1687465149.738		34419	204	75	34012	128	34039	32	27164	0	200
1687465149.751		23908	265	85	23437	121	23446	32	27164	0	200
1687465149.765		19881	317	90	19390	84	19399	32	27164	0	200
1687465149.777		11486	148	42	11221	75	11222	32	27164	0	200
1687465149.790		8215	103	29	8010	73	8010	32	27164	0	200
1687465149.803		6820	76	19	6670	55	6670	32	27164	0	200
1687465149.816		7191	57	30	7048	56	7045	32	27164	0	200
1687465149.829		7694	84	38	7516	56	7515	32	27164	0	200
1687465149.843		7147	83	20	6983	61	6982	32	27164	0	200
1687465149.855		7151	99	41	6942	69	6941	32	27164	0	200
1687465149.868		7446	101	33	7256	56	7254	32	27164	0	200
1687465149.881		6932	107	21	6736	68	6736	32	27164	0	200
1687465149.895		7350	84	34	7173	59	7169	32	27164	0	200
1687465149.907		6273	79	23	6115	56	6112	32	27164	0	200
1687465149.920		6731	124	42	6512	53	6510	32	27164	0	200
1687465149.933		6711	75	22	6561	53	6560	32	27164	0	200
1687465149.947		21116	222	64	20647	183	20646	32	27164	0	200
1687465149.960		27423	266	84	26906	167	26906	32	27164	0	200
1687465149.972		22684	288	106	22087	203	22123	32	27164	0	200
1687465149.986		30430	273	69	29889	199	29932	32	27164	0	200
1687465149.999		26117	285	89	25602	141	25608	32	27164	0	200
1687465150.012		36692	276	80	36114	222	36171	32	27164	0	200
1687465150.024		35085	218	62	34648	157	34648	32	27164	0	200
1687465150.038		27255	281	85	26650	239	26697	32	27164	0	200
1687465150.050		26879	220	65	26421	173	26423	32	27164	0	200
1687465150.063		20003	194	69	19637	103	19639	32	27164	0	200
1687465150.076		16915	185	53	16596	81	16600	32	27164	0	200
1687465150.090		9374	112	32	9156	74	9157	32	27164	0	200
1687465150.102		7813	116	27	7603	67	7603	32	27164	0	200
1687465150.115		7770	74	15	7616	65	7613	32	27164	0	200
1687465150.129		7511	125	37	7252	97	7252	32	27164	0	200
1687465150.140		7031	74	41	6826	90	6826	32	27164	0	200
1687465150.153		7886	83	29	7709	65	7707	32	27164	0	200
1687465150.166		6369	66	21	6226	56	6224	32	27164	0	200
1687465150.179		6685	100	58	6464	63	6462	32	27164	0	200
1687465150.192		6598	72	34	6441	51	6424	32	27164	0	200
1687465150.205		7415	86	39	7226	64	7224	32	27164	0	200
1687465150.218		7079	73	34	6907	65	6905	32	27164	0	200
1687465150.232		6745	81	50	6567	47	6566	32	27164	0	200
1687465150.244		6480	105	20	6269	86	6268	32	27164	0	200
1687465150.257		25588	217	63	25046	262	25046	32	27164	0	200
1687465150.270		35516	307	89	34898	222	34900	32	27164	0	200
1687465150.284		27128	301	102	26561	164	26566	32	27164	0	200
1687465150.295		47442	338	102	46718	284	46788	32	27164	0	200
1687465150.309		45548	319	92	44897	240	44902	32	27164	0	200
1687465150.321		37601	300	99	37070	132	37078	32	27164	0	200
1687465150.337		37006	288	80	36462	176	36477	32	27164	0	200
1687465150.348		36888	298	85	36399	106	36404	32	27164	0	200
1687465150.360		29739	215	60	29382	82	29385	32	27164	0	200
1687465150.373		18122	200	57	17798	67	17803	32	27164	0	200
1687465150.386		15046	181	54	14733	78	14737	32	27164	0	200
1687465150.398		9142	118	30	8929	65	8929	32	27164	0	200
1687465150.411		5871	105	20	5698	48	5699	32	27164	0	200
1687465150.424		21746	329	77	21200	140	21201	32	27164	0	200
1687465150.437		27583	245	94	26961	283	26967	32	27164	0	200
1687465150.450		24005	321	102	23444	138	23445	32	27164	0	200
1687465150.463		33030	296	81	32472	181	32483	32	27164	0	200
1687465150.476		24703	208	67	24267	161	24266	32	27164	0	200
1687465150.488		35317	278	88	34784	167	34793	32	27164	0	200
1687465150.501		25050	293	93	24559	105	24567	32	27164	0	200
1687465150.514		22294	308	94	21774	118	21804	32	27164	0	200
1687465150.528		13195	164	48	12914	69	12928	32	27164	0	200
1687465150.540		9335	124	32	9096	83	9097	32	27164	0	200
1687465150.553		6898	94	35	6712	57	6711	32	27164	0	200
1687465150.565		6293	74	21	6143	55	6143	32	27164	0	200
1687465150.579		6241	149	20	6005	67	6003	32	27164	0	200
1687465150.591		7835	84	33	7664	54	7663	32	27164	0	200
1687465150.604		6696	84	20	6531	61	6529	32	27164	0	200
1687465150.617		7766	65	32	7607	62	7604	32	27164	0	200
1687465150.630		6185	119	33	5979	54	5977	32	27164	0	200
1687465150.642		7060	62	16	6919	63	6917	32	27164	0	200
1687465150.656		6408	80	32	6237	59	6236	32	27164	0	200
1687465150.668		6825	82	54	6620	69	6618	32	27164	0	200
1687465150.681		6837	98	36	6632	71	6649	32	27164	0	200
1687465150.694		7133	110	23	6943	57	6960	32	27164	0	200
1687465150.706		8527	78	21	8376	52	8375	32	27164	0	200
1687465150.719		6659	88	40	6463	68	6460	32	27164	0	200
1687465150.732		6252	91	41	6068	52	6067	32	27164	0	200
1687465150.745		6770	80	22	6599	69	6597	32	27164	0	200
1687465150.757		6869	70	30	6713	56	6712	32	27164	0	200
1687465150.770		6854	66	35	6673	80	6671	32	27164	0	200
1687465150.783		6372	146	42	6131	53	6130	32	27164	0	200
1687465150.796		6707	87	24	6517	79	6516	32	27164	0	200
1687465150.810		26596	222	86	26056	232	26055	32	27164	0	200
1687465150.822		36127	253	79	35598	197	35598	32	27164	0	200
1687465150.836		26775	253	79	26231	212	26234	32	27164	0	200
1687465150.848		38390	296	121	37765	208	37828	32	27164	0	200
1687465150.872		26751	279	92	26145	235	26229	32	27164	0	200
1687465150.860		44673	306	103	44010	254	44053	32	27164	0	200
1687465150.886		30791	274	74	30245	198	30300	32	27164	0	200
1687465150.898		37885	296	74	37356	159	37398	32	27164	0	200
1687465150.911		32420	241	72	31933	174	31935	32	27164	0	200
1687465150.923		24597	281	93	24056	167	24064	32	27164	0	200
1687465150.936		18261	163	54	17974	70	17976	32	27164	0	200
1687465150.949		11323	174	48	11027	74	11028	32	27164	0	200
1687465150.963		10277	111	39	10046	81	10046	32	27164	0	200
1687465150.974		7370	75	24	7219	52	7219	32	27164	0	200
1687465150.987		8362	83	35	8164	80	8164	32	27164	0	200
1687465151.000		8167	100	11	7992	64	7990	32	27164	0	200
1687465151.012		6688	74	38	6516	60	6513	32	27164	0	200
1687465151.025		7021	99	31	6841	50	6840	32	27164	0	200
1687465151.038		7327	134	30	7101	62	7099	32	27164	0	200
1687465151.051		7341	82	35	7172	52	7171	32	27164	0	200
1687465151.063		8318	88	56	8115	59	8115	32	27164	0	200
1687465151.076		6193	124	34	5986	49	5984	32	27164	0	200
1687465151.090		6374	66	34	6223	51	6221	32	27164	0	200
1687465151.101		8133	217	65	7782	69	7788	32	27164	0	200
1687465151.115		7592	86	24	7404	78	7404	32	27164	0	200
1687465151.128		8193	152	34	7923	84	7922	32	27164	0	200
1687465151.139		10500	105	28	10299	68	10298	32	27164	0	200
1687465151.152		7978	100	29	7766	83	7764	32	27164	0	200
1687465151.166		7291	124	29	7079	59	7076	32	27164	0	200
1687465151.177		6601	91	17	6442	51	6439	32	27164	0	200
1687465151.190		6284	81	20	6128	55	6127	32	27164	0	200
1687465151.203		6078	107	40	5853	78	5852	32	27164	0	200
1687465151.217		6653	71	70	6461	51	6459	32	27164	0	200
1687465151.228		6693	64	32	6527	70	6525	32	27164	0	200
1687465151.241		6875	57	29	6738	51	6735	32	27164	0	200
1687465151.254		5931	96	20	5750	65	5758	32	27164	0	200
1687465151.266		6782	65	41	6612	64	6610	32	27164	0	200
1687465151.279		8002	85	21	7822	74	7815	32	27164	0	200
1687465151.291		6104	84	29	5934	57	5933	32	27164	0	200
1687465151.304		6232	76	20	6081	55	6080	32	27164	0	200
1687465151.317		6422	92	38	6224	68	6223	32	27164	0	200
1687465151.329		6486	69	35	6327	55	6325	32	27164	0	200
1687465151.342		7648	89	22	7465	72	7463	32	27164	0	200
1687465151.356		6455	86	37	6282	50	6282	32	27164	0	200
1687465151.368		6248	86	32	6073	57	6070	32	27164	0	200
1687465151.380		6653	100	16	6456	81	6473	32	27164	0	200
1687465151.393		7063	117	33	6854	59	6852	32	27164	0	200
1687465151.405		7113	64	31	6953	65	6949	32	27164	0	200
1687465151.418		7405	89	20	7222	74	7218	32	27164	0	200
1687465151.430		8490	95	23	8304	68	8301	32	27164	0	200
1687465151.443		7464	86	35	7293	50	7293	32	27164	0	200
1687465151.456		6796	116	24	6586	70	6586	32	27164	0	200
1687465151.468		6629	116	26	6380	107	6411	32	27164	0	200
1687465151.481		8182	124	31	7938	89	7937	32	27164	0	200
1687465151.493		7905	85	23	7743	54	7740	32	27164	0	200
1687465151.506		6386	79	20	6231	56	6228	32	27164	0	200
1687465151.519		8024	100	23	7813	88	7813	32	27164	0	200
1687465151.531		6962	105	30	6748	79	6744	32	27164	0	200
1687465151.544		6870	126	31	6643	70	6643	32	27164	0	200
1687465151.556		8349	106	25	8118	100	8116	32	27164	0	200
1687465151.569		7481	96	25	7303	57	7302	32	27164	0	200
1687465151.582		6099	120	30	5897	52	5895	32	27164	0	200
1687465151.595		5327	85	34	5157	51	5156	32	27164	0	200
1687465151.607		5820	73	19	5668	60	5668	32	27164	0	200
1687465151.619		6993	106	26	6815	46	6814	32	27164	0	200
1687465151.632		7485	111	16	7293	65	7289	32	27164	0	200
1687465151.644		7463	116	37	7247	63	7262	32	27164	0	200
1687465151.658		7736	101	36	7529	70	7545	32	27164	0	200
1687465151.670		7112	77	18	6960	57	6957	32	27164	0	200
1687465151.682		5990	72	19	5852	47	5851	32	27164	0	200
1687465151.696		8995	93	24	8810	68	8809	32	27164	0	200
1687465151.707		8040	95	27	7861	57	7860	32	27164	0	200
1687465151.720		6348	98	18	6178	54	6177	32	27164	0	200
1687465151.732		6983	100	24	6793	66	6793	32	27164	0	200
1687465151.745		6438	115	32	6228	63	6227	32	27164	0	200
1687465151.758		6556	98	21	6373	64	6392	32	27164	0	200
1687465151.770		7516	88	21	7351	56	7349	32	27164	0	200
1687465151.782		6648	76	19	6471	82	6469	32	27164	0	200
