1687534607.815		3651226	1011089	21	2640080	36	3651113	32	27164	0	200
1687534607.380		4086604	45	20	4086495	44	4086495	32	27164	0	200
1687534607.804		3663198	1016997	22	2646142	37	3663072	32	27164	0	200
1687534607.503		3965610	67	22	3965467	54	3965468	32	27164	0	200
1687534607.419		4050473	67	19	4050325	62	4050326	32	27164	0	200
1687534607.808		3662704	1017845	22	2644801	36	3662608	32	27164	0	200
1687534608.761		2709912	48	16	2709790	58	2709789	32	27164	0	200
1687534608.746		2726093	51	32	2725967	43	2725967	32	27164	0	200
1687534607.486		3986734	77	20	3986591	46	3986603	32	27164	0	200
1687534607.809		3668463	1020320	31	2648062	50	3668324	32	27164	0	200
1687534607.536		3942018	70	20	3941887	41	3941908	32	27164	0	200
1687534607.637		3841639	70	17	3841507	45	3841505	32	27164	0	200
1687534607.640		3840146	60	20	3840024	42	3840024	32	27164	0	200
1687534607.814		3667115	1011903	22	2655096	94	3666968	32	27164	0	200
1687534607.566		3915677	62	24	3915533	58	3915543	32	27164	0	200
1687534607.559		3924003	71	24	3923871	37	3923874	32	27164	0	200
1687534607.563		3920103	60	26	3919979	38	3919982	32	27164	0	200
1687534607.568		3916755	49	32	3916609	65	3916618	32	27164	0	200
1687534607.414		4071188	80	20	4071041	47	4071057	32	27164	0	200
1687534607.514		3972493	59	18	3972372	44	3972391	32	27164	0	200
1687534607.565		3922109	87	18	3921959	45	3921959	32	27164	0	200
1687534607.595		3893112	53	20	3892990	49	3892988	32	27164	0	200
1687534607.323		4166655	39	34	4166536	46	4166535	32	27164	0	200
1687534608.741		2748899	87	18	2748749	45	2748750	32	27164	0	200
1687534607.485		4006686	69	28	4006540	49	4006541	32	27164	0	200
1687534607.491		4001517	82	17	4001365	53	4001365	32	27164	0	200
1687534607.831		3662566	1026105	26	2636389	46	3662451	32	27164	0	200
1687534607.571		3923240	79	30	3923072	59	3923072	32	27164	0	200
1687534608.754		2741180	71	27	2741045	37	2741046	32	27164	0	200
1687534607.640		3855545	77	28	3855404	36	3855407	32	27164	0	200
1687534607.609		3887705	49	14	3887585	57	3887571	32	27164	0	200
1687534607.501		3996656	45	16	3996553	42	3996552	32	27164	0	200
1687534607.611		3887064	55	21	3886935	53	3886940	32	27164	0	200
1687534607.487		4012186	84	26	4012036	40	4012037	32	27164	0	200
1687534607.638		3862089	54	17	3861974	44	3861975	32	27164	0	200
1687534607.035		4466506	85	22	4466364	35	4466369	32	27164	0	200
1687534607.620		3882314	61	22	3882172	59	3882173	32	27164	0	200
1687534607.651		3852013	59	18	3851882	54	3851887	32	27164	0	200
1687534607.398		4105297	57	18	4105165	57	4105169	32	27164	0	200
1687534607.392		4112754	77	17	4112616	44	4112615	32	27164	0	200
1687534607.740		3765715	1021183	41	2744455	36	3765571	32	27164	0	200
1687534607.626		3879974	86	21	3879802	65	3879806	32	27164	0	200
1687534607.643		3863905	71	25	3863768	41	3863776	32	27164	0	200
1687534607.639		3869058	51	39	3868925	43	3868925	32	27164	0	200
1687534607.622		3889735	63	32	3889573	67	3889569	32	27164	0	200
1687534607.572		3940922	55	33	3940759	75	3940759	32	27164	0	200
1687534607.641		3872492	79	25	3872344	44	3872344	32	27164	0	200
1687534607.624		3891002	62	51	3890808	81	3890808	32	27164	0	200
1687534607.824		3691208	1028727	22	2662421	38	3691111	32	27164	0	200
1687534607.771		3745541	1022086	28	2723388	39	3745436	32	27164	0	200
1687534608.829		2688227	75	22	2688087	43	2688089	32	27164	0	200
1687534607.394		4124282	68	20	4124154	40	4124154	32	27164	0	200
1687534607.812		3707266	1013987	29	2693212	38	3707156	32	27164	0	200
1687534607.838		3682022	1019180	22	2662773	47	3681913	32	27164	0	200
1687534607.791		3729175	1034139	23	2694975	38	3729073	32	27164	0	200
1687534607.642		3879373	69	25	3879232	47	3879238	32	27164	0	200
1687534607.644		3878432	55	18	3878316	43	3878320	32	27164	0	200
1687534607.633		3890027	64	24	3889893	46	3889897	32	27164	0	200
1687534607.631		3893219	52	18	3893104	45	3893108	32	27164	0	200
1687534607.397		4128471	51	17	4128347	56	4128349	32	27164	0	200
1687534607.499		4026623	61	19	4026476	67	4026477	32	27164	0	200
1687534607.573		3953706	53	19	3953590	44	3953593	32	27164	0	200
1687534607.810		3717893	1015827	21	2702003	42	3717768	32	27164	0	200
1687534607.629		3899332	74	19	3899191	48	3899191	32	27164	0	200
1687534607.393		4136532	56	22	4136398	56	4136397	32	27164	0	200
1687534608.753		2777365	82	16	2777186	81	2777185	32	27164	0	200
1687534607.803		3727658	1022019	23	2705572	44	3727559	32	27164	0	200
1687534607.839		3693334	1018352	20	2674923	39	3693237	32	27164	0	200
1687534607.736		3796749	1020941	21	2775727	60	3796631	32	27164	0	200
1687534607.732		3802187	1029195	15	2772938	39	3802080	32	27164	0	200
1687534607.826		3708219	1026396	41	2681746	36	3708075	32	27164	0	200
1687534607.807		3728955	1014445	22	2714452	36	3728819	32	27164	0	200
1687534607.741		3795078	1019566	14	2775461	37	3794992	32	27164	0	200
1687534607.753		3783968	1007568	19	2776335	46	3783868	32	27164	0	200
1687534607.763		3775234	1029797	37	2745352	48	3775115	32	27164	0	200
1687534607.841		3697650	1011409	23	2686178	40	3697550	32	27164	0	200
1687534606.962		4578380	67	21	4578253	39	4578252	32	27164	0	200
1687534607.819		3721817	1001849	22	2719912	34	3721691	32	27164	0	200
1687534607.837		3705023	1020188	25	2684770	40	3704914	32	27164	0	200
1687534606.884		4662082	74	21	4661913	74	4661912	32	27164	0	200
1687534608.759		2787541	72	18	2787404	47	2787415	32	27164	0	200
1687534607.825		3722011	1027593	23	2694354	41	3721906	32	27164	0	200
1687534607.833		3715579	1024200	22	2691320	37	3715477	32	27164	0	200
1687534606.965		4584015	75	22	4583871	47	4583879	32	27164	0	200
1687534607.834		3716267	1019460	21	2696749	37	3716165	32	27164	0	200
1687534606.923		4627806	94	27	4627635	50	4627636	32	27164	0	200
1687534607.832		3719853	1021438	25	2698353	37	3719749	32	27164	0	200
1687534606.932		4620402	83	25	4620250	44	4620259	32	27164	0	200
1687534607.775		3778392	1014048	16	2764293	35	3778301	32	27164	0	200
1687534606.948		4605806	72	20	4605670	44	4605675	32	27164	0	200
1687534606.926		4629198	88	24	4629044	42	4629050	32	27164	0	200
1687534607.030		4525150	83	23	4525004	40	4525005	32	27164	0	200
1687534607.835		3721659	1018474	20	2703129	36	3721563	32	27164	0	200
1687534607.836		3721627	1017384	22	2704178	43	3721499	32	27164	0	200
1687534607.770		3788378	1019504	18	2768813	43	3788260	32	27164	0	200
1687534607.829		3730653	1024369	19	2706219	46	3730546	32	27164	0	200
1687534608.777		2782756	59	20	2782623	54	2782621	32	27164	0	200
1687534607.756		3804752	1004676	12	2800024	40	3804668	32	27164	0	200
1687534607.755		3807174	1002352	12	2804772	38	3807071	32	27164	0	200
1687534607.726		3836949	1031149	24	2805739	37	3836857	32	27164	0	200
1687534608.748		2815372	62	34	2815231	45	2815234	32	27164	0	200
1687534607.790		3774124	1030764	24	2743293	43	3774007	32	27164	0	200
1687534607.742		3823403	1018756	14	2804590	43	3823309	32	27164	0	200
1687534608.747		2819320	70	32	2819176	42	2819184	32	27164	0	200
1687534607.734		3833890	1027377	13	2806460	40	3833800	32	27164	0	200
1687534607.738		3830357	1022900	23	2807373	61	3830227	32	27164	0	200
1687534607.719		3850712	1010291	19	2840360	42	3850606	32	27164	0	200
1687534607.636		3933617	81	29	3933467	40	3933471	32	27164	0	200
1687534607.840		3731442	1013685	21	2717652	84	3731302	32	27164	0	200
1687534607.727		3845138	1034238	29	2810830	41	3845025	32	27164	0	200
1687534608.776		2796235	73	27	2796083	52	2796084	32	27164	0	200
1687534607.792		3781422	1028857	26	2752498	41	3781301	32	27164	0	200
1687534607.765		3809070	1023864	18	2785144	44	3808969	32	27164	0	200
1687534607.750		3825919	1011319	24	2814519	57	3825797	32	27164	0	200
1687534608.758		2822025	68	18	2821868	71	2821884	32	27164	0	200
1687534607.765		3816608	1024516	44	2792000	48	3816470	32	27164	0	200
1687534607.823		3759177	1030025	28	2729073	51	3759037	32	27164	0	200
1687534607.796		3786897	1029573	20	2757262	42	3786765	32	27164	0	200
1687534607.821		3762415	1031635	24	2730714	42	3762288	32	27164	0	200
1687534607.802		3782211	1018994	23	2763153	41	3782128	32	27164	0	200
1687534607.686		3899338	1006752	25	2892517	44	3899206	32	27164	0	200
1687534607.727		3858879	1033529	20	2825288	42	3858797	32	27164	0	200
1687534608.768		2819203	80	27	2819057	39	2819058	32	27164	0	200
1687534608.773		2814765	71	18	2814634	42	2814634	32	27164	0	200
1687534607.692		3896456	1000564	22	2895816	54	3896353	32	27164	0	200
1687534607.830		3760068	1023486	23	2736521	38	3759964	32	27164	0	200
1687534608.741		2849915	62	32	2849787	34	2849787	32	27164	0	200
1687534607.764		3827465	1025554	17	2801860	34	3827375	32	27164	0	200
1687534608.742		2849548	70	20	2849406	52	2849405	32	27164	0	200
1687534607.840		3752377	1012793	22	2739503	59	3752254	32	27164	0	200
1687534607.790		3804136	1031561	21	2772506	48	3804018	32	27164	0	200
1687534607.827		3767093	1029433	40	2737583	37	3766967	32	27164	0	200
1687534607.758		3837176	1031147	22	2805960	47	3837059	32	27164	0	200
1687534607.685		3910769	1007577	30	2903126	36	3910667	32	27164	0	200
1687534607.692		3905344	1001260	25	2904011	48	3905232	32	27164	0	200
1687534607.691		3906965	1002056	22	2904856	31	3906871	32	27164	0	200
1687534607.687		3911722	1005914	57	2905710	41	3911587	32	27164	0	200
1687534607.690		3909514	1002892	46	2906473	103	3909312	32	27164	0	200
1687534607.806		3794660	1019836	20	2774763	41	3794512	32	27164	0	200
1687534608.751		2850629	63	16	2850501	49	2850500	32	27164	0	200
1687534607.517		4084561	58	44	4084422	37	4084421	32	27164	0	200
1687534607.632		3970273	73	17	3970148	35	3970151	32	27164	0	200
1687534607.464		4139320	61	20	4139207	32	4139208	32	27164	0	200
1687534607.606		3998572	64	44	3998421	43	3998425	32	27164	0	200
1687534607.616		3989196	149	20	3988987	40	3988992	32	27164	0	200
1687534606.764		4842512	79	26	4842362	45	4842362	32	27164	0	200
1687534607.619		3988261	63	22	3988133	43	3988133	32	27164	0	200
1687534607.518		4089325	62	20	4089210	33	4089211	32	27164	0	200
1687534606.761		4847941	187	33	4847677	44	4847679	32	27164	0	200
1687534606.934		4678867	86	27	4678693	61	4678694	32	27164	0	200
1687534607.583		4031034	98	25	4030867	44	4030869	32	27164	0	200
1687534607.677		3938442	67	18	3938310	47	3938309	32	27164	0	200
1687534607.660		3956012	80	18	3955876	38	3955881	32	27164	0	200
1687534607.627		3989556	68	20	3989424	44	3989425	32	27164	0	200
1687534607.070		4547853	72	24	4547717	40	4547720	32	27164	0	200
1687534607.470		4148079	34	35	4147962	48	4147961	32	27164	0	200
1687534606.963		4656377	63	20	4656248	46	4656248	32	27164	0	200
1687534607.479		4141051	66	26	4140921	38	4140925	32	27164	0	200
1687534607.671		3950098	72	18	3949974	34	3949978	32	27164	0	200
1687534607.024		4597490	81	25	4597349	35	4597351	32	27164	0	200
1687534606.864		4758164	62	21	4758041	40	4758041	32	27164	0	200
1687534607.598		4025293	70	19	4025169	35	4025170	32	27164	0	200
1687534607.673		3950910	48	17	3950805	40	3950805	32	27164	0	200
1687534607.653		3971609	105	21	3971434	49	3971439	32	27164	0	200
1687534606.861		4764863	89	27	4764703	44	4764705	32	27164	0	200
1687534607.481		4145665	65	28	4145534	38	4145536	32	27164	0	200
1687534607.668		3959269	62	18	3959153	36	3959155	32	27164	0	200
1687534607.152		4476351	65	21	4476227	38	4476226	32	27164	0	200
1687534607.513		4116052	68	26	4115922	36	4115923	32	27164	0	200
1687534607.677		3952511	77	20	3952377	37	3952378	32	27164	0	200
1687534606.855		4775895	70	21	4775758	46	4775766	32	27164	0	200
1687534607.594		4037210	63	21	4037089	37	4037090	32	27164	0	200
1687534607.065		4567587	84	25	4567436	42	4567439	32	27164	0	200
1687534607.634		3999310	57	16	3999195	42	3999194	32	27164	0	200
1687534607.522		4112088	75	20	4111951	42	4111952	32	27164	0	200
1687534607.630		4005240	80	48	4005038	74	4005041	32	27164	0	200
1687534607.617		4019002	93	27	4018845	37	4018849	32	27164	0	200
1687534607.608		4028730	66	21	4028601	42	4028603	32	27164	0	200
1687534607.611		4026993	79	41	4026825	48	4026831	32	27164	0	200
1687534607.475		4163790	102	52	4163600	36	4163601	32	27164	0	200
1687534607.548		4091017	58	22	4090898	39	4090898	32	27164	0	200
1687534607.645		3995327	50	17	3995224	36	3995225	32	27164	0	200
1687534607.678		3962700	59	17	3962583	41	3962583	32	27164	0	200
1687534607.665		3977207	62	15	3977079	51	3977080	32	27164	0	200
1687534607.661		3984658	52	37	3984506	63	3984501	32	27164	0	200
1687534607.607		4039808	74	17	4039670	47	4039669	32	27164	0	200
1687534607.666		3981823	51	17	3981688	67	3981686	32	27164	0	200
1687534607.586		4063337	42	14	4063233	48	4063246	32	27164	0	200
1687534607.589		4061098	63	23	4060958	54	4060960	32	27164	0	200
1687534607.564		4086622	63	25	4086495	39	4086506	32	27164	0	200
1687534607.534		4117491	82	21	4117354	34	4117364	32	27164	0	200
1687534607.591		4061122	56	41	4060990	35	4061001	32	27164	0	200
1687534607.587		4066567	68	43	4066422	34	4066425	32	27164	0	200
1687534607.524		4130140	64	26	4130001	49	4130002	32	27164	0	200
1687534610.106		1549106	119	29	1548923	35	1548934	32	27164	0	200
1687534607.597		4058581	78	28	4058437	38	4058439	32	27164	0	200
1687534607.605		4051747	82	27	4051597	41	4051609	32	27164	0	200
1687534607.525		4132469	74	20	4132328	47	4132329	32	27164	0	200
1687534607.515		4143392	86	27	4143240	39	4143240	32	27164	0	200
1687534606.959		4699732	62	21	4699610	39	4699612	32	27164	0	200
1687534607.718		3942156	1007324	18	2934776	38	3942044	32	27164	0	200
1687534606.927		4734211	75	27	4734034	75	4734046	32	27164	0	200
1687534607.710		3951966	1015358	17	2936547	44	3951882	32	27164	0	200
1687534607.696		3966719	1029371	31	2937276	41	3966612	32	27164	0	200
1687534607.709		3954353	1016162	16	2938137	38	3954268	32	27164	0	200
1687534607.064		4600378	80	24	4600211	63	4600213	32	27164	0	200
1687534607.707		3957784	1017890	20	2939839	35	3957700	32	27164	0	200
1687534607.022		4643650	73	22	4643521	34	4643521	32	27164	0	200
1687534607.702		3964324	1023072	15	2941180	57	3964199	32	27164	0	200
1687534607.695		3972616	1030527	16	2942041	32	3972517	32	27164	0	200
1687534607.703		3965228	1022256	16	2942896	60	3965135	32	27164	0	200
1687534607.704		3965456	1021116	18	2944263	59	3965328	32	27164	0	200
1687534607.724		3945826	1000892	16	2944869	49	3945725	32	27164	0	200
1687534610.666		1004744	120	27	1004562	35	1004566	32	27164	0	200
1687534607.717		3954886	1008160	16	2946670	40	3954800	32	27164	0	200
1687534607.720		3952672	1005014	15	2947561	82	3952543	32	27164	0	200
1687534606.916		4757949	87	21	4757803	38	4757805	32	27164	0	200
1687534607.701		3973785	1024454	17	2949260	54	3973678	32	27164	0	200
1687534608.752		2923619	61	16	2923496	46	2923496	32	27164	0	200
1687534607.694		3985507	1031271	19	2954145	72	3985371	32	27164	0	200
1687534607.706		3974157	1018748	16	2955342	51	3974034	32	27164	0	200
1687534607.697		3984218	1027671	33	2956471	43	3984099	32	27164	0	200
1687534608.749		2932713	67	19	2932590	37	2932591	32	27164	0	200
1687534607.073		4609414	80	26	4609271	37	4609272	32	27164	0	200
1687534607.750		3933287	1006776	14	2926457	40	3933196	32	27164	0	200
1687534607.723		3961866	1006300	12	2955514	40	3961770	32	27164	0	200
1687534607.721		3964325	1004419	15	2959854	37	3964233	32	27164	0	200
1687534608.745		2941076	54	18	2940959	45	2940974	32	27164	0	200
1687534607.705		3982267	1020422	19	2961785	41	3982167	32	27164	0	200
1687534607.076		4611241	48	16	4611138	39	4611137	32	27164	0	200
1687534606.938		4750498	88	27	4750347	36	4750349	32	27164	0	200
1687534607.749		3940615	1008505	20	2932045	45	3940433	32	27164	0	200
1687534607.693		3996909	1031948	17	2964905	39	3996809	32	27164	0	200
1687534607.723		3967536	1005363	51	2962085	37	3967418	32	27164	0	200
1687534607.756		3936162	1001290	31	2934805	36	3936050	32	27164	0	200
1687534607.700		3992867	1025526	15	2967282	44	3992758	32	27164	0	200
1687534606.857		4836045	81	22	4835908	34	4835913	32	27164	0	200
1687534607.701		3992979	1023624	19	2969294	42	3992869	32	27164	0	200
1687534606.935		4759803	69	27	4759665	42	4759666	32	27164	0	200
1687534607.722		3974284	1007121	13	2967081	69	3974173	32	27164	0	200
1687534607.698		3998840	1026917	21	2971865	37	3998745	32	27164	0	200
1687534607.725		3972777	1031984	24	2940731	38	3972663	32	27164	0	200
1687534606.958		4740271	82	27	4740123	39	4740126	32	27164	0	200
1687534606.850		4849543	59	22	4849426	36	4849426	32	27164	0	200
1687534607.153		4546787	71	22	4546656	38	4546660	32	27164	0	200
1687534606.904		4796645	84	28	4796496	37	4796498	32	27164	0	200
1687534606.984		4718234	72	22	4718090	50	4718091	32	27164	0	200
1687534606.980		4722974	85	26	4722818	45	4722822	32	27164	0	200
1687534606.999		4704757	76	21	4704623	37	4704626	32	27164	0	200
1687534606.835		4869431	73	23	4869298	37	4869298	32	27164	0	200
1687534606.997		4708528	143	25	4708316	44	4708324	32	27164	0	200
1687534607.148		4557825	77	18	4557692	38	4557693	32	27164	0	200
1687534607.018		4689057	67	22	4688925	43	4688925	32	27164	0	200
1687534607.016		4692059	72	22	4691922	43	4691921	32	27164	0	200
1687534606.826		4885880	69	23	4885719	69	4885716	32	27164	0	200
1687534606.871		4842510	74	26	4842360	50	4842362	32	27164	0	200
1687534606.802		4911624	91	27	4911464	42	4911467	32	27164	0	200
1687534607.067		4647412	83	27	4647262	40	4647262	32	27164	0	200
1687534606.970		4745665	90	26	4745512	37	4745516	32	27164	0	200
1687534607.151		4565805	60	21	4565676	48	4565677	32	27164	0	200
1687534607.078		4639126	58	23	4639011	34	4639013	32	27164	0	200
1687534606.844		4874277	108	23	4874109	37	4874113	32	27164	0	200
1687534606.847		4871515	85	24	4871346	60	4871349	32	27164	0	200
1687534606.917		4802754	87	40	4802589	38	4802591	32	27164	0	200
1687534610.680		1041284	90	22	1041134	38	1041138	32	27164	0	200
1687534606.928		4794270	86	26	4794114	44	4794117	32	27164	0	200
1687534607.072		4650536	74	27	4650354	81	4650356	32	27164	0	200
1687534607.075		4649129	49	17	4649017	46	4649016	32	27164	0	200
1687534607.071		4653700	72	22	4653566	40	4653577	32	27164	0	200
1687534607.058		4667391	50	17	4667288	36	4667288	32	27164	0	200
1687534607.196		4530580	52	17	4530474	37	4530474	32	27164	0	200
1687534607.193		4533872	53	17	4533764	38	4533763	32	27164	0	200
1687534607.252		4475886	39	14	4475797	36	4475796	32	27164	0	200
1687534607.169		4559307	64	16	4559154	73	4559155	32	27164	0	200
1687534606.851		4878715	68	20	4878586	41	4878587	32	27164	0	200
1687534607.207		4524171	54	17	4524056	44	4524055	32	27164	0	200
1687534607.204		4527778	68	39	4527631	40	4527632	32	27164	0	200
1687534607.242		4490099	47	16	4489996	40	4489995	32	27164	0	200
1687534607.255		4478327	38	13	4478234	42	4478232	32	27164	0	200
1687534607.242		4492576	49	15	4492463	49	4492463	32	27164	0	200
1687534607.192		4542761	74	20	4542626	41	4542628	32	27164	0	200
1687534607.258		4478266	67	18	4478142	39	4478150	32	27164	0	200
1687534607.244		4492928	70	18	4492803	37	4492804	32	27164	0	200
1687534607.197		4540273	51	17	4540167	38	4540168	32	27164	0	200
1687534607.241		4497516	49	21	4497408	38	4497408	32	27164	0	200
1687534607.251		4487969	42	14	4487864	49	4487863	32	27164	0	200
1687534607.243		4496824	47	14	4496728	35	4496728	32	27164	0	200
1687534607.249		4491990	59	19	4491876	36	4491877	32	27164	0	200
1687534607.226		4516040	68	26	4515893	53	4515898	32	27164	0	200
1687534607.254		4488148	42	20	4488052	34	4488053	32	27164	0	200
1687534607.203		4543615	53	23	4543460	79	4543456	32	27164	0	200
1687534607.228		4519677	71	19	4519527	60	4519526	32	27164	0	200
1687534607.178		4571253	64	31	4571108	50	4571112	32	27164	0	200
1687534607.233		4517124	53	18	4517017	36	4517016	32	27164	0	200
1687534607.259		4491891	76	20	4491755	40	4491756	32	27164	0	200
1687534607.175		4576279	40	30	4576172	37	4576172	32	27164	0	200
1687534607.219		4533535	78	20	4533384	53	4533393	32	27164	0	200
1687534607.230		4523101	55	17	4522993	36	4523001	32	27164	0	200
1687534607.168		4586145	51	17	4586005	72	4586008	32	27164	0	200
1687534607.185		4569911	54	40	4569781	36	4569782	32	27164	0	200
1687534607.184		4571780	71	17	4571643	49	4571659	32	27164	0	200
1687534607.182		4574394	71	18	4574262	43	4574263	32	27164	0	200
1687534607.219		4537994	57	21	4537880	36	4537880	32	27164	0	200
1687534607.270		4487908	45	17	4487810	36	4487810	32	27164	0	200
1687534607.176		4583085	70	18	4582962	35	4582962	32	27164	0	200
1687534607.183		4576841	40	34	4576732	35	4576731	32	27164	0	200
1687534607.186		4574998	73	34	4574855	36	4574856	32	27164	0	200
1687534607.273		4488228	68	25	4488093	42	4488098	32	27164	0	200
1687534607.059		4703298	76	20	4703166	36	4703168	32	27164	0	200
1687534607.202		4560724	59	42	4560572	51	4560573	32	27164	0	200
1687534606.987		4776650	66	23	4776526	35	4776529	32	27164	0	200
1687534607.223		4541880	66	18	4541748	48	4541749	32	27164	0	200
1687534606.805		4960754	94	27	4960598	35	4960600	32	27164	0	200
1687534607.928		3838970	73	22	3838839	36	3838840	32	27164	0	200
1687534606.952		4815129	75	22	4814987	45	4815005	32	27164	0	200
1687534607.194		4574037	49	17	4573888	83	4573887	32	27164	0	200
1687534607.198		4570874	52	17	4570751	54	4570751	32	27164	0	200
1687534607.307		4463034	75	21	4462882	56	4462883	32	27164	0	200
1687534607.188		4582692	58	25	4582550	59	4582552	32	27164	0	200
1687534607.933		3838539	60	41	3838398	40	3838402	32	27164	0	200
1687534607.932		3840456	91	20	3840276	69	3840280	32	27164	0	200
1687534607.930		3844243	55	22	3844125	41	3844126	32	27164	0	200
1687534606.778		4996229	100	25	4996062	42	4996065	32	27164	0	200
1687534607.925		3850000	78	19	3849868	35	3849870	32	27164	0	200
1687534607.309		4467226	64	37	4467088	37	4467087	32	27164	0	200
1687534607.079		4701886	44	23	4701760	59	4701756	32	27164	0	200
1687534606.960		4821703	65	27	4821530	81	4821534	32	27164	0	200
1687534607.269		4514333	107	19	4514118	89	4514118	32	27164	0	200
1687534607.077		4706587	51	32	4706462	42	4706461	32	27164	0	200
1687534607.927		3858243	116	26	3857998	103	3858001	32	27164	0	200
1687534607.216		4569578	101	25	4569412	40	4569414	32	27164	0	200
1687534606.881		4905175	91	27	4905017	40	4905020	32	27164	0	200
1687534606.744		5043095	76	23	5042924	72	5042929	32	27164	0	200
1687534606.989		4799780	69	22	4799644	45	4799643	32	27164	0	200
1687534606.964		4825181	77	28	4825041	35	4825049	32	27164	0	200
1687534606.811		4979056	77	22	4978900	57	4978908	32	27164	0	200
1687534607.931		3859522	44	16	3859421	41	3859424	32	27164	0	200
1687534607.941		3850579	61	23	3850457	38	3850457	32	27164	0	200
1687534606.978		4814486	84	26	4814322	54	4814323	32	27164	0	200
1687534606.939		4854676	80	26	4854534	36	4854536	32	27164	0	200
1687534606.977		4817572	65	22	4817449	36	4817449	32	27164	0	200
1687534607.314		4481280	95	24	4481126	35	4481130	32	27164	0	200
1687534607.942		3854054	92	22	3853859	81	3853902	32	27164	0	200
1687534607.944		3853179	64	21	3853045	49	3853046	32	27164	0	200
1687534607.929		3869487	59	41	3869354	33	3869356	32	27164	0	200
1687534607.948		3850957	67	17	3850839	34	3850839	32	27164	0	200
1687534606.907		4892530	98	23	4892375	34	4892376	32	27164	0	200
1687534607.041		4759194	89	22	4759043	40	4759043	32	27164	0	200
1687534607.949		3852436	86	18	3852291	41	3852296	32	27164	0	200
1687534607.947		3855226	59	21	3855107	39	3855107	32	27164	0	200
1687534607.163		4639688	83	27	4639534	44	4639535	32	27164	0	200
1687534606.759		5044622	83	24	5044479	36	5044480	32	27164	0	200
1687534607.262		4542909	57	41	4542768	43	4542767	32	27164	0	200
1687534607.946		3859577	58	15	3859466	38	3859468	32	27164	0	200
1687534606.880		4926397	69	20	4926268	40	4926274	32	27164	0	200
1687534607.173		4634719	146	15	4634513	45	4634513	32	27164	0	200
1687534606.746		5062611	83	23	5062460	45	5062447	32	27164	0	200
1687534607.210		4599180	72	22	4599042	44	4599046	32	27164	0	200
1687534607.189		4620816	49	17	4620716	34	4620716	32	27164	0	200
1687534607.945		3865680	52	37	3865557	34	3865558	32	27164	0	200
1687534606.755		5060576	70	22	5060409	75	5060406	32	27164	0	200
1687534607.943		3873131	54	17	3873004	56	3873003	32	27164	0	200
1687534606.772		5044738	109	24	5044566	39	5044570	32	27164	0	200
1687534606.865		4952551	68	25	4952422	36	4952422	32	27164	0	200
1687534607.950		3868845	89	21	3868684	51	3868709	32	27164	0	200
1687534607.263		4556833	52	17	4556716	48	4556720	32	27164	0	200
1687534607.256		4564507	108	25	4564322	52	4564331	32	27164	0	200
1687534607.003		4818111	71	26	4817958	56	4817963	32	27164	0	200
1687534607.276		4546524	48	16	4546421	39	4546420	32	27164	0	200
1687534607.936		3886967	81	37	3886805	44	3886807	32	27164	0	200
1687534607.011		4812218	73	21	4812071	53	4812071	32	27164	0	200
1687534607.938		3886162	67	16	3886036	43	3886041	32	27164	0	200
1687534606.930		4895685	78	22	4895549	36	4895552	32	27164	0	200
1687534607.930		3895618	73	24	3895486	35	3895488	32	27164	0	200
1687534607.939		3887659	93	27	3887504	35	3887506	32	27164	0	200
1687534606.957		4870620	75	19	4870492	34	4870494	32	27164	0	200
1687534607.283		4546036	37	52	4545910	37	4545910	32	27164	0	200
1687534607.315		4514213	51	35	4514091	36	4514092	32	27164	0	200
1687534607.285		4545061	42	16	4544969	34	4544969	32	27164	0	200
1687534607.239		4592390	48	16	4592281	45	4592285	32	27164	0	200
1687534607.220		4611501	61	45	4611360	35	4611361	32	27164	0	200
1687534606.790		5042410	121	25	5042217	47	5042220	32	27164	0	200
1687534607.934		3899477	59	21	3899351	46	3899362	32	27164	0	200
1687534607.940		3894325	68	33	3894177	47	3894177	32	27164	0	200
1687534606.971		4864496	86	28	4864337	45	4864343	32	27164	0	200
1687534607.937		3899039	73	17	3898907	42	3898909	32	27164	0	200
1687534607.211		4626594	67	17	4626472	38	4626471	32	27164	0	200
1687534607.935		3903135	76	16	3902995	48	3902998	32	27164	0	200
1687534606.986		4853000	66	20	4852869	45	4852875	32	27164	0	200
1687534606.931		4909327	83	22	4909168	54	4909170	32	27164	0	200
1687534607.205		4635812	90	19	4635667	36	4635668	32	27164	0	200
1687534607.308		4533595	73	19	4533463	40	4533462	32	27164	0	200
1687534606.976		4866723	90	26	4866574	33	4866576	32	27164	0	200
1687534607.037		4806584	82	23	4806439	40	4806441	32	27164	0	200
1687534607.266		4578017	52	15	4577910	40	4577909	32	27164	0	200
1687534607.288		4556678	55	16	4556566	41	4556592	32	27164	0	200
1687534607.259		4589526	51	19	4589392	64	4589388	32	27164	0	200
1687534607.174		4675720	44	16	4675616	44	4675613	32	27164	0	200
1687534607.171		4679875	45	14	4679768	48	4679767	32	27164	0	200
1687534607.202		4650074	85	42	4649902	45	4649906	32	27164	0	200
1687534607.261		4591302	65	16	4591182	39	4591183	32	27164	0	200
1687534607.231		4622431	51	18	4622309	53	4622310	32	27164	0	200
1687534607.233		4620736	50	17	4620630	39	4620630	32	27164	0	200
1687534607.283		4571421	57	39	4571278	47	4571285	32	27164	0	200
1687534607.235		4620618	54	18	4620496	50	4620506	32	27164	0	200
1687534607.222		4634349	55	18	4634223	53	4634231	32	27164	0	200
