1687534356.459		4080649	67	18	4080497	67	4080495	32	27164	0	200
1687534356.584		3956989	1005686	19	2951236	48	3956855	32	27164	0	200
1687534356.593		3948549	1027893	30	2920585	41	3948439	32	27164	0	200
1687534356.295		4247795	81	18	4247652	44	4247651	32	27164	0	200
1687534356.393		4150829	81	20	4150686	42	4150686	32	27164	0	200
1687534356.484		4061075	57	36	4060939	43	4060938	32	27164	0	200
1687534356.734		3811925	1015002	16	2796866	41	3811832	32	27164	0	200
1687534356.474		4072872	47	14	4072770	41	4072779	32	27164	0	200
1687534356.331		4216577	88	25	4216423	41	4216424	32	27164	0	200
1687534356.702		3846145	1015197	15	2830878	55	3846029	32	27164	0	200
1687534356.589		3959918	1031521	29	2928319	49	3959800	32	27164	0	200
1687534356.467		4082989	78	19	4082850	42	4082850	32	27164	0	200
1687534356.687		3863803	1029840	17	2833913	33	3863725	32	27164	0	200
1687534356.695		3857659	1022935	15	2834664	45	3857540	32	27164	0	200
1687534356.463		4090523	42	14	4090418	49	4090415	32	27164	0	200
1687534356.382		4171605	58	19	4171489	39	4171489	32	27164	0	200
1687534356.333		4221499	68	12	4221383	36	4221404	32	27164	0	200
1687534356.365		4190874	48	23	4190766	37	4190766	32	27164	0	200
1687534356.733		3823558	1015898	16	2807593	51	3823450	32	27164	0	200
1687534356.392		4165000	83	20	4164859	38	4164860	32	27164	0	200
1687534356.321		4237496	101	18	4237302	75	4237304	32	27164	0	200
1687534356.394		4164768	81	20	4164622	45	4164624	32	27164	0	200
1687534356.338		4222102	66	23	4221973	40	4221975	32	27164	0	200
1687534356.287		4273797	74	26	4273659	38	4273660	32	27164	0	200
1687534356.735		3826665	1018090	21	2808519	35	3826571	32	27164	0	200
1687534356.745		3816971	1003554	43	2813338	36	3816836	32	27164	0	200
1687534356.736		3827369	1013171	17	2814124	57	3827241	32	27164	0	200
1687534356.688		3879651	1029007	16	2850561	67	3879534	32	27164	0	200
1687534356.454		4114356	45	16	4114252	43	4114251	32	27164	0	200
1687534356.301		4268852	75	18	4268710	49	4268709	32	27164	0	200
1687534356.730		3840435	1018738	17	2821634	46	3840317	32	27164	0	200
1687534356.698		3873580	1019347	16	2854169	48	3872819	32	27164	0	200
1687534356.471		4100831	43	14	4100736	38	4100735	32	27164	0	200
1687534356.687		3886625	1030645	17	2855925	38	3886534	32	27164	0	200
1687534356.278		4295850	52	23	4295720	55	4295719	32	27164	0	200
1687534356.386		4189076	71	15	4188954	36	4188952	32	27164	0	200
1687534356.710		3865258	1006865	15	2858328	50	3865157	32	27164	0	200
1687534356.686		3890972	1031428	25	2859479	40	3890840	32	27164	0	200
1687534356.707		3870497	1010433	16	2860010	38	3870378	32	27164	0	200
1687534356.699		3879406	1018439	16	2860911	40	3879325	32	27164	0	200
1687534356.744		3834811	1008666	20	2826073	52	3834697	32	27164	0	200
1687534356.461		4118988	65	17	4118870	36	4118891	32	27164	0	200
1687534356.715		3865850	1002501	16	2863248	85	3865691	32	27164	0	200
1687534356.466		4115784	59	17	4115673	35	4115683	32	27164	0	200
1687534356.335		4246976	76	21	4246840	39	4246841	32	27164	0	200
1687534356.703		3880059	1014151	15	2865857	36	3879977	32	27164	0	200
1687534356.450		4134423	56	24	4134303	40	4134302	32	27164	0	200
1687534356.720		3864758	1032767	30	2831929	32	3864603	32	27164	0	200
1687534356.729		3856528	1023608	30	2832850	40	3856421	32	27164	0	200
1687534356.451		4135329	73	20	4135196	40	4135196	32	27164	0	200
1687534356.724		3863550	1029244	22	2834245	39	3863453	32	27164	0	200
1687534356.726		3862398	1027305	20	2835036	37	3862262	32	27164	0	200
1687534356.380		4209333	47	16	4209233	37	4209232	32	27164	0	200
1687534356.743		3846665	1009989	21	2836606	49	3846561	32	27164	0	200
1687534356.384		4206773	69	18	4206636	50	4206635	32	27164	0	200
1687534356.355		4237136	73	18	4236985	60	4236984	32	27164	0	200
1687534356.701		3892078	1016772	15	2875237	54	3891971	32	27164	0	200
1687534356.724		3869483	1028998	21	2840426	38	3869389	32	27164	0	200
1687534356.732		3862254	1016833	18	2845367	36	3862131	32	27164	0	200
1687534356.731		3864056	1022003	21	2841968	64	3863907	32	27164	0	200
1687534356.694		3902293	1023755	17	2878479	42	3902172	32	27164	0	200
1687534356.607		3990343	1014573	19	2975713	38	3990262	32	27164	0	200
1687534356.740		3860688	1012821	19	2847790	58	3860575	32	27164	0	200
1687534356.779		3823176	1005576	23	2817530	47	3823059	32	27164	0	200
1687534356.747		3855740	1001573	43	2854079	45	3855603	32	27164	0	200
1687534356.325		4278889	58	16	4278772	43	4278790	32	27164	0	200
1687534356.780		3824851	1001373	16	2823408	54	3824725	32	27164	0	200
1687534356.456		4149426	57	17	4149313	39	4149313	32	27164	0	200
1687534356.695		3910944	1021731	14	2889154	45	3910824	32	27164	0	200
1687534356.740		3867592	1013740	17	2853794	41	3867496	32	27164	0	200
1687534356.739		3869347	1014670	19	2854620	38	3869249	32	27164	0	200
1687534356.738		3871035	1011276	16	2859698	45	3870924	32	27164	0	200
1687534356.750		3859384	1030795	21	2828531	37	3859293	32	27164	0	200
1687534356.775		3835235	1005999	18	2829184	34	3835126	32	27164	0	200
1687534356.277		4333900	69	16	4333755	60	4333755	32	27164	0	200
1687534356.748		3863804	1004751	19	2859000	34	3863680	32	27164	0	200
1687534356.691		3922047	1026319	14	2895676	38	3921941	32	27164	0	200
1687534356.746		3867506	1006709	20	2860744	33	3867415	32	27164	0	200
1687534356.692		3922768	1025457	16	2897247	48	3922675	32	27164	0	200
1687534356.123		4492307	60	18	4492187	42	4492186	32	27164	0	200
1687534356.323		4293041	104	20	4292867	50	4292867	32	27164	0	200
1687534356.742		3874850	1006559	17	2868245	29	3874766	32	27164	0	200
1687534356.749		3868792	1031688	24	2837041	39	3868678	32	27164	0	200
1687534356.741		3877509	1007564	16	2869887	42	3877398	32	27164	0	200
1687534356.773		3846497	1007902	17	2838542	36	3846391	32	27164	0	200
1687534356.751		3869428	1029964	23	2839401	40	3869299	32	27164	0	200
1687534356.778		3843474	1002902	19	2840505	48	3843358	32	27164	0	200
1687534356.725		3897319	1028053	22	2869204	40	3897225	32	27164	0	200
1687534356.727		3896550	1022180	18	2874304	48	3896440	32	27164	0	200
1687534356.383		4240792	71	22	4240660	39	4240660	32	27164	0	200
1687534356.362		4263407	57	16	4263288	46	4263289	32	27164	0	200
1687534356.764		3862169	1017391	21	2844723	34	3862084	32	27164	0	200
1687534356.772		3854382	1008823	20	2845499	40	3854286	32	27164	0	200
1687534356.722		3905414	1031069	25	2874282	38	3903555	32	27164	0	200
1687534356.759		3869396	1025593	38	2843727	38	3869273	32	27164	0	200
1687534356.768		3860717	1012762	21	2847897	37	3860626	32	27164	0	200
1687534356.714		3915908	1003449	15	2912407	37	3915790	32	27164	0	200
1687534356.309		4325950	106	22	4325745	77	4325742	32	27164	0	200
1687534356.767		3868221	1013672	18	2854479	52	3868115	32	27164	0	200
1687534356.506		4130191	101	18	4130026	46	4130024	32	27164	0	200
1687534356.721		3916166	1031764	25	2884334	43	3916052	32	27164	0	200
1687534356.356		4282684	69	18	4282561	36	4282562	32	27164	0	200
1687534356.757		3882126	1024029	21	2858026	50	3881979	32	27164	0	200
1687534356.766		3874231	1015305	16	2858869	41	3874129	32	27164	0	200
1687534356.761		3879983	1020236	19	2859615	113	3879811	32	27164	0	200
1687534356.770		3871207	1010499	40	2860634	34	3871083	32	27164	0	200
1687534356.769		3873035	1015123	24	2857852	36	3872909	32	27164	0	200
1687534356.762		3881491	1019236	21	2862190	44	3881379	32	27164	0	200
1687534356.777		3867026	1003822	22	2863127	55	3866911	32	27164	0	200
1687534356.480		4164759	72	24	4164622	41	4164623	32	27164	0	200
1687534356.728		3917271	1024796	21	2892396	58	3917143	32	27164	0	200
1687534356.767		3880033	1014441	16	2865539	37	3879933	32	27164	0	200
1687534356.765		3882724	1016371	26	2866288	39	3882616	32	27164	0	200
1687534356.771		3877006	1009489	37	2867425	55	3876869	32	27164	0	200
1687534356.758		3891340	1023017	19	2868277	27	3891230	32	27164	0	200
1687534356.776		3874074	1008406	22	2865608	38	3873968	32	27164	0	200
1687534356.781		3870236	1036092	27	2834080	37	3870121	32	27164	0	200
1687534356.806		3845561	1010593	21	2834895	52	3845458	32	27164	0	200
1687534356.785		3867821	1031761	35	2835986	39	3867644	32	27164	0	200
1687534356.800		3853326	1016513	21	2836732	60	3853192	32	27164	0	200
1687534356.793		3861415	1023835	15	2837529	36	3861278	32	27164	0	200
1687534356.327		4328929	79	18	4328795	37	4328797	32	27164	0	200
1687534356.125		4531139	83	19	4531002	35	4531004	32	27164	0	200
1687534356.788		3868561	1028397	24	2840083	57	3868439	32	27164	0	200
1687534356.800		3858335	1017508	16	2840774	37	3858238	32	27164	0	200
1687534356.807		3851187	1009613	15	2841516	43	3851060	32	27164	0	200
1687534356.799		3860981	1018498	20	2842426	37	3860887	32	27164	0	200
1687534356.795		3864897	1021543	20	2843293	41	3864757	32	27164	0	200
1687534356.805		3856627	1011541	22	2845021	43	3856486	32	27164	0	200
1687534356.810		3851762	1006633	19	2845079	31	3850825	32	27164	0	200
1687534356.760		3903015	1021128	22	2881832	33	3902908	32	27164	0	200
1687534356.797		3866172	1019627	15	2846488	42	3866074	32	27164	0	200
1687534356.882		3786241	1027147	39	2758990	65	3786026	32	27164	0	200
1687534356.802		3866515	1014759	15	2851698	43	3866422	32	27164	0	200
1687534356.728		3942197	1025539	23	2916598	37	3942074	32	27164	0	200
1687534356.782		3888927	1035240	27	2853623	37	3888825	32	27164	0	200
1687534356.796		3874976	1020548	21	2854372	35	3874882	32	27164	0	200
1687534356.801		3870807	1015585	16	2855168	38	3870695	32	27164	0	200
1687534356.696		3976905	1021216	16	2955632	41	3976810	32	27164	0	200
1687534356.788		3886364	1029349	17	2856963	35	3886272	32	27164	0	200
1687534356.783		3891495	1033610	19	2857830	36	3891374	32	27164	0	200
1687534356.709		3966904	1008771	16	2958084	33	3966814	32	27164	0	200
1687534356.794		3882029	1022730	15	2859243	41	3881901	32	27164	0	200
1687534356.787		3890459	1030158	20	2860244	37	3890329	32	27164	0	200
1687534356.784		3893911	1032736	36	2861103	36	3893780	32	27164	0	200
1687534356.803		3875515	1013510	21	2861928	56	3875368	32	27164	0	200
1687534356.786		3893829	1031161	16	2862618	34	3893746	32	27164	0	200
1687534356.808		3872121	1008598	19	2863465	39	3872021	32	27164	0	200
1687534356.782		3898883	1034569	21	2864253	40	3898790	32	27164	0	200
1687534356.809		3872794	1007739	17	2865004	34	3872708	32	27164	0	200
1687534356.804		3878702	1012626	20	2866021	35	3878616	32	27164	0	200
1687534356.737		3947093	1012225	15	2934817	36	3946989	32	27164	0	200
1687534356.774		3910440	1006935	16	2903446	43	3910315	32	27164	0	200
1687534356.763		3922912	1018405	20	2904435	52	3922777	32	27164	0	200
1687534356.752		3934428	1028830	23	2905530	45	3934284	32	27164	0	200
1687534359.356		1331594	115	23	1331415	41	1331418	32	27164	0	200
1687534359.357		1330995	86	21	1330839	49	1330841	32	27164	0	200
1687534359.359		1330609	81	23	1330458	47	1330458	32	27164	0	200
1687534359.360		1330108	83	22	1329965	38	1329966	32	27164	0	200
1687534359.362		1329666	66	20	1329545	35	1329545	32	27164	0	200
1687534359.363		1329045	76	20	1328907	42	1328907	32	27164	0	200
1687534359.365		1328340	77	24	1328203	36	1328205	32	27164	0	200
1687534359.368		1326088	103	26	1325924	35	1325926	32	27164	0	200
1687534359.369		1325681	77	20	1325548	36	1325549	32	27164	0	200
1687534359.371		1325350	72	21	1325206	51	1325206	32	27164	0	200
1687534359.261		1435446	123	28	1435253	42	1435256	32	27164	0	200
1687534359.298		1403927	117	27	1403714	69	1403711	32	27164	0	200
1687534359.299		1403545	94	27	1403387	37	1403389	32	27164	0	200
1687534359.300		1403178	74	21	1403034	49	1403034	32	27164	0	200
1687534359.304		1400356	107	27	1400185	37	1400188	32	27164	0	200
1687534359.305		1400066	93	27	1399903	43	1399906	32	27164	0	200
1687534359.302		1404072	70	22	1403924	56	1403936	32	27164	0	200
1687534359.313		1394102	79	22	1393943	58	1393944	32	27164	0	200
1687534359.315		1393568	77	21	1393422	48	1393421	32	27164	0	200
1687534359.320		1389019	82	26	1388862	49	1388864	32	27164	0	200
1687534359.311		1399518	91	20	1399359	48	1399359	32	27164	0	200
1687534359.316		1395774	75	22	1395635	42	1395634	32	27164	0	200
1687534359.317		1395669	81	26	1395513	49	1395514	32	27164	0	200
1687534359.319		1395144	79	23	1395000	42	1395000	32	27164	0	200
1687534359.335		1380104	85	25	1379937	57	1379938	32	27164	0	200
1687534359.334		1382428	96	24	1382256	52	1382256	32	27164	0	200
1687534359.351		1366158	107	22	1365986	43	1365992	32	27164	0	200
1687534359.332		1386028	98	30	1385857	43	1385858	32	27164	0	200
1687534359.375		1426437	96	22	1426251	68	1426250	32	27164	0	200
1687534359.378		1424634	100	23	1424457	54	1424458	32	27164	0	200
1687534359.380		1424085	81	21	1423941	42	1423940	32	27164	0	200
1687534359.383		1421983	70	23	1421841	49	1421843	32	27164	0	200
1687534359.384		1421813	53	16	1421705	39	1421715	32	27164	0	200
1687534359.385		1421828	94	24	1421669	41	1421671	32	27164	0	200
1687534359.386		1421186	75	21	1421050	40	1421051	32	27164	0	200
1687534359.387		1420894	71	21	1420730	72	1420731	32	27164	0	200
1687534359.396		1933826	93	26	1933633	74	1933631	32	27164	0	200
1687534359.397		1934397	90	26	1934219	62	1934218	32	27164	0	200
1687534359.398		1934763	81	25	1934594	63	1934600	32	27164	0	200
1687534359.400		1935081	75	20	1934928	58	1934926	32	27164	0	200
1687534359.401		1935647	68	20	1935511	48	1935513	32	27164	0	200
1687534359.403		1935798	65	22	1935660	51	1935663	32	27164	0	200
1687534359.404		1936146	94	25	1935965	62	1935963	32	27164	0	200
1687534359.405		1936654	84	26	1936489	55	1936490	32	27164	0	200
1687534359.407		1937083	86	27	1936922	48	1936927	32	27164	0	200
1687534359.408		1937457	73	22	1937305	57	1937305	32	27164	0	200
1687534359.409		1943177	75	21	1943020	61	1943017	32	27164	0	200
1687534359.411		1943594	84	19	1943423	68	1943421	32	27164	0	200
1687534359.412		1943643	71	22	1943477	73	1943475	32	27164	0	200
1687534359.413		1943730	58	16	1943569	87	1943584	32	27164	0	200
1687534359.417		1940735	132	24	1940522	57	1940533	32	27164	0	200
1687534359.419		1940600	81	21	1940419	79	1940439	32	27164	0	200
1687534359.420		1940546	78	23	1940381	64	1940381	32	27164	0	200
1687534359.422		1940183	77	22	1940020	64	1940030	32	27164	0	200
1687534359.423		1940001	89	23	1939834	55	1939834	32	27164	0	200
1687534359.424		1939789	84	22	1939615	68	1939628	32	27164	0	200
1687534359.426		1939634	78	23	1939466	67	1939469	32	27164	0	200
1687534359.427		1939252	95	23	1939059	75	1939079	32	27164	0	200
1687534359.430		1938316	98	25	1938124	69	1938137	32	27164	0	200
1687534359.431		1938176	81	24	1938019	52	1938035	32	27164	0	200
1687534359.433		1938008	83	22	1937840	63	1937855	32	27164	0	200
1687534359.434		1937808	84	23	1937636	65	1937670	32	27164	0	200
1687534359.436		1937242	96	24	1937046	76	1937066	32	27164	0	200
1687534359.461		2296903	121	28	2296677	77	2296677	32	27164	0	200
1687534359.463		2296639	94	27	2296445	73	2296444	32	27164	0	200
1687534359.465		2295221	81	20	2295057	63	2295057	32	27164	0	200
1687534359.470		2292151	86	21	2291974	70	2291974	32	27164	0	200
1687534359.472		2290482	98	27	2290313	44	2290324	32	27164	0	200
1687534359.475		2289045	106	28	2288847	64	2288853	32	27164	0	200
1687534359.478		2287670	107	27	2287474	62	2287476	32	27164	0	200
1687534359.479		2287147	93	26	2286982	46	2286985	32	27164	0	200
1687534359.492		2275369	112	27	2275154	76	2275155	32	27164	0	200
1687534359.493		2275367	82	27	2275208	50	2275219	32	27164	0	200
1687534359.494		2275350	82	27	2275190	51	2275189	32	27164	0	200
1687534359.496		2275409	81	26	2275255	47	2275255	32	27164	0	200
1687534359.498		2274191	90	26	2274019	56	2274019	32	27164	0	200
1687534359.499		2274149	91	27	2273968	63	2273975	32	27164	0	200
1687534359.501		2273686	293	20	2273323	50	2273527	32	27164	0	200
1687534359.501		2274668	177	15	2274427	49	2274541	32	27164	0	200
1687534359.501		2275761	95	15	2275571	80	2275638	32	27164	0	200
1687534359.502		2275882	87	26	2275686	83	2275694	32	27164	0	200
1687534359.504		2275707	76	22	2275531	78	2275532	32	27164	0	200
1687534359.505		2275419	88	27	2275260	44	2275261	32	27164	0	200
1687534359.506		2275204	86	26	2275002	90	2275003	32	27164	0	200
1687534359.508		2275003	94	28	2274820	61	2274832	32	27164	0	200
1687534359.509		2274743	77	23	2274584	59	2274588	32	27164	0	200
1687534359.510		2274488	87	27	2274318	56	2274326	32	27164	0	200
1687534359.512		2274248	91	25	2274086	46	2274085	32	27164	0	200
1687534359.513		2273925	91	26	2273732	76	2273734	32	27164	0	200
1687534359.514		2273673	86	23	2273481	83	2273484	32	27164	0	200
1687534359.518		2271246	102	22	2271034	88	2271037	32	27164	0	200
1687534359.519		2270961	95	27	2270798	41	2270802	32	27164	0	200
1687534359.521		2270724	77	22	2270554	71	2270555	32	27164	0	200
1687534359.522		2270259	74	22	2270102	61	2270103	32	27164	0	200
1687534359.523		2269967	87	27	2269799	54	2269801	32	27164	0	200
1687534359.524		2269830	72	22	2269686	50	2269710	32	27164	0	200
1687534359.526		2269529	81	24	2269387	37	2269398	32	27164	0	200
1687534359.527		2269223	72	21	2269079	51	2269081	32	27164	0	200
1687534359.528		2268963	79	26	2268782	76	2268784	32	27164	0	200
1687534359.530		2268609	92	26	2268422	69	2268428	32	27164	0	200
1687534359.531		2268276	75	21	2268124	56	2268133	32	27164	0	200
1687534359.532		2267982	63	18	2267846	55	2267870	32	27164	0	200
1687534359.534		2267555	84	24	2267411	36	2267419	32	27164	0	200
1687534359.535		2270086	80	26	2269917	63	2269915	32	27164	0	200
1687534359.536		2270076	79	28	2269930	39	2269933	32	27164	0	200
1687534359.537		2270066	79	24	2269898	65	2269918	32	27164	0	200
1687534359.539		2270005	87	26	2269840	52	2269844	32	27164	0	200
1687534359.540		2269888	88	35	2269716	49	2269718	32	27164	0	200
1687534359.541		2269681	86	23	2269516	56	2269519	32	27164	0	200
1687534359.598		3907627	83	22	3907443	79	3907440	32	27164	0	200
1687534359.593		3966397	109	23	3966204	61	3966201	32	27164	0	200
1687534359.600		3960315	105	22	3960133	55	3960133	32	27164	0	200
1687534359.607		3955291	105	21	3955102	63	3955102	32	27164	0	200
1687534359.609		3977694	90	24	3977516	64	3977514	32	27164	0	200
1687534359.630		3966166	107	28	3965971	60	3965969	32	27164	0	200
1687534359.686		4008837	99	27	4008643	68	4008639	32	27164	0	200
1687534359.596		4101627	106	22	4101442	57	4101442	32	27164	0	200
1687534359.632		4068400	87	23	4068228	62	4068226	32	27164	0	200
1687534359.671		4031347	106	26	4031163	52	4031164	32	27164	0	200
1687534359.658		4044835	116	26	4044644	49	4044646	32	27164	0	200
1687534359.603		4102399	90	21	4102229	59	4102229	32	27164	0	200
1687534359.672		4035588	89	24	4035412	63	4035418	32	27164	0	200
1687534359.650		4060243	109	27	4060035	72	4060035	32	27164	0	200
1687534359.698		4037122	84	21	4036956	61	4036954	32	27164	0	200
1687534359.664		4073382	106	27	4073199	50	4073199	32	27164	0	200
1687534359.683		4056256	94	22	4056091	49	4056091	32	27164	0	200
1687534359.634		4107069	97	26	4106887	59	4106893	32	27164	0	200
1687534359.726		4023282	73	23	4023125	61	4023121	32	27164	0	200
1687534359.638		4112135	95	22	4111964	54	4111962	32	27164	0	200
1687534359.660		4091797	97	23	4091603	74	4091604	32	27164	0	200
1687534359.685		4069666	103	27	4069475	61	4069470	32	27164	0	200
1687534359.707		4048902	102	26	4048716	58	4048715	32	27164	0	200
1687534359.643		4114195	95	23	4114017	60	4114025	32	27164	0	200
1687534359.641		4117909	97	23	4117725	64	4117726	32	27164	0	200
1687534359.662		4097864	96	26	4097685	57	4097686	32	27164	0	200
1687534359.724		4037569	88	22	4037386	73	4037387	32	27164	0	200
1687534359.742		4020723	128	28	4020502	65	4020504	32	27164	0	200
1687534359.676		4088928	90	27	4088731	80	4088731	32	27164	0	200
1687534359.708		4057591	88	27	4057412	64	4057413	32	27164	0	200
1687534359.720		4048406	88	23	4048222	73	4048221	32	27164	0	200
1687534359.681		4089096	135	24	4088880	57	4088879	32	27164	0	200
1687534359.669		4102999	108	27	4102805	59	4102811	32	27164	0	200
1687534359.690		4087579	90	25	4087408	56	4087406	32	27164	0	200
1687534359.694		4085393	77	25	4085234	57	4085233	32	27164	0	200
1687534359.716		4071401	96	26	4071223	56	4071222	32	27164	0	200
1687534359.700		4089056	99	26	4088870	61	4088878	32	27164	0	200
1687534359.695		4095479	92	27	4095301	59	4095308	32	27164	0	200
1687534359.688		4104671	83	29	4104493	66	4104493	32	27164	0	200
1687534359.677		4116337	89	27	4116163	58	4116169	32	27164	0	200
1687534359.675		4119561	104	27	4119364	66	4119386	32	27164	0	200
1687534359.612		4184873	102	27	4184662	82	4184691	32	27164	0	200
1687534359.679		4119319	82	22	4119161	54	4119161	32	27164	0	200
1687534359.705		4117113	85	26	4116942	60	4116939	32	27164	0	200
1687534359.704		4120471	98	27	4120279	67	4120279	32	27164	0	200
1687534359.710		4116122	90	25	4115940	67	4115940	32	27164	0	200
1687534359.666		4160992	94	26	4160800	72	4160820	32	27164	0	200
1687534359.714		4114086	104	26	4113891	65	4113911	32	27164	0	200
1687534359.693		4136619	83	24	4136457	55	4136462	32	27164	0	200
1687534359.718		4113110	92	27	4112909	82	4112911	32	27164	0	200
1687534359.702		4130438	101	28	4130256	53	4130259	32	27164	0	200
1687534359.689		4144972	89	26	4144789	68	4144789	32	27164	0	200
1687534359.697		4138490	80	21	4138338	51	4138343	32	27164	0	200
1687534359.692		4145024	92	27	4144778	127	4144778	32	27164	0	200
1687534359.721		4117580	93	26	4117400	61	4117406	32	27164	0	200
1687534359.760		4087425	92	25	4087245	63	4087243	32	27164	0	200
1687534359.731		4117692	89	23	4117529	51	4117514	32	27164	0	200
1687534359.744		4106292	89	27	4106110	66	4106109	32	27164	0	200
1687534359.747		4121836	80	21	4121672	63	4121668	32	27164	0	200
1687534359.773		4097053	89	24	4096884	56	4096883	32	27164	0	200
1687534359.799		4072808	84	23	4072634	67	4072634	32	27164	0	200
1687534359.764		4109373	93	27	4109200	53	4109199	32	27164	0	200
1687534359.711		4163440	89	26	4163259	66	4163260	32	27164	0	200
1687534359.801		4080553	79	25	4080387	62	4080383	32	27164	0	200
1687534359.727		4156241	86	24	4156079	52	4156079	32	27164	0	200
1687534359.776		4108158	92	25	4107989	52	4107989	32	27164	0	200
1687534359.749		4136679	95	26	4136504	54	4136505	32	27164	0	200
1687534359.770		4117062	83	27	4116893	59	4116891	32	27164	0	200
1687534359.734		4155029	88	27	4154862	52	4154863	32	27164	0	200
1687534359.756		4133817	95	27	4133636	59	4133642	32	27164	0	200
1687534359.752		4138975	96	24	4138798	57	4138807	32	27164	0	200
1687534359.778		4113909	91	25	4113739	54	4113740	32	27164	0	200
1687534359.809		4084835	63	17	4084702	53	4084700	32	27164	0	200
1687534359.795		4099519	86	24	4099355	54	4099356	32	27164	0	200
1687534359.825		4070586	74	21	4070431	60	4070437	32	27164	0	200
1687534359.761		4135990	92	26	4135824	48	4135825	32	27164	0	200
1687534359.824		4073928	71	20	4073774	63	4073773	32	27164	0	200
1687534359.856		4042885	93	26	4042713	53	4042715	32	27164	0	200
1687534359.757		4142773	93	28	4142591	61	4142593	32	27164	0	200
1687534359.750		4151368	95	28	4151186	59	4151187	32	27164	0	200
1687534359.759		4143864	80	22	4143686	76	4143693	32	27164	0	200
1687534359.748		4155659	84	20	4155501	54	4155506	32	27164	0	200
1687534359.812		4092771	78	26	4092609	58	4092616	32	27164	0	200
1687534359.765		4140996	169	26	4140750	51	4140751	32	27164	0	200
1687534359.868		4038985	92	22	4038812	59	4038816	32	27164	0	200
1687534359.745		4162692	101	27	4162499	65	4162515	32	27164	0	200
1687534359.774		4134769	92	27	4134567	83	4134570	32	27164	0	200
1687534359.723		4187508	102	27	4187293	86	4187294	32	27164	0	200
1687534359.848		4063538	86	27	4063369	56	4063377	32	27164	0	200
1687534359.728		4184758	75	22	4184586	75	4184601	32	27164	0	200
1687534359.793		4121266	71	21	4121116	58	4121121	32	27164	0	200
1687534359.792		4123595	57	17	4123464	57	4123468	32	27164	0	200
1687534359.936		3980938	71	21	3980793	53	3980792	32	27164	0	200
1687534359.922		3995986	83	23	3995823	57	3995825	32	27164	0	200
1687534359.849		4069878	85	26	4069703	64	4069710	32	27164	0	200
1687534359.885		4035055	68	20	4034911	56	4034914	32	27164	0	200
1687534359.840		4081054	74	24	4080888	68	4080903	32	27164	0	200
1687534359.846		4077010	71	20	4076865	54	4076863	32	27164	0	200
1687534359.835		4089526	68	21	4089378	59	4089383	32	27164	0	200
1687534359.820		4105638	83	26	4105465	64	4105474	32	27164	0	200
1687534359.928		3998384	117	26	3998157	84	3998161	32	27164	0	200
1687534359.843		4084577	65	20	4084411	81	4084411	32	27164	0	200
1687534359.955		3974248	88	24	3974080	56	3974085	32	27164	0	200
1687534359.817		4117365	70	21	4117218	56	4117216	32	27164	0	200
1687534359.815		4119958	72	21	4119811	54	4119809	32	27164	0	200
1687534359.913		4023333	82	28	4023143	80	4023142	32	27164	0	200
1687534359.839		4098705	76	25	4098552	52	4098551	32	27164	0	200
1687534359.819		4120742	69	20	4120597	56	4120597	32	27164	0	200
1687534359.821		4120171	138	27	4119905	101	4119956	32	27164	0	200
1687534359.948		3993797	69	18	3993658	52	3993657	32	27164	0	200
1687534359.836		4108268	85	24	4108095	64	4108101	32	27164	0	200
1687534359.901		4044205	69	21	4044067	48	4044066	32	27164	0	200
1687534359.958		3988489	74	24	3988341	50	3988341	32	27164	0	200
1687534359.822		4126192	76	22	4126035	59	4126040	32	27164	0	200
1687534359.951		3998095	91	26	3997895	83	3997897	32	27164	0	200
1687534359.884		4066929	80	23	4066784	42	4066782	32	27164	0	200
1687534359.945		4007075	84	25	4006896	70	4006897	32	27164	0	200
1687534359.838		4115419	66	20	4115268	65	4115268	32	27164	0	200
1687534359.997		3957647	46	41	3957514	46	3957513	32	27164	0	200
1687534360.008		3948227	71	18	3948067	71	3948082	32	27164	0	200
1687534360.016		3941910	74	19	3941734	83	3941734	32	27164	0	200
1687534359.833		4125160	70	20	4125014	56	4125019	32	27164	0	200
1687534359.902		4057443	70	20	4057284	69	4057283	32	27164	0	200
1687534359.930		4030729	88	27	4030563	51	4030564	32	27164	0	200
1687534359.998		3964433	74	24	3964282	53	3964282	32	27164	0	200
1687534359.889		4075006	79	25	4074828	74	4074834	32	27164	0	200
1687534359.996		3968672	85	24	3968480	83	3968510	32	27164	0	200
1687534359.906		4060178	65	17	4060037	59	4060042	32	27164	0	200
1687534359.950		4017632	88	23	4017466	55	4017466	32	27164	0	200
1687534359.875		4093938	89	28	4093768	53	4093768	32	27164	0	200
1687534359.904		4066022	88	26	4065826	82	4065827	32	27164	0	200
1687534359.844		4126166	70	20	4126018	58	4126023	32	27164	0	200
1687534360.009		3962987	63	19	3962842	63	3962848	32	27164	0	200
1687534359.965		4008311	87	27	4008146	51	4008146	32	27164	0	200
1687534359.897		4076871	80	26	4076695	70	4076695	32	27164	0	200
1687534359.975		3999950	81	22	3999790	57	3999795	32	27164	0	200
1687534359.881		4095447	76	22	4095300	49	4095300	32	27164	0	200
1687534359.982		4005797	92	26	4005588	91	4005585	32	27164	0	200
1687534359.940		4049295	75	21	4049113	86	4049113	32	27164	0	200
1687534359.892		4098350	69	21	4098203	57	4098208	32	27164	0	200
1687534359.895		4097135	88	25	4096960	62	4096975	32	27164	0	200
