1687779751.064		4826220	66	18	4826097	39	4826096	32	242	0	500
1687779751.069		4822475	99	26	4822315	35	4822316	32	242	0	500
1687779752.131		3761997	2824	34	3759104	35	3759106	32	242	0	500
1687779752.183		3710663	4408	22	3706196	37	3706242	32	242	0	500
1687779751.077		4818620	75	26	4818483	36	4818483	32	242	0	500
1687779752.153		3743203	2148	28	3740991	36	3740994	32	242	0	500
1687779751.068		4829664	74	26	4829528	36	4829527	32	242	0	500
1687779752.166		3732523	4115	38	3728335	35	3728339	32	242	0	500
1687779752.141		3758729	3583	23	3755087	36	3755140	32	242	0	500
1687779751.067		4834102	75	24	4833965	38	4833966	32	242	0	500
1687779752.169		3732651	5532	35	3727049	35	3729602	32	242	0	500
1687779751.072		4831166	84	26	4831022	34	4831023	32	242	0	500
1687779752.129		3775118	3348	42	3771691	37	3771693	32	242	0	500
1687779752.160		3744863	5922	37	3738863	41	3742957	32	242	0	500
1687779752.166		3740072	4201	20	3735816	35	3735866	32	242	0	500
1687779752.136		3771498	5126	38	3766293	41	3768709	32	242	0	500
1687779752.142		3766656	3458	27	3763133	38	3763149	32	242	0	500
1687779752.157		3752847	4696	22	3748079	50	3750668	32	242	0	500
1687779752.134		3776548	6964	36	3769514	34	3772543	32	242	0	500
1687779752.138		3773543	2998	14	3770490	41	3770533	32	242	0	500
1687779751.151		4761513	184	31	4761264	34	4761264	32	242	0	500
1687779750.481		5432287	124	33	5432099	31	5432101	32	242	0	500
1687779751.100		4814114	69	21	4813989	35	4813989	32	242	0	500
1687779751.091		4824431	78	26	4824291	36	4824292	32	242	0	500
1687779751.089		4828004	68	19	4827882	35	4827885	32	242	0	500
1687779750.603		5315151	13315	42	5301754	40	5313278	32	242	0	500
1687779750.907		5011923	22746	18	4989125	34	5007459	32	242	0	500
1687779750.770		5150599	11851	19	5138686	43	5147407	32	242	0	500
1687779750.925		4995997	25379	31	4970545	42	4984852	32	242	0	500
1687779751.075		4848003	87	26	4847855	35	4847857	32	242	0	500
1687779750.820		5104250	21374	19	5082821	36	5099905	32	242	0	500
1687779752.864		3060651	6887	34	3053694	36	3057504	32	242	0	500
1687779750.688		5237821	63223	38	5174519	41	5217232	32	242	0	500
1687779752.143		3784634	2228	37	3782333	36	3782333	32	242	0	500
1687779750.490		5438401	81	25	5438256	39	5438256	32	242	0	500
1687779750.717		5212736	50825	34	5161835	42	5199848	32	242	0	500
1687779752.141		3790541	6873	44	3783585	39	3786675	32	242	0	500
1687779751.164		4776564	84	26	4776397	57	4776394	32	242	0	500
1687779750.585		5356675	97	26	5356514	38	5356516	32	242	0	500
1687779752.162		3780373	8080	41	3772214	38	3776451	32	242	0	500
1687779750.460		5483480	83	25	5483332	40	5483330	32	242	0	500
1687779752.153		3792338	4687	16	3787595	40	3789919	32	242	0	500
1687779751.121		4825610	72	22	4825477	39	4825477	32	242	0	500
1687779751.073		4875027	80	26	4874884	37	4874884	32	242	0	500
1687779751.099		4849605	68	21	4849474	42	4849472	32	242	0	500
1687779752.168		3782563	2659	37	3779823	44	3779825	32	242	0	500
1687779751.129		4821852	82	24	4821709	37	4821711	32	242	0	500
1687779751.108		4844514	70	21	4844384	39	4844384	32	242	0	500
1687779751.063		4890253	81	21	4890118	33	4890121	32	242	0	500
1687779752.139		3815589	5977	46	3809535	31	3813147	32	242	0	500
1687779752.162		3793115	4096	25	3788952	42	3789003	32	242	0	500
1687779752.165		3791188	2978	41	3788137	32	3788141	32	242	0	500
1687779752.135		3822156	3870	17	3818238	31	3818286	32	242	0	500
1687779750.680		5278348	8857	27	5269429	35	5273869	32	242	0	500
1687779750.665		5293989	10566	41	5283353	29	5291183	32	242	0	500
1687779750.699		5260863	35944	38	5224852	29	5252365	32	242	0	500
1687779750.694		5266530	13342	72	5253094	22	5261642	32	242	0	500
1687779752.171		3790634	13393	30	3777172	39	3786367	32	242	0	500
1687779750.486		5476204	99	27	5476042	36	5476042	32	242	0	500
1687779750.483		5480072	78	22	5479932	40	5479932	32	242	0	500
1687779752.172		3791983	2529	14	3789405	35	3789445	32	242	0	500
1687779752.155		3810311	2544	21	3807709	37	3807711	32	242	0	500
1687779752.176		3790943	7623	37	3783245	38	3787555	32	242	0	500
1687779752.711		3256347	2289	38	3253981	39	3253982	32	242	0	500
1687779752.758		3210467	3204	32	3207193	38	3207197	32	242	0	500
1687779752.776		3193721	6911	20	3186751	39	3191413	32	242	0	500
1687779752.865		3105232	2964	19	3102218	31	3102250	32	242	0	500
1687779752.782		3188788	2270	35	3186445	38	3186446	32	242	0	500
1687779752.795		3176766	15656	34	3161047	29	3174452	32	242	0	500
1687779752.717		3255972	2785	37	3253109	41	3253113	32	242	0	500
1687779750.671		5302899	9122	23	5293715	39	5298293	32	242	0	500
1687779750.684		5290341	4373	22	5285919	27	5285960	32	242	0	500
1687779752.786		3188880	8729	36	3180060	55	3184992	32	242	0	500
1687779752.838		3138324	2475	21	3135801	27	3135852	32	242	0	500
1687779752.790		3186670	13039	35	3173557	39	3184421	32	242	0	500
1687779752.737		3240366	7296	29	3233018	23	3238156	32	242	0	500
1687779752.849		3129984	5098	39	3124830	17	3127456	32	242	0	500
1687779750.668		5311824	12307	31	5299464	22	5308630	32	242	0	500
1687779752.713		3266990	2354	42	3264564	30	3264568	32	242	0	500
1687779752.760		3221079	6766	17	3214264	32	3219149	32	242	0	500
1687779752.797		3184203	13410	24	3170738	31	3180744	32	242	0	500
1687779752.797		3185468	3818	43	3181571	36	3181574	32	242	0	500
1687779752.858		3130068	4694	40	3125269	65	3127684	32	242	0	500
1687779752.740		3249816	5136	21	3244620	39	3247811	32	242	0	500
1687779752.773		3217199	4995	39	3212132	33	3214436	32	242	0	500
1687779752.801		3190086	9975	23	3180055	33	3187696	32	242	0	500
1687779752.739		3252781	2394	24	3250330	33	3250334	32	242	0	500
1687779752.853		3139968	2194	37	3137706	31	3137709	32	242	0	500
1687779752.775		3218240	2565	35	3215610	30	3215613	32	242	0	500
1687779752.801		3192894	2111	13	3190740	30	3190782	32	242	0	500
1687779752.769		3226312	3324	14	3222949	25	3222987	32	242	0	500
1687779752.745		3250814	9541	27	3241215	31	3247273	32	242	0	500
1687779752.856		3140100	4404	34	3135631	31	3137970	32	242	0	500
1687779752.735		3261795	6221	29	3255523	22	3259740	32	242	0	500
1687779752.764		3233851	4358	14	3229445	34	3231410	32	242	0	500
1687779752.786		3212590	3971	41	3208546	32	3208549	32	242	0	500
1687779752.858		3141165	4706	35	3136375	49	3138796	32	242	0	500
1687779752.807		3193305	3853	33	3189378	41	3189512	32	242	0	500
1687779752.779		3222275	11075	42	3211111	47	3218607	32	242	0	500
1687779752.844		3158302	4639	37	3153588	38	3155886	32	242	0	500
1687779752.765		3238487	3079	27	3235342	39	3235347	32	242	0	500
1687779752.784		3220463	6583	41	3213783	56	3217619	32	242	0	500
1687779752.786		3218563	3863	17	3214650	33	3214730	32	242	0	500
1687779752.752		3253702	7568	22	3246076	36	3251438	32	242	0	500
1687779752.731		3275804	2014	25	3273717	48	3273719	32	242	0	500
1687779752.830		3177434	3840	20	3173544	30	3175874	32	242	0	500
1687779752.792		3215994	2644	13	3213305	32	3213369	32	242	0	500
1687779752.742		3267834	10427	28	3257340	39	3264687	32	242	0	500
1687779752.832		3178684	8598	21	3170020	45	3176263	32	242	0	500
1687779752.708		3303549	2521	39	3300961	28	3300966	32	242	0	500
1687779752.790		3222225	5213	38	3216950	24	3219618	32	242	0	500
1687779752.726		3286846	2307	22	3284487	30	3284490	32	242	0	500
1687779752.734		3279553	2326	22	3277178	27	3277183	32	242	0	500
1687779752.728		3286747	4899	25	3281797	26	3284275	32	242	0	500
1687779752.692		3324064	6732	38	3317271	23	3320672	32	242	0	500
1687779752.846		3170265	2297	15	3167919	34	3167962	32	242	0	500
1687779752.757		3260349	9445	25	3250833	46	3257625	32	242	0	500
1687779752.838		3180545	7188	17	3173313	27	3178075	32	242	0	500
1687779752.811		3208274	5615	18	3202608	33	3205386	32	242	0	500
1687779752.832		3188399	2323	12	3186015	49	3186042	32	242	0	500
1687779752.783		3238296	7488	24	3230754	30	3234640	32	242	0	500
1687779752.851		3170801	2576	15	3168180	30	3168228	32	242	0	500
1687779752.698		3324456	3283	54	3321080	39	3321085	32	242	0	500
1687779752.710		3314130	2279	34	3311777	40	3311778	32	242	0	500
1687779752.724		3300326	2406	23	3297870	27	3297874	32	242	0	500
1687779752.721		3304934	4581	31	3300282	40	3302584	32	242	0	500
1687779752.767		3259756	5214	26	3254489	27	3257861	32	242	0	500
1687779752.764		3262802	2048	15	3260700	39	3260732	32	242	0	500
1687779752.762		3271074	4097	24	3266901	52	3268956	32	242	0	500
1687779752.824		3210808	3918	54	3206810	26	3206814	32	242	0	500
1687779752.799		3235836	3819	36	3231943	38	3234081	32	242	0	500
1687779752.757		3279130	2705	22	3276366	37	3276417	32	242	0	500
1687779752.835		3201737	4789	35	3196874	39	3199360	32	242	0	500
1687779752.745		3292784	6862	24	3285852	46	3289250	32	242	0	500
1687779752.854		3185219	2299	35	3182855	30	3182857	32	242	0	500
1687779752.749		3291203	3385	19	3287737	62	3287764	32	242	0	500
1687779752.748		3292706	6031	17	3286608	50	3288940	32	242	0	500
1687779752.792		3249583	10836	15	3238679	53	3246929	32	242	0	500
1687779752.861		3183891	2398	17	3181411	65	3181454	32	242	0	500
1687779752.705		3345150	2475	14	3342582	79	3342619	32	242	0	500
1687779752.863		3189998	4827	25	3185075	71	3188071	32	242	0	500
1687779752.841		3216020	2517	24	3213421	58	3213418	32	242	0	500
1687779752.793		3268208	2070	38	3266040	60	3266039	32	242	0	500
1687779752.815		3250289	3756	44	3246426	63	3246428	32	242	0	500
1687779752.812		3262703	3972	41	3258634	56	3258649	32	242	0	500
1687779752.762		3313218	6721	18	3306418	61	3310801	32	242	0	500
1687779752.838		3237339	5093	49	3232168	29	3234830	32	242	0	500
1687779752.825		3251224	9306	19	3241860	39	3247597	32	242	0	500
1687779752.846		3230889	5017	38	3225794	40	3228321	32	242	0	500
1687779752.834		3243854	10841	35	3232936	42	3240137	32	242	0	500
1687779752.843		3236044	4308	17	3231680	39	3234000	32	242	0	500
1687779752.702		3377728	4781	36	3372876	35	3375383	32	242	0	500
1687779752.845		3235761	2235	13	3233478	35	3233551	32	242	0	500
1687779752.803		3278342	7562	21	3270712	47	3274600	32	242	0	500
1687779752.808		3274841	2965	31	3271793	52	3271797	32	242	0	500
1687779752.780		3303889	2527	13	3301296	53	3301339	32	242	0	500
1687779752.848		3237020	2712	27	3234243	38	3234258	32	242	0	500
1687779752.698		3388343	3339	20	3384938	46	3385000	32	242	0	500
1687779752.723		3365100	2286	18	3362754	42	3362792	32	242	0	500
1687779752.754		3334906	5286	16	3329562	42	3332303	32	242	0	500
1687779752.840		3250391	6841	42	3243462	46	3247791	32	242	0	500
1687779752.809		3282592	6728	41	3275786	37	3279622	32	242	0	500
1687779752.796		3297227	2037	24	3295118	48	3295116	32	242	0	500
1687779752.755		3339615	7026	22	3332514	53	3337165	32	242	0	500
1687779752.834		3260768	5801	41	3254868	58	3257351	32	242	0	500
1687779752.851		3244750	2298	38	3242359	55	3242360	32	242	0	500
1687779752.749		3347643	2830	29	3344750	34	3344755	32	242	0	500
1687779752.776		3321885	1997	35	3319817	36	3319818	32	242	0	500
1687779752.804		3295027	9703	26	3285261	37	3291955	32	242	0	500
1687779752.868		3232767	3773	26	3228915	53	3228961	32	242	0	500
1687779752.817		3284985	2566	27	3282357	35	3282360	32	242	0	500
1687779752.700		3402745	2961	37	3399685	62	3399685	32	242	0	500
1687779752.746		3357502	2764	35	3354652	51	3354654	32	242	0	500
1687779752.829		3275947	2672	35	3273204	36	3273204	32	242	0	500
1687779752.719		3386980	2774	36	3384123	47	3384121	32	242	0	500
1687779752.740		3366667	3353	33	3363238	43	3363241	32	242	0	500
1687779752.815		3292153	3548	20	3288550	35	3288554	32	242	0	500
1687779752.840		3268168	2597	13	3265524	34	3265579	32	242	0	500
1687779752.742		3367717	3086	29	3364565	37	3364567	32	242	0	500
1687779752.706		3404786	2390	38	3402306	52	3402306	32	242	0	500
1687779752.861		3250994	4249	31	3246663	51	3248564	32	242	0	500
1687779752.693		3419454	4043	42	3415323	46	3415325	32	242	0	500
1687779752.855		3258594	2448	20	3256087	39	3256091	32	242	0	500
1687779752.778		3336488	4566	15	3331865	42	3334412	32	242	0	500
1687779752.828		3287243	11895	41	3275269	38	3283883	32	242	0	500
1687779752.715		3401570	2662	24	3398846	38	3398849	32	242	0	500
1687779752.695		3422483	6696	55	3415691	41	3419050	32	242	0	500
1687779752.828		3290735	3897	39	3286755	44	3286758	32	242	0	500
1687779752.733		3386824	4342	23	3382406	53	3384480	32	242	0	500
1687779752.862		3258222	2592	18	3255554	58	3255553	32	242	0	500
1687779752.807		3314577	9386	23	3305127	41	3310786	32	242	0	500
1687779752.803		3320262	4256	28	3315919	59	3315917	32	242	0	500
1687779752.812		3312116	3833	19	3308223	41	3308286	32	242	0	500
1687779752.814		3312096	2719	16	3309326	35	3309377	32	242	0	500
1687779750.692		5434715	61795	18	5372864	38	5409920	32	242	0	500
1687779750.693		5435137	26043	38	5409017	39	5417331	32	242	0	500
1687779750.713		5417084	59413	19	5357616	36	5412749	32	242	0	500
1687779752.730		3400639	4769	23	3395819	28	3398168	32	242	0	500
1687779750.707		5425117	36841	42	5388210	24	5412648	32	242	0	500
1687779750.744		5389145	12152	26	5376922	45	5384554	32	242	0	500
1687779750.464		5670738	83	26	5670592	37	5670593	32	242	0	500
1687779750.596		5539428	118	22	5539248	40	5539280	32	242	0	500
1687779750.726		5410281	29954	17	5380275	35	5404958	32	242	0	500
1687779750.463		5674498	94	21	5674352	31	5674352	32	242	0	500
1687779750.731		5406600	24640	18	5381900	42	5386134	32	242	0	500
1687779750.711		5427602	8303	24	5419234	41	5419302	32	242	0	500
1687779750.713		5426891	43119	18	5383711	43	5413769	32	242	0	500
1687779750.602		5538919	188	26	5538663	42	5538661	32	242	0	500
1687779750.741		5405274	10448	36	5394722	68	5401212	32	242	0	500
1687779750.465		5682795	88	24	5682634	49	5682633	32	242	0	500
1687779750.488		5660345	95	23	5660182	45	5660182	32	242	0	500
1687779750.741		5408616	27508	23	5381055	30	5401835	32	242	0	500
1687779750.650		5499781	9392	24	5490330	35	5494765	32	242	0	500
1687779750.495		5656205	88	26	5656056	35	5656057	32	242	0	500
1687779750.756		5395789	8923	30	5386808	28	5391755	32	242	0	500
1687779750.529		5623360	209	23	5623094	34	5623205	32	242	0	500
1687779750.790		5363623	25650	20	5337926	27	5343392	32	242	0	500
1687779750.749		5405037	2592	13	5402398	34	5402461	32	242	0	500
1687779750.756		5398561	24962	54	5373507	38	5385369	32	242	0	500
1687779750.900		5255815	5655	32	5250084	44	5250092	32	242	0	500
1687779750.833		5323102	7530	18	5315533	21	5318477	32	242	0	500
1687779750.471		5686758	80	26	5686625	27	5686628	32	242	0	500
1687779750.796		5361979	3306	41	5358597	35	5358602	32	242	0	500
1687779750.680		5479074	8461	30	5470558	25	5475001	32	242	0	500
1687779750.621		5538838	17753	43	5520991	51	5534875	32	242	0	500
1687779750.813		5347903	6838	43	5340990	32	5345109	32	242	0	500
1687779750.857		5304773	15231	43	5289467	32	5298726	32	242	0	500
1687779750.467		5695220	99	26	5695057	38	5695060	32	242	0	500
1687779750.798		5364825	6791	23	5357983	28	5361581	32	242	0	500
1687779750.472		5691346	69	22	5691226	29	5691228	32	242	0	500
1687779750.466		5698815	90	23	5698658	44	5698660	32	242	0	500
1687779750.773		5392655	28564	30	5364026	35	5388347	32	242	0	500
1687779750.546		5620821	90	27	5620662	42	5620662	32	242	0	500
1687779750.665		5501735	2825	18	5498859	33	5499021	32	242	0	500
1687779750.616		5551864	22553	43	5529226	42	5543129	32	242	0	500
1687779750.531		5638009	83	23	5637871	32	5637873	32	242	0	500
1687779750.522		5647866	86	21	5647729	30	5647731	32	242	0	500
1687779750.777		5393682	24310	21	5369321	30	5389151	32	242	0	500
1687779750.764		5407455	21408	40	5385979	28	5403302	32	242	0	500
1687779750.745		5427944	59622	24	5368254	44	5419772	32	242	0	500
1687779750.456		5718311	96	26	5718152	37	5718153	32	242	0	500
1687779750.510		5665204	120	19	5665019	46	5665019	32	242	0	500
1687779750.860		5316334	34789	29	5281476	40	5308465	32	242	0	500
1687779750.824		5353587	24062	18	5329465	42	5339858	32	242	0	500
1687779750.468		5710419	80	26	5710277	36	5710279	32	242	0	500
1687779750.469		5710279	76	26	5710147	30	5710150	32	242	0	500
1687779750.872		5314722	31055	27	5283569	71	5302395	32	242	0	500
1687779750.768		5419573	17305	19	5402213	36	5415169	32	242	0	500
1687779750.888		5301233	7076	32	5294096	29	5298440	32	242	0	500
1687779750.891		5299732	4284	23	5295391	34	5295433	32	242	0	500
1687779750.877		5315157	40273	22	5274834	28	5300835	32	242	0	500
1687779750.798		5394894	30958	21	5363889	26	5391254	32	242	0	500
1687779750.629		5564469	12737	25	5551675	32	5559816	32	242	0	500
1687779750.753		5440842	51496	19	5389300	27	5422128	32	242	0	500
1687779750.815		5379633	4064	25	5375510	34	5375566	32	242	0	500
1687779750.891		5304886	25990	20	5278843	33	5300809	32	242	0	500
1687779750.813		5384044	6891	23	5377099	31	5381260	32	242	0	500
1687779750.841		5356595	7144	18	5349384	49	5353208	32	242	0	500
1687779750.841		5357386	15588	42	5341723	33	5353978	32	242	0	500
1687779750.851		5347954	12164	20	5335742	28	5335778	32	242	0	500
1687779750.458		5741730	88	25	5741594	23	5741599	32	242	0	500
1687779750.748		5453063	20681	23	5432320	39	5446327	32	242	0	500
1687779750.654		5547249	3604	23	5543574	48	5543620	32	242	0	500
1687779750.886		5315832	4334	20	5311450	28	5311506	32	242	0	500
1687779750.754		5448660	27031	60	5421533	36	5439819	32	242	0	500
1687779750.536		5667654	86	21	5667512	35	5667513	32	242	0	500
1687779750.777		5427634	8591	21	5418993	29	5423326	32	242	0	500
1687779750.912		5294049	24930	18	5269071	30	5283014	32	242	0	500
1687779750.782		5424736	19816	23	5404868	29	5420688	32	242	0	500
1687779750.781		5425632	33857	56	5391689	30	5421399	32	242	0	500
1687779750.540		5668210	90	22	5668057	41	5668057	32	242	0	500
1687779750.541		5667417	132	23	5667225	37	5667225	32	242	0	500
1687779750.801		5408065	27338	25	5380668	34	5404536	32	242	0	500
1687779750.853		5357205	31093	40	5326044	28	5338371	32	242	0	500
1687779750.635		5576267	4014	22	5572199	32	5572255	32	242	0	500
1687779750.782		5430295	12144	34	5418076	41	5426117	32	242	0	500
1687779750.846		5366500	14000	47	5352416	37	5361617	32	242	0	500
1687779750.668		5545133	13811	120	5531153	49	5541768	32	242	0	500
1687779750.824		5390407	17026	19	5373336	26	5385613	32	242	0	500
1687779750.805		5410613	3666	18	5406893	36	5406944	32	242	0	500
1687779750.801		5414649	7137	19	5407438	55	5411103	32	242	0	500
1687779750.663		5553990	12384	41	5541517	48	5546145	32	242	0	500
1687779750.801		5416898	7332	41	5409500	25	5413211	32	242	0	500
1687779750.773		5445766	12878	23	5432840	25	5441479	32	242	0	500
1687779750.632		5587113	35754	26	5551303	30	5576824	32	242	0	500
1687779750.474		5746052	73	25	5745927	27	5745928	32	242	0	500
1687779750.470		5751296	121	22	5751075	78	5751078	32	242	0	500
1687779750.912		5310497	18085	24	5292353	35	5305091	32	242	0	500
1687779750.794		5429108	11179	22	5417882	25	5424710	32	242	0	500
1687779750.805		5418636	14410	45	5404152	29	5415075	32	242	0	500
1687779750.922		5302542	7997	18	5294494	33	5299141	32	242	0	500
1687779750.805		5420260	35832	29	5384374	25	5416672	32	242	0	500
1687779750.813		5413378	11182	42	5402128	26	5410610	32	242	0	500
1687779750.824		5402864	9462	22	5393356	24	5398225	32	242	0	500
1687779750.689		5543566	9285	41	5534166	74	5539007	32	242	0	500
1687779750.673		5560657	43936	47	5516627	47	5553849	32	242	0	500
1687779750.815		5419121	8439	26	5410622	34	5415048	32	242	0	500
1687779750.682		5553019	71842	25	5481109	43	5548020	32	242	0	500
1687779750.611		5625762	8861	26	5616832	43	5621230	32	242	0	500
1687779750.643		5594620	25498	22	5569061	39	5590905	32	242	0	500
1687779750.851		5388355	11562	23	5376729	41	5382873	32	242	0	500
1687779750.597		5642590	713	22	5641823	32	5641824	32	242	0	500
1687779750.917		5324114	20638	30	5303380	66	5318510	32	242	0	500
1687779750.922		5320366	20512	30	5299797	27	5313165	32	242	0	500
1687779750.884		5358109	41008	41	5317031	29	5355025	32	242	0	500
1687779755.114		1130533	125	30	1130335	43	1130339	32	242	0	500
1687779751.326		4969247	1929	36	4967237	45	4967237	32	242	0	500
1687779751.477		4819339	2289	38	4816964	48	4816980	32	242	0	500
1687779751.422		4874711	4957	34	4869668	52	4872013	32	242	0	500
1687779751.286		5011322	2318	46	5008923	35	5008931	32	242	0	500
1687779751.493		4805314	5278	21	4799982	33	4802419	32	242	0	500
1687779751.048		5250873	3806	24	5247011	32	5247013	32	242	0	500
1687779750.582		5717406	112	19	5717245	30	5717246	32	242	0	500
1687779751.281		5019069	7100	47	5011870	52	5015790	32	242	0	500
1687779751.273		5039997	56	15	5039864	62	5039858	32	242	0	500
1687779751.118		5195686	78	26	5195527	55	5195528	32	242	0	500
1687779751.301		5013625	7372	25	5006183	45	5010053	32	242	0	500
1687779751.311		5004694	12232	34	4992395	33	5001471	32	242	0	500
1687779751.295		5021283	2833	26	5018391	33	5018395	32	242	0	500
1687779751.393		4924360	2754	11	4921556	39	4921601	32	242	0	500
1687779751.311		5006571	2615	24	5003893	39	5003895	32	242	0	500
1687779751.306		5012106	1866	21	5010186	33	5010189	32	242	0	500
1687779751.114		5204921	71	22	5204776	52	5204777	32	242	0	500
1687779751.275		5045501	6859	27	5038583	32	5042042	32	242	0	500
1687779751.123		5198048	69	19	5197922	38	5197922	32	242	0	500
1687779751.124		5197820	79	24	5197664	53	5197666	32	242	0	500
1687779750.925		5397113	4587	17	5392476	33	5392641	32	242	0	500
1687779750.917		5406184	12797	16	5393336	35	5401359	32	242	0	500
1687779751.145		5179362	83	26	5179219	34	5179222	32	242	0	500
1687779750.735		5590099	14019	54	5575990	36	5585211	32	242	0	500
1687779751.302		5023454	5917	26	5017475	36	5019753	32	242	0	500
1687779751.150		5176436	89	36	5176249	62	5176251	32	242	0	500
1687779751.147		5180193	87	26	5180026	54	5180029	32	242	0	500
1687779751.321		5007466	4552	20	5002831	63	5005283	32	242	0	500
1687779750.789		5540183	5183	26	5534919	55	5534924	32	242	0	500
1687779751.113		5216692	66	20	5216578	28	5216579	32	242	0	500
1687779751.380		4950665	4052	17	4946548	48	4948577	32	242	0	500
1687779751.332		4999452	4947	20	4994448	37	4996552	32	242	0	500
1687779751.107		5225750	79	24	5225574	73	5225574	32	242	0	500
1687779751.112		5220929	77	25	5220760	67	5220761	32	242	0	500
1687779751.178		5156064	54	21	5155954	35	5155953	32	242	0	500
1687779751.299		5036203	3724	35	5032416	28	5032420	32	242	0	500
1687779751.285		5050877	3890	22	5046911	54	5046973	32	242	0	500
1687779750.740		5596870	9221	18	5587597	34	5592321	32	242	0	500
1687779751.146		5191483	106	37	5191312	28	5191313	32	242	0	500
1687779751.172		5166118	84	25	5165976	33	5165978	32	242	0	500
1687779751.105		5233586	90	22	5233419	55	5233420	32	242	0	500
1687779750.809		5531219	6830	52	5524304	33	5527077	32	242	0	500
1687779751.316		5024285	6632	28	5017592	33	5021976	32	242	0	500
1687779750.824		5517477	14154	18	5503273	32	5512450	32	242	0	500
1687779751.279		5063239	2557	26	5060626	30	5060631	32	242	0	500
1687779751.117		5226011	70	23	5225872	46	5225872	32	242	0	500
1687779751.324		5019444	3651	34	5015729	30	5015783	32	242	0	500
1687779751.283		5061494	5778	21	5055666	29	5058714	32	242	0	500
1687779750.857		5487564	5097	30	5482393	44	5482400	32	242	0	500
1687779750.886		5459282	8600	29	5450619	34	5454963	32	242	0	500
1687779751.357		4989751	3623	35	4986063	30	4986114	32	242	0	500
1687779751.393		4954361	4791	22	4949513	35	4951995	32	242	0	500
1687779751.179		5169413	59	23	5169283	48	5169283	32	242	0	500
1687779751.353		4995552	6816	43	4988644	49	4992271	32	242	0	500
1687779750.879		5471256	7786	20	5463407	43	5467969	32	242	0	500
1687779751.405		4945902	7577	37	4938239	49	4942587	32	242	0	500
1687779751.382		4974500	1994	14	4972430	62	4972475	32	242	0	500
1687779751.360		4997166	11837	19	4985279	31	4994210	32	242	0	500
1687779750.805		5553440	3643	16	5549744	37	5549790	32	242	0	500
1687779750.912		5447513	18291	18	5429173	31	5442117	32	242	0	500
1687779750.877		5483271	9666	20	5473535	50	5478267	32	242	0	500
1687779750.933		5427427	17523	21	5409848	35	5422941	32	242	0	500
1687779751.378		4983727	6267	22	4977408	30	4981482	32	242	0	500
1687779750.923		5439609	13911	19	5425649	30	5436922	32	242	0	500
1687779751.322		5040674	2091	34	5038521	28	5038525	32	242	0	500
1687779751.370		4993476	2230	21	4991206	19	4991278	32	242	0	500
1687779751.344		5019894	3591	39	5016236	28	5016240	32	242	0	500
1687779751.351		5013893	5634	26	5008202	31	5011437	32	242	0	500
1687779751.357		5008981	9964	24	4998958	35	5005363	32	242	0	500
1687779751.337		5029474	3045	13	5026383	33	5026439	32	242	0	500
1687779751.349		5017945	4112	13	5013789	31	5015791	32	242	0	500
1687779751.347		5020683	6020	21	5014608	34	5018744	32	242	0	500
1687779751.360		5008529	2897	35	5005538	59	5005541	32	242	0	500
1687779751.366		5003858	3576	15	5000230	37	5000261	32	242	0	500
1687779751.374		4996232	1966	14	4994196	56	4994195	32	242	0	500
1687779751.336		5036004	1729	19	5034222	34	5034224	32	242	0	500
1687779751.328		5044618	2583	17	5041968	50	5042017	32	242	0	500
1687779751.330		5043398	4952	26	5038390	30	5041271	32	242	0	500
1687779751.286		5088506	3020	20	5085411	55	5085499	32	242	0	500
1687779751.413		4961600	1610	17	4959938	35	4959940	32	242	0	500
1687779751.343		5032543	4679	41	5027777	46	5027781	32	242	0	500
1687779751.332		5044391	4880	25	5039449	37	5041831	32	242	0	500
1687779751.299		5078442	6774	22	5071622	24	5075352	32	242	0	500
1687779751.361		5017482	2247	13	5015193	29	5015237	32	242	0	500
1687779751.361		5018113	2033	40	5016016	24	5016020	32	242	0	500
1687779751.350		5030200	6645	26	5023507	22	5026733	32	242	0	500
1687779751.351		5029657	1983	11	5027628	35	5027674	32	242	0	500
1687779751.400		4981393	11768	41	4969550	34	4977836	32	242	0	500
1687779751.353		5029219	3211	18	5025936	54	5025973	32	242	0	500
1687779751.359		5024843	4537	36	5020208	62	5022456	32	242	0	500
1687779751.177		5207179	48	16	5207088	27	5207090	32	242	0	500
1687779751.502		4883402	4828	20	4878503	51	4881040	32	242	0	500
1687779751.308		5077948	2210	20	5075659	59	5075674	32	242	0	500
1687779751.321		5066334	6932	30	5059299	73	5063014	32	242	0	500
1687779751.478		4910421	5127	44	4905226	24	4907939	32	242	0	500
1687779751.381		5008299	11939	31	4996278	51	5004763	32	242	0	500
1687779751.370		5019699	4931	16	5014717	35	5017471	32	242	0	500
1687779751.432		4958692	1888	23	4956756	25	4956761	32	242	0	500
1687779751.473		4918180	2408	15	4915718	39	4915766	32	242	0	500
1687779751.316		5076864	5198	28	5071599	39	5073804	32	242	0	500
1687779751.325		5074262	5757	39	5068390	76	5070987	32	242	0	500
1687779751.335		5064870	5107	42	5059679	42	5062747	32	242	0	500
1687779751.415		4985989	5149	42	4980753	45	4983931	32	242	0	500
1687779751.329		5072747	2032	20	5070637	58	5070639	32	242	0	500
1687779751.410		4992490	2206	20	4990221	43	4990340	32	242	0	500
1687779751.419		4984246	1514	18	4982658	56	4982661	32	242	0	500
1687779751.416		4988559	4834	37	4983650	38	4986175	32	242	0	500
