1688717865.265		4281777	67	23	4281609	78	4281626	32	36464	0	200
1688717865.081		4468908	79	19	4468711	99	4468727	32	36464	0	200
1688717865.256		4295443	51	16	4295308	68	4295311	32	36464	0	200
1688717865.105		4448628	89	18	4448440	81	4448454	32	36464	0	200
1688717864.546		5009731	76	26	5009537	92	5009535	32	36464	0	200
1688717864.538		5019946	122	28	5019721	75	5019759	32	36464	0	200
1688717865.124		4435678	100	41	4435460	77	4435471	32	36464	0	200
1688717865.237		4324317	96	24	4324099	98	4324115	32	36464	0	200
1688717865.298		4265515	56	17	4265362	80	4265376	32	36464	0	200
1688717865.385		4180151	48	15	4180003	85	4180020	32	36464	0	200
1688717865.106		4461425	160	21	4461162	82	4461179	32	36464	0	200
1688717864.554		5015542	51	14	5015395	82	5015411	32	36464	0	200
1688717865.253		4319376	67	19	4319210	80	4319224	32	36464	0	200
1688717864.509		5064937	63	21	5064793	60	5064796	32	36464	0	200
1688717865.247		4328865	75	16	4328705	69	4328719	32	36464	0	200
1688717865.263		4314269	70	15	4314114	70	4314125	32	36464	0	200
1688717865.208		4370379	60	17	4370223	79	4370221	32	36464	0	200
1688717865.226		4354348	51	16	4354190	91	4354187	32	36464	0	200
1688717865.278		4303608	49	16	4303469	74	4303482	32	36464	0	200
1688717865.126		4465305	159	24	4465045	77	4465041	32	36464	0	200
1688717865.100		4492431	70	17	4492262	82	4492274	32	36464	0	200
1688717865.245		4348262	52	14	4348103	93	4348131	32	36464	0	200
1688717864.540		5055661	80	21	5055494	66	5055499	32	36464	0	200
1688717865.240		4358101	95	34	4357914	58	4357917	32	36464	0	200
1688717865.248		4351856	45	14	4351723	74	4351739	32	36464	0	200
1688717865.296		4305933	70	26	4305748	89	4305747	32	36464	0	200
1688717865.230		4373016	73	17	4372841	85	4372852	32	36464	0	200
1688717865.254		4351422	71	16	4351258	77	4351275	32	36464	0	200
1688717865.282		4325512	84	19	4325336	73	4325349	32	36464	0	200
1688717865.294		4314346	68	23	4314188	67	4314200	32	36464	0	200
1688717865.260		4351066	53	17	4350946	50	4350943	32	36464	0	200
1688717864.519		5092672	99	29	5092478	66	5092495	32	36464	0	200
1688717865.287		4327138	74	17	4326966	81	4326964	32	36464	0	200
1688717865.191		4424128	88	19	4423956	65	4423977	32	36464	0	200
1688717864.523		5093785	80	24	5093620	61	5093629	32	36464	0	200
1688717865.315		4303803	94	20	4303451	238	4303647	32	36464	0	200
1688717865.285		4334335	90	36	4334155	54	4334158	32	36464	0	200
1688717865.097		4523631	54	15	4523516	46	4523525	32	36464	0	200
1688717865.127		4494479	55	19	4494352	53	4494353	32	36464	0	200
1688717865.235		4387907	84	35	4387742	46	4387764	32	36464	0	200
1688717864.766		4858206	63	16	4858026	101	4858028	32	36464	0	200
1688717864.723		4902809	63	21	4902667	58	4902678	32	36464	0	200
1688717865.293		4333435	45	14	4333329	47	4333338	32	36464	0	200
1688717865.144		4486412	53	16	4486279	64	4486277	32	36464	0	200
1688717865.233		4399528	77	18	4399385	48	4399393	32	36464	0	200
1688717865.089		4544874	94	19	4544709	52	4544722	32	36464	0	200
1688717865.311		4323628	75	19	4323479	55	4323480	32	36464	0	200
1688717865.197		4438302	89	17	4438141	55	4438140	32	36464	0	200
1688717865.249		4387839	91	18	4387684	46	4387696	32	36464	0	200
1688717865.134		4503394	69	16	4503262	47	4503268	32	36464	0	200
1688717865.108		4531399	75	18	4531240	66	4531243	32	36464	0	200
1688717865.320		4319667	93	19	4319505	50	4319516	32	36464	0	200
1688717865.090		4551347	62	16	4551182	87	4551192	32	36464	0	200
1688717865.308		4334205	65	16	4334051	73	4334050	32	36464	0	200
1688717865.111		4532357	87	17	4532186	67	4532202	32	36464	0	200
1688717865.312		4332685	98	20	4332523	44	4332537	32	36464	0	200
1688717865.338		4308672	119	22	4308457	74	4308472	32	36464	0	200
1688717865.333		4314474	55	16	4314336	67	4314347	32	36464	0	200
1688717865.083		4566213	125	24	4565992	72	4566006	32	36464	0	200
1688717865.190		4460599	80	14	4460448	57	4460466	32	36464	0	200
1688717865.163		4489134	58	21	4489007	48	4489010	32	36464	0	200
1688717865.174		4479473	101	20	4479313	39	4479315	32	36464	0	200
1688717865.232		4422676	69	30	4422523	54	4422477	32	36464	0	200
1688717865.339		4316180	77	17	4316027	59	4316037	32	36464	0	200
1688717865.160		4496109	82	16	4495959	52	4495962	32	36464	0	200
1688717864.387		5270448	78	22	5270307	41	5270317	32	36464	0	200
1688717865.164		4498045	70	18	4497855	102	4497852	32	36464	0	200
1688717865.219		4444989	78	35	4444835	41	4444836	32	36464	0	200
1688717865.216		4448260	61	14	4448117	68	4448118	32	36464	0	200
1688717865.131		4534815	80	17	4534678	40	4534680	32	36464	0	200
1688717865.274		4392550	88	16	4392407	39	4392410	32	36464	0	200
1688717864.664		5003813	62	19	5003673	59	5003678	32	36464	0	200
1688717864.317		5351851	83	25	5351690	53	5351670	32	36464	0	200
1688717865.202		4468206	71	22	4468008	105	4468008	32	36464	0	200
1688717864.347		5324450	89	24	5324263	74	5324274	32	36464	0	200
1688717864.106		5567021	79	23	5566849	70	5566850	32	36464	0	200
1688717864.517		5158176	91	15	5158021	49	5158020	32	36464	0	200
1688717865.082		4594072	68	42	4593919	43	4593920	32	36464	0	200
1688717865.177		4499646	55	17	4499529	45	4499529	32	36464	0	200
1688717864.163		5515327	75	22	5515183	47	5515188	32	36464	0	200
1688717864.859		4819942	55	16	4819810	61	4819811	32	36464	0	200
1688717865.220		4460637	73	17	4460509	38	4460510	32	36464	0	200
1688717865.194		4487663	73	22	4487530	38	4487533	32	36464	0	200
1688717865.165		4517239	86	17	4517080	56	4517086	32	36464	0	200
1688717865.102		4581232	53	17	4581083	79	4581084	32	36464	0	200
1688717865.350		4334792	55	18	4334678	41	4334679	32	36464	0	200
1688717865.384		4301775	91	19	4301623	42	4301622	32	36464	0	200
1688717865.236		4450808	99	24	4450603	82	4450604	32	36464	0	200
1688717865.184		4504008	115	20	4503810	63	4503821	32	36464	0	200
1688717865.210		4480005	58	15	4479864	68	4479864	32	36464	0	200
1688717865.325		4368877	47	15	4368731	84	4368731	32	36464	0	200
1688717865.348		4347684	66	14	4347529	75	4347527	32	36464	0	200
1688717865.119		4578084	130	21	4577890	43	4577894	32	36464	0	200
1688717865.341		4357355	72	36	4357206	41	4357206	32	36464	0	200
1688717865.121		4577855	114	26	4577670	45	4577691	32	36464	0	200
1688717864.161		5538803	71	20	5538671	41	5538672	32	36464	0	200
1688717865.342		4359605	61	45	4359428	71	4359438	32	36464	0	200
1688717865.168		4534704	109	20	4534499	76	4534498	32	36464	0	200
1688717864.552		5151616	80	18	5151478	40	5151507	32	36464	0	200
1688717865.151		4553542	88	16	4553401	37	4553403	32	36464	0	200
1688717864.210		5495536	89	25	5495353	69	5495355	32	36464	0	200
1688717865.138		4568812	77	20	4568637	78	4568636	32	36464	0	200
1688717865.113		4595592	68	21	4595445	58	4595447	32	36464	0	200
1688717864.551		5158357	49	15	5158232	61	5158240	32	36464	0	200
1688717865.167		4543924	77	20	4543764	63	4543780	32	36464	0	200
1688717865.188		4523803	68	24	4523669	42	4523669	32	36464	0	200
1688717864.231		5481310	92	23	5481154	41	5481154	32	36464	0	200
1688717865.196		4517634	63	14	4517474	83	4517487	32	36464	0	200
1688717864.255		5460679	87	23	5460508	61	5460521	32	36464	0	200
1688717864.312		5404041	84	21	5403895	41	5403898	32	36464	0	200
1688717864.293		5424528	90	25	5424373	40	5424375	32	36464	0	200
1688717865.204		4515098	59	16	4514966	57	4514976	32	36464	0	200
1688717865.193		4527239	71	15	4527084	69	4527083	32	36464	0	200
1688717864.204		5520334	85	26	5520156	67	5520154	32	36464	0	200
1688717864.142		5582839	105	26	5582643	65	5582645	32	36464	0	200
1688717864.303		5423330	101	21	5423165	43	5423165	32	36464	0	200
1688717865.331		4396593	52	15	4396460	66	4396463	32	36464	0	200
1688717864.153		5575929	113	21	5575755	40	5575758	32	36464	0	200
1688717864.165		5565523	79	20	5565351	73	5565363	32	36464	0	200
1688717864.325		5405773	50	16	5405635	72	5405646	32	36464	0	200
1688717865.096		4636644	79	17	4636488	60	4636502	32	36464	0	200
1688717864.188		5545951	96	25	5545752	78	5545756	32	36464	0	200
1688717865.157		4577826	38	13	4577701	74	4577713	32	36464	0	200
1688717864.362		5373971	81	31	5373813	46	5373813	32	36464	0	200
1688717864.334		5406664	110	22	5406487	45	5406487	32	36464	0	200
1688717864.516		5226006	85	18	5225860	43	5225860	32	36464	0	200
1688717864.415		5327303	81	23	5327150	49	5327157	32	36464	0	200
1688717865.215		4528713	59	23	4528591	40	4528592	32	36464	0	200
1688717864.393		5352211	78	22	5352071	40	5352073	32	36464	0	200
1688717864.126		5619825	89	20	5619664	52	5619675	32	36464	0	200
1688717864.341		5406089	92	25	5405903	69	5405905	32	36464	0	200
1688717865.199		4549829	58	18	4549709	44	4549710	32	36464	0	200
1688717864.115		5634556	96	25	5634397	38	5634398	32	36464	0	200
1688717864.878		4872667	98	22	4872507	40	4872508	32	36464	0	200
1688717864.851		4900764	70	22	4900591	81	4900591	32	36464	0	200
1688717864.298		5458566	89	24	5458385	68	5458382	32	36464	0	200
1688717864.355		5402628	84	22	5402477	45	5402477	32	36464	0	200
1688717864.364		5395162	89	26	5395008	39	5395010	32	36464	0	200
1688717864.251		5509449	134	25	5509251	39	5509254	32	36464	0	200
1688717864.233		5527917	100	26	5527752	39	5527754	32	36464	0	200
1688717864.222		5540188	99	22	5540013	54	5540026	32	36464	0	200
1688717864.110		5653705	87	25	5653548	45	5653549	32	36464	0	200
1688717864.742		5022372	87	23	5022223	39	5022225	32	36464	0	200
1688717865.390		4376038	73	17	4375837	111	4375836	32	36464	0	200
1688717865.152		4614778	47	15	4614603	113	4614602	32	36464	0	200
1688717864.185		5583927	86	24	5583741	76	5583742	32	36464	0	200
1688717864.400		5370061	86	26	5369894	55	5369898	32	36464	0	200
1688717864.928		4843309	50	17	4843181	61	4843178	32	36464	0	200
1688717865.182		4590303	125	24	4590110	44	4590114	32	36464	0	200
1688717865.170		4602841	60	45	4602682	54	4602682	32	36464	0	200
1688717864.130		5644269	157	24	5644019	69	5644020	32	36464	0	200
1688717864.280		5495265	78	22	5495120	45	5495120	32	36464	0	200
1688717865.408		4368334	65	41	4368168	60	4368171	32	36464	0	200
1688717864.421		5357088	60	24	5356946	58	5356958	32	36464	0	200
1688717865.289		4489998	63	16	4489870	49	4489869	32	36464	0	200
1688717865.133		4647233	79	20	4647093	41	4647092	32	36464	0	200
1688717865.162		4620084	54	18	4619965	47	4619965	32	36464	0	200
1688717864.449		5337754	81	26	5337563	84	5337560	32	36464	0	200
1688717864.260		5527668	91	26	5527493	58	5527493	32	36464	0	200
1688717864.603		5186411	98	29	5186240	44	5186241	32	36464	0	200
1688717865.351		4438954	48	15	4438841	50	4438842	32	36464	0	200
1688717864.195		5596681	179	29	5596433	40	5596438	32	36464	0	200
1688717864.824		4968433	86	21	4968282	44	4968285	32	36464	0	200
1688717864.173		5620688	99	20	5620522	47	5620523	32	36464	0	200
1688717865.357		4437980	84	18	4437842	36	4437843	32	36464	0	200
1688717864.230		5566415	89	25	5566254	47	5566273	32	36464	0	200
1688717864.793		5004058	76	20	5003923	39	5003945	32	36464	0	200
1688717864.443		5354853	94	24	5354664	71	5354674	32	36464	0	200
1688717864.198		5601199	89	26	5601043	41	5601045	32	36464	0	200
1688717864.887		4913541	77	18	4913379	67	4913391	32	36464	0	200
1688717864.353		5448238	89	26	5448073	50	5448082	32	36464	0	200
1688717865.412		4390876	68	18	4390708	82	4390708	32	36464	0	200
1688717864.395		5409151	81	21	5408989	60	5408990	32	36464	0	200
1688717864.309		5496350	80	19	5496196	55	5496205	32	36464	0	200
1688717864.762		5044170	97	40	5043990	43	5043999	32	36464	0	200
1688717864.765		5042547	59	15	5042437	36	5042437	32	36464	0	200
1688717864.419		5389193	79	22	5389026	66	5389028	32	36464	0	200
1688717865.158		4651455	80	18	4651289	68	4651280	32	36464	0	200
1688717864.197		5613931	88	20	5613768	55	5613770	32	36464	0	200
1688717865.244		4567563	94	18	4567371	80	4567372	32	36464	0	200
1688717865.344		4468740	69	18	4468574	79	4468582	32	36464	0	200
1688717864.805		5012647	111	55	5012409	72	5012406	32	36464	0	200
1688717864.529		5290387	76	26	5290236	49	5290238	32	36464	0	200
1688717864.561		5259536	68	19	5259374	75	5259373	32	36464	0	200
1688717865.110		4711834	62	29	4711685	58	4711693	32	36464	0	200
1688717864.360		5462721	83	22	5462576	40	5462576	32	36464	0	200
1688717865.261		4563708	53	16	4563577	62	4563577	32	36464	0	200
1688717864.559		5266260	59	19	5266137	45	5266143	32	36464	0	200
1688717864.282		5544326	173	23	5544073	57	5544086	32	36464	0	200
1688717864.867		4960328	49	15	4960226	38	4960225	32	36464	0	200
1688717864.212		5616715	89	26	5616547	53	5616547	32	36464	0	200
1688717864.291		5538733	77	19	5538595	42	5538605	32	36464	0	200
1688717865.359		4471673	72	17	4471524	60	4471524	32	36464	0	200
1688717864.781		5050527	62	18	5050396	51	5050400	32	36464	0	200
1688717864.886		4947533	53	16	4947394	70	4947407	32	36464	0	200
1688717864.572		5262859	56	17	5262724	62	5262725	32	36464	0	200
1688717864.327		5508505	80	26	5508336	63	5508337	32	36464	0	200
1688717865.406		4431160	85	21	4430982	72	4430995	32	36464	0	200
1688717864.262		5576158	79	23	5576005	51	5576014	32	36464	0	200
1688717865.130		4709451	50	15	4709343	43	4709343	32	36464	0	200
1688717865.147		4693456	50	15	4693342	49	4693342	32	36464	0	200
1688717864.214		5627980	84	23	5627831	42	5627832	32	36464	0	200
1688717865.125		4717653	66	44	4717470	73	4717479	32	36464	0	200
1688717864.934		4910185	58	17	4910073	37	4910074	32	36464	0	200
1688717865.186		4662915	68	34	4662740	73	4662737	32	36464	0	200
1688717864.314		5536010	71	20	5535874	45	5535881	32	36464	0	200
1688717865.292		4559411	81	20	4559243	67	4559243	32	36464	0	200
1688717864.405		5448206	90	26	5448044	46	5448045	32	36464	0	200
1688717865.280		4573623	53	18	4573491	61	4573500	32	36464	0	200
1688717864.785		5070286	52	16	5070158	60	5070158	32	36464	0	200
1688717865.349		4507596	48	15	4507487	46	4507494	32	36464	0	200
1688717865.382		4476141	67	25	4476005	44	4476005	32	36464	0	200
1688717864.264		5595292	74	21	5595148	49	5595158	32	36464	0	200
1688717865.094		4766688	49	15	4766580	44	4766578	32	36464	0	200
1688717864.569		5292274	91	19	5292098	66	5292101	32	36464	0	200
1688717865.206		4656692	79	24	4656525	64	4656526	32	36464	0	200
1688717864.410		5453795	74	21	5453643	57	5453643	32	36464	0	200
1688717864.373		5491420	79	23	5491251	67	5491254	32	36464	0	200
1688717864.368		5498103	77	22	5497966	38	5497967	32	36464	0	200
1688717864.248		5618629	111	23	5618425	70	5618437	32	36464	0	200
1688717865.114		4754426	56	17	4754292	61	4754301	32	36464	0	200
1688717864.926		4942829	65	18	4942681	65	4942682	32	36464	0	200
1688717864.852		5018142	60	17	5018006	59	5018007	32	36464	0	200
1688717864.242		5630192	137	26	5629983	46	5630003	32	36464	0	200
1688717866.862		3011322	127	28	3011118	49	3011119	32	36464	0	200
1688717864.821		5053287	67	21	5053129	70	5053130	32	36464	0	200
1688717865.109		4766305	67	20	4766161	57	4766160	32	36464	0	200
1688717865.176		4700285	55	16	4700162	52	4700162	32	36464	0	200
1688717864.720		5161237	84	17	5161052	84	5161062	32	36464	0	200
1688717864.716		5166946	48	15	5166824	59	5166825	32	36464	0	200
1688717865.189		4695015	67	21	4694885	42	4694885	32	36464	0	200
1688717864.939		4946573	47	19	4946460	47	4946465	32	36464	0	200
1688717864.166		5720160	187	24	5719882	67	5719882	32	36464	0	200
1688717865.172		4715993	65	15	4715847	66	4715846	32	36464	0	200
1688717864.876		5013018	112	24	5012832	50	5012834	32	36464	0	200
1688717864.324		5565433	59	16	5565297	61	5565297	32	36464	0	200
1688717864.514		5376576	113	20	5376383	60	5376383	32	36464	0	200
1688717864.763		5128655	73	21	5128484	77	5128485	32	36464	0	200
1688717864.428		5464664	132	29	5464457	46	5464460	32	36464	0	200
1688717864.406		5487645	82	20	5487504	39	5487506	32	36464	0	200
1688717864.273		5622285	86	25	5622112	62	5622113	32	36464	0	200
1688717864.584		5312474	70	17	5312310	77	5312309	32	36464	0	200
1688717864.085		5812343	88	25	5812154	76	5812156	32	36464	0	200
1688717865.405		4493803	80	24	4493579	120	4493581	32	36464	0	200
1688717864.385		5514245	75	23	5514095	52	5514099	32	36464	0	200
1688717865.154		4747163	53	15	4747051	44	4747052	32	36464	0	200
1688717864.338		5564305	86	24	5564143	52	5564155	32	36464	0	200
1688717865.155		4748371	46	16	4748266	43	4748264	32	36464	0	200
1688717865.251		4652870	90	17	4652725	38	4652726	32	36464	0	200
1688717865.303		4602752	52	16	4602643	41	4602644	32	36464	0	200
1688717865.396		4510498	60	18	4510375	45	4510382	32	36464	0	200
1688717864.279		5632224	73	20	5632071	60	5632063	32	36464	0	200
1688717864.673		5239618	57	18	5239489	54	5239490	32	36464	0	200
1688717864.307		5606476	100	22	5606311	43	5606312	32	36464	0	200
1688717864.156		5758327	67	20	5758172	68	5758178	32	36464	0	200
1688717864.445		5470475	75	22	5470342	36	5470343	32	36464	0	200
1688717864.929		4987607	74	23	4987452	58	4987452	32	36464	0	200
1688717864.366		5551762	94	24	5551609	35	5551612	32	36464	0	200
1688717864.914		5004599	85	21	5004409	84	5004411	32	36464	0	200
1688717865.139		4780486	80	18	4780347	41	4780326	32	36464	0	200
1688717865.200		4721035	59	20	4720918	38	4720919	32	36464	0	200
1688717865.091		4830928	60	16	4830800	52	4830804	32	36464	0	200
1688717865.137		4786350	55	16	4786228	51	4786229	32	36464	0	200
1688717864.316		5608449	91	24	5608285	49	5608286	32	36464	0	200
1688717864.832		5093266	66	18	5093124	58	5093124	32	36464	0	200
1688717865.250		4676623	85	39	4676449	50	4676453	32	36464	0	200
1688717864.375		5552871	71	20	5552718	62	5552719	32	36464	0	200
1688717865.092		4836745	52	15	4836622	56	4836622	32	36464	0	200
1688717865.257		4672918	83	36	4672697	102	4672699	32	36464	0	200
1688717865.205		4726614	57	16	4726469	72	4726477	32	36464	0	200
1688717865.141		4792137	50	17	4792022	48	4792022	32	36464	0	200
1688717864.207		5727143	83	21	5726979	60	5726990	32	36464	0	200
1688717865.195		4740205	70	18	4740070	47	4740077	32	36464	0	200
1688717865.301		4634930	85	16	4634775	54	4634775	32	36464	0	200
1688717864.275		5665934	118	27	5665711	78	5665708	32	36464	0	200
1688717865.318		4624110	64	21	4623972	53	4623976	32	36464	0	200
1688717865.376		4567624	80	31	4567472	41	4567471	32	36464	0	200
1688717865.159		4785368	41	57	4785231	39	4785230	32	36464	0	200
1688717865.362		4583883	55	17	4583760	51	4583759	32	36464	0	200
1688717865.310		4637218	74	18	4637073	53	4637081	32	36464	0	200
1688717865.222		4725599	98	25	4725427	49	4725437	32	36464	0	200
1688717864.398		5550885	90	27	5550725	43	5550734	32	36464	0	200
1688717865.370		4580127	78	18	4579940	91	4579940	32	36464	0	200
1688717864.577		5373669	55	18	5373540	56	5373541	32	36464	0	200
1688717864.158		5794408	174	27	5794147	60	5794149	32	36464	0	200
1688717864.601		5352282	112	24	5352083	63	5352092	32	36464	0	200
1688717865.207		4747345	82	20	4747186	57	4747202	32	36464	0	200
1688717864.609		5346347	55	17	5346211	64	5346213	32	36464	0	200
1688717864.403		5553867	93	26	5553682	66	5553687	32	36464	0	200
1688717864.134		5824125	74	24	5823986	41	5823988	32	36464	0	200
1688717864.585		5374126	78	32	5373952	64	5373946	32	36464	0	200
1688717865.324		4635975	79	20	4635789	87	4635787	32	36464	0	200
1688717864.685		5276209	57	17	5276057	78	5276071	32	36464	0	200
1688717864.296		5666225	91	25	5666074	35	5666076	32	36464	0	200
1688717864.725		5238836	92	23	5238671	50	5238673	32	36464	0	200
1688717864.595		5370214	57	21	5370072	64	5370070	32	36464	0	200
1688717864.948		5018369	118	25	5018169	57	5018171	32	36464	0	200
1688717865.143		4824038	72	17	4823856	93	4823857	32	36464	0	200
1688717864.684		5288110	53	16	5287977	64	5287974	32	36464	0	200
1688717865.373		4599835	87	15	4599672	61	4599687	32	36464	0	200
1688717864.615		5359134	75	21	5358994	44	5359002	32	36464	0	200
1688717864.787		5188185	62	18	5188039	66	5188039	32	36464	0	200
1688717864.607		5370087	68	25	5369946	48	5369957	32	36464	0	200
1688717864.719		5258457	66	15	5258327	49	5258328	32	36464	0	200
1688717864.717		5261848	61	21	5261697	69	5261700	32	36464	0	200
1688717864.596		5384070	57	17	5383950	46	5383958	32	36464	0	200
1688717864.857		5123795	68	42	5123649	36	5123650	32	36464	0	200
1688717864.728		5254055	63	19	5253899	74	5253905	32	36464	0	200
1688717865.266		4716703	69	21	4716570	43	4716571	32	36464	0	200
1688717864.691		5293041	59	17	5292916	49	5292918	32	36464	0	200
1688717864.804		5180964	74	17	5180835	38	5180835	32	36464	0	200
1688717864.689		5297320	56	17	5297183	64	5297184	32	36464	0	200
1688717864.660		5327133	72	24	5326978	59	5326978	32	36464	0	200
1688717864.575		5413413	56	17	5413289	51	5413293	32	36464	0	200
1688717864.591		5398852	45	14	5398749	44	5398749	32	36464	0	200
1688717865.388		4603429	91	21	4603236	81	4603270	32	36464	0	200
1688717864.662		5330632	72	24	5330475	61	5330485	32	36464	0	200
1688717864.582		5411441	62	18	5411291	70	5411300	32	36464	0	200
1688717865.330		4665283	57	17	4665146	63	4665156	32	36464	0	200
1688717864.748		5248107	89	22	5247952	44	5247955	32	36464	0	200
1688717864.726		5271787	46	14	5271657	70	5271668	32	36464	0	200
1688717865.104		4898735	90	34	4898462	149	4898457	32	36464	0	200
1688717864.803		5200666	48	35	5200519	64	5200525	32	36464	0	200
1688717865.371		4633867	82	17	4633714	54	4633725	32	36464	0	200
1688717864.657		5349672	43	14	5349541	74	5349550	32	36464	0	200
1688717864.706		5302029	89	20	5301857	63	5301851	32	36464	0	200
1688717864.604		5404847	73	26	5404668	80	5404685	32	36464	0	200
1688717864.680		5330456	66	24	5330289	77	5330299	32	36464	0	200
1688717864.605		5407166	61	18	5407020	67	5407041	32	36464	0	200
1688717865.225		4789627	80	17	4789443	87	4789443	32	36464	0	200
1688717864.663		5352516	58	17	5352391	50	5352402	32	36464	0	200
1688717864.592		5424804	76	24	5424653	51	5424665	32	36464	0	200
1688717865.319		4698807	106	39	4698599	63	4698612	32	36464	0	200
1688717865.332		4686943	66	22	4686806	49	4686799	32	36464	0	200
1688717864.614		5406188	92	16	5406016	64	5406028	32	36464	0	200
1688717865.313		4708271	54	38	4708119	60	4708106	32	36464	0	200
1688717864.736		5286752	117	24	5286544	67	5286546	32	36464	0	200
1688717864.564		5460336	58	17	5460213	48	5460214	32	36464	0	200
1688717865.269		4756409	53	15	4756269	72	4756270	32	36464	0	200
1688717865.326		4700216	80	20	4700054	62	4700072	32	36464	0	200
1688717865.352		4675678	112	21	4675481	64	4675502	32	36464	0	200
1688717865.355		4674488	38	13	4674378	59	4674379	32	36464	0	200
1688717864.907		5123717	65	19	5123582	51	5123582	32	36464	0	200
1688717864.724		5307919	70	17	5307792	40	5307793	32	36464	0	200
1688717865.343		4689834	54	20	4689681	79	4689679	32	36464	0	200
1688717865.283		4754916	92	24	4754718	82	4754716	32	36464	0	200
1688717865.329		4710417	94	18	4710226	79	4710226	32	36464	0	200
1688717864.359		5681493	78	20	5681298	97	5681298	32	36464	0	200
1688717864.671		5370395	58	17	5370258	62	5370258	32	36464	0	200
1688717865.387		4656399	47	14	4656283	55	4656296	32	36464	0	200
1688717864.653		5391004	81	22	5390852	49	5390853	32	36464	0	200
1688717865.297		4748481	61	19	4748358	43	4748359	32	36464	0	200
1688717864.670		5376478	53	16	5376339	70	5376338	32	36464	0	200
1688717865.401		4646883	101	22	4646701	59	4646704	32	36464	0	200
1688717865.169		4879726	70	17	4879553	86	4879551	32	36464	0	200
1688717867.127		2922990	91	23	2922795	81	2922794	32	36464	0	200
1688717867.125		2926592	95	25	2926422	50	2926422	32	36464	0	200
1688717867.135		2917520	88	20	2917341	71	2917341	32	36464	0	200
1688717864.417		5636296	83	24	5636140	49	5636141	32	36464	0	200
1688717865.221		4834164	76	17	4834010	61	4834010	32	36464	0	200
1688717864.349		5707534	88	24	5707356	66	5707369	32	36464	0	200
1688717865.364		4693882	56	17	4693746	63	4693756	32	36464	0	200
1688717865.317		4742269	50	15	4742152	52	4742151	32	36464	0	200
1688717867.141		2919811	90	28	2919630	63	2919641	32	36464	0	200
1688717865.323		4738647	74	18	4738496	59	4738510	32	36464	0	200
1688717865.407		4655555	59	17	4655434	45	4655440	32	36464	0	200
1688717867.138		2926083	83	27	2925918	55	2925933	32	36464	0	200
1688717867.123		2941976	77	21	2941841	37	2941851	32	36464	0	200
1688717867.130		2939968	85	20	2939766	97	2939765	32	36464	0	200
1688717867.114		2957272	79	21	2957123	49	2957122	32	36464	0	200
1688717865.345		4727034	87	31	4726869	47	4726870	32	36464	0	200
1688717867.152		2921584	114	27	2921365	78	2921367	32	36464	0	200
1688717865.375		4700135	65	16	4699998	56	4700011	32	36464	0	200
1688717865.183		4892739	61	18	4892611	49	4892622	32	36464	0	200
1688717865.380		4696552	89	17	4696380	66	4696380	32	36464	0	200
1688717867.111		2967410	82	25	2967249	54	2967250	32	36464	0	200
1688717867.109		2970272	65	20	2970148	39	2970148	32	36464	0	200
1688717867.106		2974771	92	23	2974598	58	2974614	32	36464	0	200
1688717867.107		2974064	74	23	2973924	43	2973929	32	36464	0	200
1688717867.161		2922003	84	20	2921863	36	2921872	32	36464	0	200
1688717867.118		2966027	98	23	2965848	58	2965862	32	36464	0	200
1688717865.409		4675499	50	14	4675372	63	4675371	32	36464	0	200
1688717865.228		4858290	52	15	4858170	53	4858183	32	36464	0	200
1688717865.123		4965067	68	20	4964925	54	4964924	32	36464	0	200
1688717864.247		5842130	87	20	5841953	70	5841952	32	36464	0	200
1688717867.112		2977534	102	24	2977361	47	2977368	32	36464	0	200
1688717867.121		2969720	95	25	2969554	46	2969564	32	36464	0	200
1688717865.363		4729237	56	18	4729112	51	4729120	32	36464	0	200
1688717865.392		4701294	75	23	4701069	127	4701068	32	36464	0	200
1688717864.319		5775484	87	24	5775329	44	5775330	32	36464	0	200
1688717865.277		4818933	94	16	4818746	77	4818761	32	36464	0	200
1688717865.389		4711672	65	15	4711523	69	4711520	32	36464	0	200
1688717864.336		5766146	80	20	5765979	67	5765977	32	36464	0	200
1688717867.132		2971043	94	26	2970870	53	2970872	32	36464	0	200
1688717865.238		4865781	63	19	4865654	45	4865664	32	36464	0	200
1688717865.018		5087635	1012756	24	4074796	59	5087485	32	36464	0	200
1688717865.175		4931403	56	18	4931284	45	4931296	32	36464	0	200
1688717865.413		4694378	50	15	4694230	83	4694232	32	36464	0	200
1688717865.411		4698192	78	36	4698034	44	4698049	32	36464	0	200
1688717864.683		5427345	59	17	5427207	62	5427208	32	36464	0	200
1688717865.201		4910007	134	25	4909805	43	4909819	32	36464	0	200
1688717865.264		4848122	60	17	4847942	103	4847922	32	36464	0	200
1688717864.396		5717111	66	21	5716972	52	5716973	32	36464	0	200
1688717864.176		5938201	78	21	5938057	45	5938060	32	36464	0	200
1688717865.098		5017282	78	18	5017150	36	5017151	32	36464	0	200
1688717867.120		2997029	102	26	2996862	39	2996867	32	36464	0	200
1688717865.291		4827192	47	19	4827088	38	4827088	32	36464	0	200
1688717864.300		5819275	76	20	5819126	53	5819127	32	36464	0	200
1688717865.279		4840774	72	17	4840635	50	4840643	32	36464	0	200
1688717864.904		5216650	49	15	5216524	62	5216525	32	36464	0	200
1688717865.227		4895045	77	16	4894910	42	4894913	32	36464	0	200
