1687787708.019		4654663	71	16	4654531	45	4654533	32	242	0	500
1687787707.995		4678705	94	19	4678553	39	4678553	32	242	0	500
1687787707.990		4685518	127	24	4685327	40	4685343	32	242	0	500
1687787707.999		4677576	95	25	4677405	51	4677406	32	242	0	500
1687787708.025		4653287	59	19	4653183	26	4653185	32	242	0	500
1687787708.008		4670255	91	18	4670124	22	4670127	32	242	0	500
1687787708.033		4646568	85	19	4646425	39	4646423	32	242	0	500
1687787708.093		4588113	56	19	4587982	56	4587985	32	242	0	500
1687787708.075		4605630	83	38	4605452	57	4605453	32	242	0	500
1687787708.042		4640010	90	19	4639854	47	4639852	32	242	0	500
1687787708.039		4644088	209	18	4643813	48	4643815	32	242	0	500
1687787708.041		4642926	79	16	4642766	65	4642766	32	242	0	500
1687787708.031		4654479	55	17	4654365	42	4654366	32	242	0	500
1687787707.994		4691915	57	16	4691789	53	4691790	32	242	0	500
1687787708.040		4647653	355	23	4647225	50	4647228	32	242	0	500
1687787708.067		4621377	69	18	4621264	26	4621265	32	242	0	500
1687787708.051		4637729	79	28	4637593	29	4637596	32	242	0	500
1687787708.201		4487167	96	18	4487002	51	4487002	32	242	0	500
1687787708.079		4610602	56	19	4610491	36	4610490	32	242	0	500
1687787708.046		4645342	71	19	4645201	51	4645201	32	242	0	500
1687787708.012		4679553	93	17	4679396	47	4679398	32	242	0	500
1687787708.150		4541275	46	17	4541164	48	4541165	32	242	0	500
1687787708.188		4504117	86	19	4503984	28	4503988	32	242	0	500
1687787708.063		4635837	57	19	4635686	75	4635679	32	242	0	500
1687787708.179		4520132	79	23	4519992	38	4519993	32	242	0	500
1687787708.080		4619871	73	27	4619723	48	4619723	32	242	0	500
1687787708.189		4512359	90	25	4512199	45	4512201	32	242	0	500
1687787708.090		4612005	49	32	4611879	45	4611880	32	242	0	500
1687787708.091		4612288	54	20	4612168	46	4612168	32	242	0	500
1687787708.181		4523448	95	29	4523281	43	4523284	32	242	0	500
1687787708.199		4506379	133	23	4506154	69	4506158	32	242	0	500
1687787708.069		4636596	78	29	4636449	40	4636452	32	242	0	500
1687787708.022		4685111	52	16	4685005	38	4685005	32	242	0	500
1687787708.191		4517910	67	43	4517751	49	4517749	32	242	0	500
1687787708.068		4641455	56	23	4641284	92	4641285	32	242	0	500
1687787708.062		4647832	90	20	4647671	51	4647671	32	242	0	500
1687787708.025		4685885	51	18	4685767	49	4685768	32	242	0	500
1687787708.177		4534664	81	47	4534496	40	4534498	32	242	0	500
1687787708.175		4537822	81	21	4537650	70	4537652	32	242	0	500
1687787708.087		4627064	63	19	4626939	43	4626942	32	242	0	500
1687787708.086		4629648	58	20	4629526	44	4629527	32	242	0	500
1687787708.085		4630712	57	19	4630594	42	4630594	32	242	0	500
1687787708.072		4644421	72	21	4644294	34	4644295	32	242	0	500
1687787708.152		4566529	57	18	4566398	56	4566397	32	242	0	500
1687787707.989		4730231	88	21	4730084	38	4730085	32	242	0	500
1687787708.029		4690340	100	22	4690187	31	4690188	32	242	0	500
1687787708.190		4530084	78	22	4529941	43	4529942	32	242	0	500
1687787708.030		4690425	80	16	4690281	48	4690282	32	242	0	500
1687787708.197		4525693	72	21	4525557	43	4525560	32	242	0	500
1687787708.156		4567903	57	33	4567762	51	4567762	32	242	0	500
1687787708.045		4679066	73	21	4678933	39	4678935	32	242	0	500
1687787708.198		4528275	102	30	4528082	61	4528084	32	242	0	500
1687787708.078		4649149	68	20	4649006	55	4649009	32	242	0	500
1687787710.587		2139693	106	27	2139501	59	2139503	32	242	0	500
1687787708.089		4638692	59	19	4638566	48	4638565	32	242	0	500
1687787708.027		4701824	68	18	4701683	55	4701681	32	242	0	500
1687787708.174		4555524	64	22	4555396	42	4555399	32	242	0	500
1687787708.158		4572111	70	21	4571975	45	4571976	32	242	0	500
1687787708.185		4546779	77	23	4546633	46	4546636	32	242	0	500
1687787708.182		4550221	94	26	4550033	68	4550036	32	242	0	500
1687787708.172		4560748	84	26	4560591	47	4560593	32	242	0	500
1687787708.173		4562008	107	25	4561847	29	4561850	32	242	0	500
1687787708.049		4686434	72	25	4686288	49	4686286	32	242	0	500
1687787708.088		4648642	48	17	4648523	54	4648520	32	242	0	500
1687787708.032		4705655	49	17	4705551	38	4705551	32	242	0	500
1687787708.183		4554682	69	23	4554548	42	4554551	32	242	0	500
1687787708.076		4661721	62	20	4661601	38	4661602	32	242	0	500
1687787708.053		4687478	93	19	4687298	68	4687298	32	242	0	500
1687787708.170		4574700	60	17	4574566	57	4574566	32	242	0	500
1687787708.061		4684976	85	33	4684793	65	4684795	32	242	0	500
1687787708.095		4652181	68	19	4652037	57	4652057	32	242	0	500
1687787708.133		4615491	79	21	4615345	46	4615347	32	242	0	500
1687787708.074		4677447	42	13	4677344	48	4677343	32	242	0	500
1687787708.195		4556502	90	45	4556330	37	4556332	32	242	0	500
1687787708.035		4717810	106	27	4717621	56	4717621	32	242	0	500
1687787708.074		4679065	77	21	4678944	23	4678964	32	242	0	500
1687787708.047		4706390	79	19	4706268	24	4706269	32	242	0	500
1687787708.077		4676776	62	20	4676657	37	4676656	32	242	0	500
1687787708.155		4601091	57	53	4600921	60	4600923	32	242	0	500
1687787708.196		4560304	90	39	4560120	55	4560123	32	242	0	500
1687787708.066		4689920	57	18	4689787	58	4689789	32	242	0	500
1687787708.194		4562646	66	24	4562523	33	4562523	32	242	0	500
1687787707.534		5225629	82	25	5225462	60	5225462	32	242	0	500
1687787708.005		4755059	77	29	4754896	57	4754897	32	242	0	500
1687787708.052		4707601	63	21	4707459	58	4707461	32	242	0	500
1687787708.011		4749287	86	17	4749125	59	4749127	32	242	0	500
1687787708.043		4718819	290	19	4718457	53	4718455	32	242	0	500
1687787708.176		4586656	92	24	4586495	45	4586498	32	242	0	500
1687787708.069		4694725	87	21	4694572	45	4694573	32	242	0	500
1687787708.071		4692372	65	16	4692246	45	4692245	32	242	0	500
1687787708.169		4596245	69	25	4596097	54	4596098	32	242	0	500
1687787708.178		4587887	131	25	4587693	38	4587698	32	242	0	500
1687787708.110		4656070	54	17	4655965	34	4655965	32	242	0	500
1687787708.060		4708265	139	21	4708066	39	4708067	32	242	0	500
1687787708.119		4649792	82	27	4649640	43	4649643	32	242	0	500
1687787708.193		4577730	60	17	4577624	29	4577624	32	242	0	500
1687787708.111		4659585	51	18	4659475	41	4659479	32	242	0	500
1687787708.104		4666635	68	21	4666496	50	4666498	32	242	0	500
1687787708.134		4637526	61	19	4637408	38	4637411	32	242	0	500
1687787708.092		4680802	50	18	4680692	42	4680691	32	242	0	500
1687787708.184		4590592	58	16	4590469	49	4590470	32	242	0	500
1687787708.097		4677809	67	41	4677663	38	4677663	32	242	0	500
1687787708.073		4702533	62	26	4702411	34	4702409	32	242	0	500
1687787708.166		4609944	95	31	4609770	48	4609772	32	242	0	500
1687787708.146		4631929	46	29	4631807	47	4631805	32	242	0	500
1687787708.192		4586543	140	20	4586342	41	4586344	32	242	0	500
1687787708.142		4638107	62	20	4637967	58	4637967	32	242	0	500
1687787708.110		4671048	51	18	4670937	42	4670939	32	242	0	500
1687787708.065		4715582	51	17	4715478	36	4715477	32	242	0	500
1687787708.108		4676243	47	18	4676107	71	4676107	32	242	0	500
1687787710.696		2087676	76	31	2087498	71	2087501	32	242	0	500
1687787708.186		4598335	67	17	4598195	56	4598199	32	242	0	500
1687787708.106		4681924	79	28	4681742	75	4681742	32	242	0	500
1687787708.082		4710507	77	28	4710352	50	4710354	32	242	0	500
1687787708.171		4622294	71	20	4622169	34	4622167	32	242	0	500
1687787708.137		4657838	76	23	4657692	47	4657691	32	242	0	500
1687787708.153		4642659	64	20	4642523	52	4642524	32	242	0	500
1687787708.126		4671041	89	32	4670881	39	4670880	32	242	0	500
1687787708.050		4748674	51	18	4748546	59	4748539	32	242	0	500
1687787708.124		4677435	51	18	4677323	43	4677323	32	242	0	500
1687787708.109		4693165	57	19	4693050	39	4693050	32	242	0	500
1687787708.115		4688455	49	17	4688336	53	4688331	32	242	0	500
1687787708.080		4724243	68	18	4724115	42	4724131	32	242	0	500
1687787708.112		4694794	57	18	4694667	52	4694667	32	242	0	500
1687787708.044		4763859	112	35	4763670	42	4763669	32	242	0	500
1687787708.020		4787658	66	42	4787514	36	4787515	32	242	0	500
1687787708.114		4695941	47	17	4695835	42	4695833	32	242	0	500
1687787708.145		4667291	51	18	4667176	46	4667175	32	242	0	500
1687787708.132		4680270	74	20	4680128	48	4680129	32	242	0	500
1687787708.165		4646858	88	29	4646711	30	4646712	32	242	0	500
1687787708.051		4762006	90	29	4761854	33	4761856	32	242	0	500
1687787708.034		4782514	68	45	4782353	48	4782356	32	242	0	500
1687787708.129		4687343	103	27	4687165	48	4687167	32	242	0	500
1687787708.007		4811321	73	18	4811188	42	4811185	32	242	0	500
1687787708.131		4688688	96	27	4688524	41	4688524	32	242	0	500
1687787708.120		4701425	71	28	4701283	43	4701283	32	242	0	500
1687787708.123		4698737	58	18	4698620	41	4698622	32	242	0	500
1687787708.118		4703623	59	20	4703502	42	4703500	32	242	0	500
1687787708.187		4635707	79	19	4635572	37	4635574	32	242	0	500
1687787708.064		4759290	65	21	4759152	52	4759152	32	242	0	500
1687787708.121		4704686	57	19	4704573	37	4704574	32	242	0	500
1687787708.164		4661369	115	30	4661187	37	4661191	32	242	0	500
1687787708.148		4678424	45	18	4678324	37	4678323	32	242	0	500
1687787708.107		4722350	51	18	4722247	34	4722247	32	242	0	500
1687787708.144		4685710	64	18	4685594	34	4685595	32	242	0	500
1687787707.996		4834338	125	28	4834158	27	4834161	32	242	0	500
1687787708.149		4682995	61	19	4682863	52	4682864	32	242	0	500
1687787708.113		4719777	48	19	4719681	29	4719681	32	242	0	500
1687787708.022		4812120	66	16	4812008	30	4812009	32	242	0	500
1687787708.140		4695347	71	20	4695214	42	4695213	32	242	0	500
1687787708.033		4803159	74	23	4803019	43	4803018	32	242	0	500
1687787708.167		4669758	78	29	4669611	40	4669613	32	242	0	500
1687787710.475		2364654	100	28	2364478	48	2364481	32	242	0	500
1687787710.467		2373046	141	27	2372830	48	2372835	32	242	0	500
1687787710.473		2367618	93	22	2367465	38	2367466	32	242	0	500
1687787711.495		1346226	115	28	1346043	40	1346044	32	242	0	500
1687787710.468		2374462	83	25	2374310	44	2374312	32	242	0	500
1687787711.499		1343191	141	28	1342986	36	1342988	32	242	0	500
1687787711.498		1352161	103	25	1351963	70	1351961	32	242	0	500
1687787711.501		1350526	109	25	1350342	50	1350340	32	242	0	500
1687787710.682		2260840	97	27	2260629	87	2260622	32	242	0	500
1687787710.684		2260568	96	31	2260365	76	2260359	32	242	0	500
1687787710.686		2261316	84	21	2261157	54	2261157	32	242	0	500
1687787710.341		2608299	116	22	2608122	39	2608125	32	242	0	500
1687787710.346		2603335	117	28	2603151	39	2603151	32	242	0	500
1687787710.692		2259482	109	28	2259312	33	2259316	32	242	0	500
1687787710.693		2260276	84	41	2260094	57	2260088	32	242	0	500
1687787710.386		2568143	98	28	2567981	36	2567983	32	242	0	500
1687787710.390		2569202	85	21	2569059	37	2569060	32	242	0	500
1687787710.743		2216786	75	25	2216649	37	2216652	32	242	0	500
1687787710.737		2226584	88	22	2226422	52	2226423	32	242	0	500
1687787710.385		2578575	105	25	2578420	25	2578423	32	242	0	500
1687787710.748		2215900	81	25	2215754	40	2215753	32	242	0	500
1687787710.756		2210148	69	22	2210002	55	2210000	32	242	0	500
1687787710.753		2213706	67	24	2213564	51	2213563	32	242	0	500
1687787710.745		2221244	71	20	2221121	32	2221121	32	242	0	500
1687787710.747		2222353	77	24	2222218	34	2222221	32	242	0	500
1687787710.755		2213970	75	23	2213827	45	2213828	32	242	0	500
1687787710.757		2213132	65	21	2212994	52	2212989	32	242	0	500
1687787710.758		2213389	73	25	2213244	47	2213242	32	242	0	500
1687787710.749		2223541	73	21	2223405	42	2223406	32	242	0	500
1687787710.750		2222677	70	22	2222550	35	2222551	32	242	0	500
1687787710.752		2223791	91	21	2223600	79	2223598	32	242	0	500
1687787710.739		2237253	82	22	2237114	35	2237116	32	242	0	500
1687787710.744		2232588	90	23	2232448	27	2232450	32	242	0	500
1687787710.761		2218898	117	24	2218694	63	2218689	32	242	0	500
1687787710.477		2503810	99	25	2503652	34	2503653	32	242	0	500
1687787710.759		2221641	80	30	2221495	36	2221497	32	242	0	500
1687787710.777		2205339	87	25	2205188	39	2205189	32	242	0	500
1687787710.742		2241429	77	22	2241297	33	2241298	32	242	0	500
1687787710.479		2504255	97	21	2504089	48	2504090	32	242	0	500
1687787710.480		2505444	83	20	2505297	44	2505298	32	242	0	500
1687787710.484		2505624	95	26	2505467	36	2505468	32	242	0	500
1687787710.754		2235886	77	26	2235755	28	2235758	32	242	0	500
1687787710.778		2213608	80	26	2213451	51	2213453	32	242	0	500
1687787710.779		2216905	82	26	2216721	76	2216720	32	242	0	500
1687787710.781		2215299	103	22	2215138	36	2215140	32	242	0	500
1687787710.776		2221649	101	24	2221479	45	2221479	32	242	0	500
1687787710.760		2237931	74	25	2237790	42	2237789	32	242	0	500
1687787711.507		1492823	111	26	1492649	37	1492652	32	242	0	500
1687787711.511		1490814	114	27	1490622	51	1490623	32	242	0	500
1687787711.513		1490361	110	22	1490196	33	1490197	32	242	0	500
1687787711.515		1490860	86	20	1490709	45	1490709	32	242	0	500
1687787711.517		1489897	127	26	1489713	31	1489715	32	242	0	500
1687787711.503		1505241	134	25	1505055	27	1505059	32	242	0	500
1687787711.525		2149113	113	26	2148915	59	2148913	32	242	0	500
1687787711.538		2137468	88	22	2137315	43	2137314	32	242	0	500
1687787711.530		2148246	144	27	2148030	45	2148033	32	242	0	500
1687787711.541		2137709	88	41	2137545	35	2137545	32	242	0	500
1687787711.539		2140896	78	21	2140759	38	2140759	32	242	0	500
1687787711.533		2150013	130	27	2149804	52	2149807	32	242	0	500
1687787711.535		2150829	83	21	2150678	47	2150677	32	242	0	500
1687787711.545		2141805	93	37	2141641	34	2141643	32	242	0	500
1687787711.551		2136406	87	25	2136258	36	2136259	32	242	0	500
1687787711.547		2144764	110	28	2144586	40	2144599	32	242	0	500
1687787711.544		2147776	96	26	2147613	41	2147615	32	242	0	500
1687787711.550		2146712	104	20	2146528	60	2146529	32	242	0	500
1687787711.548		2149131	72	25	2149001	33	2148941	32	242	0	500
1687787711.557		2140421	92	83	2140210	36	2140213	32	242	0	500
1687787711.553		2148938	131	23	2148727	57	2148729	32	242	0	500
1687787711.527		2174757	110	28	2174566	53	2174568	32	242	0	500
1687787711.543		2163181	68	20	2163053	40	2163054	32	242	0	500
1687787711.537		2169731	131	28	2169544	28	2169548	32	242	0	500
1687787711.555		2162468	103	26	2162305	34	2162308	32	242	0	500
1687787711.572		2188423	94	27	2188240	62	2188238	32	242	0	500
1687787711.570		2191201	80	23	2191043	55	2191041	32	242	0	500
1687787711.573		2192152	98	26	2191978	50	2191978	32	242	0	500
1687787711.567		2199240	91	27	2199086	36	2199088	32	242	0	500
1687787711.565		2204001	134	29	2203801	37	2203803	32	242	0	500
1687787711.583		2188191	94	26	2188028	43	2188030	32	242	0	500
1687787711.569		2202705	90	25	2202547	43	2202548	32	242	0	500
1687787711.588		2184495	88	26	2184341	40	2184341	32	242	0	500
1687787711.586		2190176	102	25	2190008	41	2190011	32	242	0	500
1687787711.577		2203172	81	21	2203017	53	2203016	32	242	0	500
1687787711.591		2192259	97	26	2192080	56	2192084	32	242	0	500
1687787711.594		2188826	100	27	2188654	45	2188658	32	242	0	500
1687787711.592		2195171	78	21	2195025	47	2195025	32	242	0	500
1687787711.580		2206933	109	27	2206762	35	2206765	32	242	0	500
1687787711.596		2196078	80	24	2195924	50	2195925	32	242	0	500
1687787711.575		2219190	93	25	2219029	43	2219032	32	242	0	500
1687787711.589		2210040	86	24	2209878	52	2209878	32	242	0	500
1687787711.619		3954988	76	22	3954838	52	3954834	32	242	0	500
1687787711.615		4245882	90	23	4245713	56	4245711	32	242	0	500
1687787711.618		4280666	80	24	4280494	68	4280493	32	242	0	500
1687787711.627		4280828	87	22	4280665	54	4280664	32	242	0	500
1687787711.617		4315452	82	23	4315286	61	4315281	32	242	0	500
1687787711.632		4306746	58	20	4306612	56	4306608	32	242	0	500
1687787711.631		4312125	58	16	4311992	59	4311986	32	242	0	500
1687787711.623		4323009	75	20	4322861	53	4322858	32	242	0	500
1687787711.620		4328683	65	20	4328547	51	4328544	32	242	0	500
1687787711.649		4433003	76	24	4432852	51	4432850	32	242	0	500
1687787711.625		4461045	81	25	4460890	49	4460887	32	242	0	500
1687787711.628		4495086	83	37	4494910	56	4494909	32	242	0	500
1687787711.633		4495503	82	24	4495358	39	4495356	32	242	0	500
1687787711.644		4485969	98	27	4485799	45	4485799	32	242	0	500
1687787711.634		4498738	63	20	4498600	55	4498596	32	242	0	500
1687787711.637		4498936	67	21	4498796	52	4498794	32	242	0	500
1687787711.653		4483988	71	21	4483851	45	4483850	32	242	0	500
1687787711.655		4488376	89	22	4488214	51	4488212	32	242	0	500
1687787711.652		4500387	71	20	4500240	56	4500234	32	242	0	500
1687787711.643		4511989	91	26	4511825	47	4511825	32	242	0	500
1687787711.648		4508756	86	26	4508600	44	4508600	32	242	0	500
1687787711.642		4542207	86	26	4542047	48	4542045	32	242	0	500
1687787711.647		4543451	80	25	4543299	47	4543297	32	242	0	500
1687787711.660		4532403	96	28	4532232	47	4532233	32	242	0	500
1687787711.640		4553606	75	25	4553467	39	4553467	32	242	0	500
1687787711.662		4532746	85	25	4532598	38	4532599	32	242	0	500
1687787711.687		4510005	105	26	4509836	38	4509836	32	242	0	500
1687787711.676		4522323	81	24	4522182	36	4522183	32	242	0	500
1687787711.675		4524503	76	24	4524367	36	4524367	32	242	0	500
1687787711.707		4493306	119	33	4493116	38	4493118	32	242	0	500
1687787711.658		4544256	77	25	4544113	41	4544113	32	242	0	500
1687787711.682		4523996	82	22	4523844	48	4523842	32	242	0	500
1687787711.748		4459605	116	22	4459429	38	4459431	32	242	0	500
1687787711.685		4523317	78	24	4523171	44	4523171	32	242	0	500
1687787711.723		4487189	89	27	4487032	41	4487032	32	242	0	500
1687787711.688		4526002	95	27	4525844	36	4525848	32	242	0	500
1687787711.703		4511771	79	25	4511621	46	4511623	32	242	0	500
1687787711.657		4563100	82	25	4562924	69	4562921	32	242	0	500
1687787711.661		4560486	158	27	4560257	44	4560256	32	242	0	500
1687787711.639		4586597	74	22	4586449	52	4586447	32	242	0	500
1687787711.624		4607417	73	22	4607271	51	4607269	32	242	0	500
1687787711.699		4539426	92	24	4539260	50	4539259	32	242	0	500
1687787711.646		4611130	82	25	4610973	50	4610971	32	242	0	500
1687787711.651		4608134	86	26	4607975	47	4607974	32	242	0	500
1687787711.630		4630986	83	26	4630840	37	4630840	32	242	0	500
1687787711.678		4586738	74	25	4586590	49	4586587	32	242	0	500
1687787711.635		4630721	67	21	4630587	46	4630585	32	242	0	500
1687787711.656		4612062	68	19	4611933	42	4611930	32	242	0	500
1687787711.664		4628716	85	26	4628539	66	4628536	32	242	0	500
1687787711.674		4620692	115	27	4620509	41	4620512	32	242	0	500
1687787711.622		4709411	85	27	4709241	58	4709238	32	242	0	500
1687787711.689		4650019	86	24	4649862	47	4649860	32	242	0	500
1687787711.677		4667857	66	21	4667720	50	4667714	32	242	0	500
1687787711.681		4675278	84	22	4675123	49	4675120	32	242	0	500
1687787711.706		4654232	74	27	4654078	53	4654077	32	242	0	500
1687787711.702		4664161	85	26	4664003	47	4664001	32	242	0	500
1687787711.713		4682299	148	21	4682072	58	4682067	32	242	0	500
1687787711.726		4670496	80	22	4670349	45	4670348	32	242	0	500
1687787711.716		4682444	86	27	4682288	43	4682288	32	242	0	500
1687787711.755		4644889	89	25	4644723	52	4644723	32	242	0	500
1687787711.735		4666668	98	31	4666502	37	4666501	32	242	0	500
1687787711.788		4615006	120	26	4614819	41	4614818	32	242	0	500
1687787711.753		4651588	73	137	4651334	44	4651333	32	242	0	500
1687787711.752		4654177	102	24	4654013	38	4654013	32	242	0	500
1687787711.759		4648666	134	20	4648472	40	4648470	32	242	0	500
1687787711.766		4646614	130	26	4646412	46	4646411	32	242	0	500
1687787711.730		4684767	146	23	4684555	43	4684554	32	242	0	500
1687787711.751		4665360	113	24	4665185	38	4665185	32	242	0	500
1687787711.638		4779708	67	21	4779582	38	4779583	32	242	0	500
1687787711.757		4662322	105	28	4662148	41	4662147	32	242	0	500
1687787711.698		4723032	84	25	4722881	42	4722882	32	242	0	500
1687787711.701		4721122	81	26	4720974	41	4720974	32	242	0	500
1687787711.791		4635237	3620	31	4631525	61	4633855	32	242	0	500
1687787711.765		4662761	82	27	4662607	45	4662606	32	242	0	500
1687787711.758		4671456	84	25	4671232	115	4671233	32	242	0	500
1687787711.720		4710403	98	23	4710243	39	4710247	32	242	0	500
1687787711.716		4716131	110	22	4715962	37	4715961	32	242	0	500
1687787711.706		4727779	77	21	4727643	38	4727643	32	242	0	500
1687787711.725		4709367	106	18	4709207	36	4709208	32	242	0	500
1687787711.779		4657402	97	26	4657241	38	4657243	32	242	0	500
1687787711.728		4709229	72	22	4709098	37	4709099	32	242	0	500
1687787711.776		4662562	71	26	4662429	36	4662427	32	242	0	500
1687787711.709		4732013	113	28	4731830	42	4731830	32	242	0	500
1687787711.760		4681685	67	18	4681562	38	4681562	32	242	0	500
1687787711.684		4759136	85	26	4758986	39	4758986	32	242	0	500
1687787711.692		4752124	79	25	4751977	43	4751977	32	242	0	500
1687787711.731		4714872	118	25	4714683	46	4714683	32	242	0	500
1687787711.784		4663658	109	22	4663487	40	4663487	32	242	0	500
1687787711.768		4680821	80	25	4680677	39	4680678	32	242	0	500
1687787711.761		4688949	92	26	4688801	30	4688803	32	242	0	500
1687787711.734		4717520	119	25	4717336	40	4717337	32	242	0	500
1687787711.783		4670185	105	27	4670013	40	4670012	32	242	0	500
1687787711.820		4634743	79	23	4634602	39	4634601	32	242	0	500
1687787711.876		4580149	9189	34	4570882	44	4575958	32	242	0	500
1687787711.848		4610134	75	23	4609989	47	4609988	32	242	0	500
1687787711.895		4565470	8556	44	4556826	44	4560826	32	242	0	500
1687787711.762		4699343	81	26	4699196	40	4699195	32	242	0	500
1687787711.712		4752964	85	21	4752806	52	4752805	32	242	0	500
1687787711.881		4585950	8972	22	4576912	44	4581479	32	242	0	500
1687787711.780		4689518	83	26	4689379	30	4689382	32	242	0	500
1687787711.700		4769930	70	24	4769803	33	4769805	32	242	0	500
1687787711.770		4699822	86	21	4699688	27	4699690	32	242	0	500
1687787711.881		4588467	25787	37	4562618	25	4584109	32	242	0	500
1687787711.695		4775158	92	24	4775018	24	4775023	32	242	0	500
1687787711.690		4781121	76	26	4780978	41	4780978	32	242	0	500
1687787711.823		4655958	83	34	4655789	52	4655786	32	242	0	500
1687787711.679		4800907	85	25	4800752	45	4800752	32	242	0	500
1687787711.704		4777440	93	26	4777283	38	4777283	32	242	0	500
1687787711.886		4598950	39175	31	4559694	50	4594389	32	242	0	500
1687787711.785		4701990	92	24	4701833	41	4701834	32	242	0	500
1687787711.771		4718416	75	22	4718281	38	4718282	32	242	0	500
1687787711.842		4648488	94	25	4648324	45	4648323	32	242	0	500
1687787711.773		4721907	180	23	4721663	41	4721664	32	242	0	500
1687787711.782		4713480	122	23	4713302	33	4713303	32	242	0	500
1687787711.886		4612522	4531	19	4607918	54	4607981	32	242	0	500
1687787711.795		4704772	143	23	4704571	35	4704625	32	242	0	500
1687787711.711		4789715	66	22	4789589	38	4789588	32	242	0	500
1687787711.850		4652656	81	26	4652497	52	4652493	32	242	0	500
1687787711.786		4717880	71	25	4717746	38	4717747	32	242	0	500
1687787711.772		4733125	82	26	4732963	54	4732961	32	242	0	500
1687787711.880		4630234	5058	18	4625100	58	4625145	32	242	0	500
1687787711.836		4678875	96	26	4678702	51	4678700	32	242	0	500
1687787711.945		4572287	4272	22	4567951	42	4568057	32	242	0	500
1687787711.915		4606734	36110	21	4570556	47	4602038	32	242	0	500
1687787711.854		4668514	100	25	4668357	32	4668359	32	242	0	500
1687787711.691		4835297	84	25	4835146	42	4835149	32	242	0	500
1687787711.890		4638539	34681	19	4603793	46	4621579	32	242	0	500
1687787711.696		4834056	91	24	4833894	47	4833894	32	242	0	500
1687787711.887		4644188	8429	31	4635689	39	4640854	32	242	0	500
1687787711.774		4759605	64	20	4759480	41	4759481	32	242	0	500
1687787711.754		4782324	80	25	4782181	38	4782183	32	242	0	500
1687787711.844		4692818	87	20	4692676	35	4692676	32	242	0	500
1687787711.833		4706000	423	170	4705370	37	4705374	32	242	0	500
1687787711.710		4829822	64	21	4829709	28	4829712	32	242	0	500
1687787711.818		4722865	89	25	4722703	48	4722702	32	242	0	500
1687787712.160		4382850	5014	24	4377775	37	4377836	32	242	0	500
1687787711.795		4748474	223	22	4748197	32	4748346	32	242	0	500
1687787711.914		4629905	6743	22	4623101	39	4623103	32	242	0	500
1687787711.837		4708944	70	25	4708804	45	4708805	32	242	0	500
1687787711.815		4732659	85	27	4732511	36	4732515	32	242	0	500
1687787711.937		4610311	12724	25	4597527	35	4601872	32	242	0	500
1687787711.840		4709614	98	25	4709451	40	4709451	32	242	0	500
1687787711.775		4776295	84	21	4776149	41	4776151	32	242	0	500
1687787712.174		4377842	10103	13	4367697	29	4367731	32	242	0	500
1687787712.154		4398873	36689	23	4362125	36	4386910	32	242	0	500
1687787711.878		4675743	3563	39	4672104	37	4672108	32	242	0	500
1687787711.856		4700017	95	20	4699860	42	4699859	32	242	0	500
1687787711.816		4741059	103	24	4740899	33	4740901	32	242	0	500
1687787711.818		4740481	101	26	4740324	30	4740328	32	242	0	500
1687787712.382		4177396	12147	23	4165175	51	4169272	32	242	0	500
1687787711.839		4720883	108	25	4720709	41	4720711	32	242	0	500
1687787711.811		4749411	111	23	4749248	29	4749234	32	242	0	500
1687787712.184		4377738	4372	23	4373277	66	4373320	32	242	0	500
1687787711.849		4712784	71	23	4712667	23	4712669	32	242	0	500
1687787711.899		4662744	6339	25	4656354	26	4656407	32	242	0	500
1687787711.790		4774988	2136	25	4772770	57	4772768	32	242	0	500
1687787712.226		4339282	20262	30	4318954	36	4334639	32	242	0	500
1687787711.927		4640530	3824	28	4636625	53	4636629	32	242	0	500
1687787711.722		4848397	97	25	4848233	42	4848235	32	242	0	500
1687787711.941		4629534	10509	19	4618976	30	4619091	32	242	0	500
1687787711.828		4747782	102	20	4747618	42	4747619	32	242	0	500
1687787711.911		4667587	34635	26	4632857	69	4650118	32	242	0	500
1687787711.906		4674715	27487	25	4647140	63	4670287	32	242	0	500
1687787711.769		4817023	77	21	4816869	56	4816871	32	242	0	500
1687787711.930		4656466	14456	23	4641957	30	4652793	32	242	0	500
1687787711.848		4738822	106	24	4738654	38	4738653	32	242	0	500
1687787711.733		4855243	114	21	4855065	43	4855064	32	242	0	500
1687787711.858		4733164	104	26	4732979	55	4732981	32	242	0	500
1687787711.763		4827817	80	25	4827682	30	4827686	32	242	0	500
1687787711.825		4767494	152	27	4767274	41	4767273	32	242	0	500
1687787711.749		4846579	128	27	4846383	41	4846386	32	242	0	500
1687787711.843		4752765	82	26	4752622	35	4752622	32	242	0	500
1687787711.911		4687168	4563	18	4682542	45	4682582	32	242	0	500
1687787711.877		4721559	13059	30	4708428	42	4717432	32	242	0	500
1687787711.845		4755226	556	28	4754603	39	4754607	32	242	0	500
1687787711.777		4825504	70	22	4825376	36	4825377	32	242	0	500
1687787711.901		4701511	19073	27	4682376	35	4696736	32	242	0	500
1687787711.896		4711703	3848	21	4707797	37	4707841	32	242	0	500
1687787711.795		4811869	83	25	4811733	28	4811737	32	242	0	500
1687787711.812		4796192	98	31	4796020	43	4796021	32	242	0	500
1687787711.832		4777641	156	30	4777418	37	4777419	32	242	0	500
1687787711.903		4708382	24587	30	4683739	26	4701194	32	242	0	500
