1687463310.493		250	104	37	51	58	75	18	407	0	400
1687463310.668		665	302	80	168	115	176	18	407	0	400
1687463310.845		800	312	79	197	212	200	18	407	0	400
1687463311.022		788	308	80	192	208	197	18	407	0	400
1687463311.198		360	124	21	114	101	117	18	407	0	400
1687463311.374		766	301	74	201	190	208	18	407	0	400
1687463311.550		773	307	76	190	200	195	18	407	0	400
1687463311.725		806	311	80	210	205	216	18	407	0	400
1687463311.901		779	296	79	204	200	209	18	407	0	400
1687463312.078		762	296	77	201	188	204	18	407	0	400
1687463312.253		240	123	34	37	46	41	18	407	0	400
1687463312.430		267	126	31	46	64	50	18	407	0	400
1687463312.605		766	296	81	201	188	207	18	407	0	400
1687463312.781		802	362	88	164	188	170	18	407	0	400
1687463312.955		799	305	79	190	225	195	18	407	0	400
1687463313.131		731	298	72	188	173	196	18	407	0	400
1687463313.307		684	298	113	121	152	130	18	407	0	400
1687463313.482		233	110	30	44	49	49	18	407	0	400
1687463313.656		479	214	76	81	108	89	18	407	0	400
1687463313.832		665	299	74	163	129	171	18	407	0	400
1687463314.007		785	293	77	212	203	219	18	407	0	400
1687463314.182		247	93	23	83	48	84	18	407	0	400
1687463314.357		758	303	78	187	190	193	18	407	0	400
1687463314.532		772	296	78	204	194	209	18	407	0	400
1687463314.705		672	304	114	106	148	115	18	407	0	400
1687463314.881		766	288	76	195	207	201	18	407	0	400
1687463315.054		734	300	79	156	199	169	18	407	0	400
1687463315.229		272	109	22	90	51	92	18	407	0	400
1687463315.403		359	152	32	79	96	81	18	407	0	400
1687463315.577		623	266	104	112	141	121	18	407	0	400
1687463315.753		836	350	77	205	204	229	18	407	0	400
1687463315.926		770	294	78	211	187	217	18	407	0	400
1687463316.101		846	346	80	200	220	206	18	407	0	400
1687463316.274		775	300	77	204	194	209	18	407	0	400
1687463316.448		557	275	85	101	96	111	18	407	0	400
1687463316.621		226	126	24	48	28	72	18	407	0	400
1687463316.796		358	141	44	90	83	92	18	407	0	400
1687463316.969		708	319	112	120	157	129	18	407	0	400
1687463317.143		719	293	71	192	163	195	18	407	0	400
1687463317.316		510	246	67	120	77	127	18	407	0	400
1687463317.490		840	316	77	238	209	241	18	407	0	400
1687463317.662		563	232	55	148	128	154	18	407	0	400
1687463317.837		846	309	85	219	233	227	18	407	0	400
1687463318.009		701	304	116	130	151	139	18	407	0	400
1687463318.182		333	140	39	78	76	83	18	407	0	400
1687463318.355		308	124	20	89	75	112	18	407	0	400
1687463318.528		898	341	93	233	231	237	18	407	0	400
1687463318.700		756	295	74	208	179	213	18	407	0	400
1687463318.873		784	317	116	174	177	181	18	407	0	400
1687463319.046		781	305	79	203	194	207	18	407	0	400
1687463319.219		428	145	24	96	163	119	18	407	0	400
1687463319.391		835	363	135	118	219	127	18	407	0	400
1687463319.564		268	136	50	58	24	74	18	407	0	400
1687463319.736		870	348	90	246	186	249	18	407	0	400
1687463319.909		884	393	117	151	223	159	18	407	0	400
1687463320.081		297	94	21	102	80	104	18	407	0	400
1687463320.254		306	140	43	30	93	33	18	407	0	400
1687463320.425		351	132	29	114	76	116	18	407	0	400
1687463320.597		832	303	82	243	204	247	18	407	0	400
1687463320.770		799	304	81	204	210	208	18	407	0	400
1687463320.941		813	295	78	211	229	219	18	407	0	400
1687463321.112		853	293	135	196	229	200	18	407	0	400
1687463321.284		866	330	92	246	198	254	18	407	0	400
1687463321.456		329	123	25	107	74	108	18	407	0	400
1687463321.628		641	277	106	111	147	118	18	407	0	400
1687463321.799		312	129	46	67	70	91	18	407	0	400
1687463321.970		668	295	77	160	136	168	18	407	0	400
1687463322.142		730	295	73	192	170	197	18	407	0	400
1687463322.312		682	301	78	204	99	214	18	407	0	400
1687463322.485		196	78	21	32	65	34	18	407	0	400
1687463322.656		891	358	129	157	247	173	18	407	0	400
1687463322.827		799	296	76	217	210	220	18	407	0	400
1687463322.997		742	295	71	204	172	208	18	407	0	400
1687463323.167		758	265	73	233	187	238	18	407	0	400
1687463323.339		790	302	75	200	213	204	18	407	0	400
1687463323.510		859	300	78	292	189	301	18	407	0	400
1687463323.680		287	131	35	78	43	83	18	407	0	400
1687463323.850		776	297	77	198	204	200	18	407	0	400
1687463324.022		805	299	91	196	219	199	18	407	0	400
1687463324.192		271	103	27	85	56	87	18	407	0	400
1687463324.362		376	118	25	116	117	120	18	407	0	400
1687463324.533		784	327	79	196	182	202	18	407	0	400
1687463324.702		544	223	80	96	145	103	18	407	0	400
1687463324.872		691	309	79	149	154	158	18	407	0	400
1687463325.042		834	302	79	212	241	216	18	407	0	400
1687463325.213		286	119	26	79	62	82	18	407	0	400
1687463325.383		795	295	78	221	201	225	18	407	0	400
1687463325.553		780	304	76	191	209	195	18	407	0	400
1687463325.722		633	253	62	174	144	178	18	407	0	400
1687463325.891		803	298	77	209	219	213	18	407	0	400
1687463326.061		734	290	76	194	174	198	18	407	0	400
1687463326.231		755	288	71	205	191	211	18	407	0	400
1687463326.401		803	373	101	130	199	139	18	407	0	400
1687463326.569		706	312	110	127	157	136	18	407	0	400
1687463326.738		361	122	24	88	127	110	18	407	0	400
1687463326.908		165	53	22	23	67	25	18	407	0	400
1687463327.077		677	302	120	112	143	121	18	407	0	400
1687463327.247		402	173	43	92	94	106	18	407	0	400
1687463327.415		349	147	29	103	70	106	18	407	0	400
1687463327.584		594	296	73	115	110	123	18	407	0	400
1687463327.753		779	306	77	201	195	208	18	407	0	400
1687463327.922		761	298	77	197	189	201	18	407	0	400
1687463328.091		685	308	114	109	154	118	18	407	0	400
1687463328.259		587	226	54	156	151	158	18	407	0	400
1687463328.428		550	255	72	136	87	145	18	407	0	400
1687463328.597		827	364	91	157	215	166	18	407	0	400
1687463328.765		377	144	33	108	92	111	18	407	0	400
1687463328.934		754	292	81	192	189	198	18	407	0	400
1687463329.101		735	292	75	200	168	204	18	407	0	400
1687463329.269		706	290	81	164	171	170	18	407	0	400
1687463329.438		788	302	81	190	215	195	18	407	0	400
1687463329.606		667	294	108	120	145	128	18	407	0	400
1687463329.774		761	301	74	197	189	203	18	407	0	400
1687463329.941		745	292	72	189	192	194	18	407	0	400
1687463330.109		781	302	75	194	210	198	18	407	0	400
1687463330.278		768	291	76	206	195	212	18	407	0	400
1687463330.445		265	124	26	32	83	35	18	407	0	400
1687463330.614		752	303	85	175	189	183	18	407	0	400
1687463330.780		370	169	39	95	67	101	18	407	0	400
1687463330.949		803	300	76	205	222	208	18	407	0	400
1687463331.116		217	100	23	41	53	45	18	407	0	400
1687463331.282		249	129	33	42	45	45	18	407	0	400
1687463331.450		213	74	26	29	84	32	18	407	0	400
1687463331.618		306	104	17	97	88	93	18	407	0	400
1687463331.784		798	303	149	141	205	146	18	407	0	400
1687463331.951		766	296	77	202	191	209	18	407	0	400
1687463332.119		758	311	87	159	201	163	18	407	0	400
1687463332.286		597	201	68	176	152	178	18	407	0	400
1687463332.452		542	236	81	80	145	88	18	407	0	400
1687463332.620		239	130	31	33	45	38	18	407	0	400
1687463332.787		777	297	77	217	186	222	18	407	0	400
1687463332.952		719	272	109	171	167	178	18	407	0	400
1687463333.119		775	300	80	205	190	209	18	407	0	400
1687463333.287		501	194	47	147	113	149	18	407	0	400
1687463333.453		296	139	38	68	51	72	18	407	0	400
1687463333.619		802	307	80	197	218	204	18	407	0	400
1687463333.786		772	291	74	225	182	230	18	407	0	400
1687463333.951		726	296	75	183	172	188	18	407	0	400
1687463334.117		705	305	124	117	159	127	18	407	0	400
1687463334.283		693	304	110	126	153	135	18	407	0	400
1687463334.449		208	97	28	31	52	36	18	407	0	400
1687463334.616		652	257	79	153	163	157	18	407	0	400
1687463334.782		734	306	79	177	172	183	18	407	0	400
1687463334.948		635	302	76	135	122	144	18	407	0	400
1687463335.114		319	104	34	107	74	87	18	407	0	400
1687463335.280		211	82	17	29	83	34	18	407	0	400
1687463335.445		209	92	22	33	62	36	18	407	0	400
1687463335.611		326	101	36	120	69	120	18	407	0	400
1687463335.775		263	84	33	77	69	78	18	407	0	400
1687463335.941		258	94	49	29	86	33	18	407	0	400
1687463336.107		345	138	24	96	87	118	18	407	0	400
1687463336.271		330	135	29	103	63	105	18	407	0	400
1687463336.437		335	167	24	46	98	48	18	407	0	400
1687463336.603		327	186	56	61	24	64	18	407	0	400
1687463336.767		320	147	36	52	85	56	18	407	0	400
1687463336.933		261	102	28	45	86	50	18	407	0	400
1687463337.098		300	108	43	57	92	60	18	407	0	400
1687463337.262		817	306	76	201	234	203	18	407	0	400
1687463337.427		696	256	79	163	198	169	18	407	0	400
1687463337.592		466	217	58	113	78	121	18	407	0	400
1687463337.756		805	318	78	198	211	208	18	407	0	400
1687463337.922		716	288	75	183	170	189	18	407	0	400
1687463338.086		736	276	72	205	183	209	18	407	0	400
1687463338.251		730	286	70	206	168	211	18	407	0	400
1687463338.414		794	297	78	207	212	211	18	407	0	400
1687463338.580		688	315	76	196	101	209	18	407	0	400
1687463338.743		398	164	30	93	111	114	18	407	0	400
1687463338.907		872	309	78	240	245	245	18	407	0	400
1687463339.071		793	300	80	205	208	210	18	407	0	400
1687463339.235		248	91	22	80	55	82	18	407	0	400
1687463339.401		342	123	24	107	88	130	18	407	0	400
1687463339.565		852	297	78	252	225	256	18	407	0	400
1687463339.728		284	137	32	33	82	37	18	407	0	400
1687463339.891		865	310	80	235	240	241	18	407	0	400
1687463340.055		794	300	76	203	215	207	18	407	0	400
1687463340.220		497	178	43	159	117	162	18	407	0	400
1687463340.383		351	141	29	112	69	116	18	407	0	400
1687463340.546		268	88	36	84	60	87	18	407	0	400
1687463340.710		269	133	30	57	49	60	18	407	0	400
1687463340.873		208	88	35	57	28	58	18	407	0	400
1687463341.037		264	70	19	87	88	88	18	407	0	400
1687463341.200		194	101	26	37	30	41	18	407	0	400
1687463341.363		178	72	22	35	49	38	18	407	0	400
1687463341.527		777	302	74	199	202	204	18	407	0	400
1687463341.689		865	354	126	163	222	173	18	407	0	400
1687463341.853		717	287	82	151	197	161	18	407	0	400
1687463342.016		658	300	105	99	154	110	18	407	0	400
1687463342.178		841	302	74	256	209	260	18	407	0	400
1687463342.342		702	266	70	182	184	185	18	407	0	400
1687463342.504		663	295	79	156	133	164	18	407	0	400
1687463342.667		273	125	33	58	57	63	18	407	0	400
1687463342.829		688	299	114	126	149	134	18	407	0	400
1687463342.993		716	263	73	187	193	191	18	407	0	400
1687463343.155		847	302	77	254	214	259	18	407	0	400
1687463343.317		687	241	73	180	193	185	18	407	0	400
1687463343.480		201	98	22	53	28	76	18	407	0	400
1687463343.642		216	96	26	59	35	64	18	407	0	400
1687463343.805		806	350	81	190	185	197	18	407	0	400
1687463343.966		773	310	79	194	190	200	18	407	0	400
1687463344.129		798	300	79	225	194	230	18	407	0	400
1687463344.291		274	125	30	35	84	39	18	407	0	400
1687463344.453		783	296	78	226	183	230	18	407	0	400
1687463344.614		754	300	86	181	187	187	18	407	0	400
1687463344.776		253	117	44	44	48	47	18	407	0	400
1687463344.939		701	304	116	128	153	138	18	407	0	400
1687463345.100		745	307	148	85	205	94	18	407	0	400
1687463345.262		672	259	62	193	158	200	18	407	0	400
1687463345.424		228	107	30	52	39	55	18	407	0	400
1687463345.586		790	292	76	217	205	219	18	407	0	400
1687463345.747		276	112	23	89	52	91	18	407	0	400
1687463345.908		805	298	79	209	219	215	18	407	0	400
1687463346.070		790	301	75	227	187	231	18	407	0	400
1687463346.230		284	61	31	76	116	77	18	407	0	400
1687463346.392		727	306	114	120	187	130	18	407	0	400
1687463346.554		493	202	43	140	108	142	18	407	0	400
1687463346.715		544	209	74	136	125	141	18	407	0	400
1687463346.876		241	102	43	34	62	37	18	407	0	400
1687463347.036		794	302	74	207	211	214	18	407	0	400
1687463347.198		674	301	104	123	146	131	18	407	0	400
1687463347.358		693	306	111	122	154	133	18	407	0	400
1687463347.518		601	230	57	175	139	180	18	407	0	400
1687463347.679		650	310	75	141	124	152	18	407	0	400
1687463347.841		759	295	87	177	200	182	18	407	0	400
1687463348.001		662	290	111	111	150	119	18	407	0	400
1687463348.162		781	295	81	178	227	181	18	407	0	400
1687463348.323		791	295	76	200	220	207	18	407	0	400
1687463348.483		745	331	87	154	173	164	18	407	0	400
1687463348.642		707	315	126	111	155	124	18	407	0	400
1687463348.804		264	129	32	36	67	40	18	407	0	400
1687463348.964		747	300	78	162	207	172	18	407	0	400
1687463349.123		716	306	110	107	193	119	18	407	0	400
1687463349.283		281	68	35	110	68	111	18	407	0	400
1687463349.444		177	79	23	43	32	46	18	407	0	400
1687463349.603		709	267	75	174	193	178	18	407	0	400
1687463349.763		287	142	28	35	82	39	18	407	0	400
1687463349.923		775	302	77	215	181	219	18	407	0	400
1687463350.084		664	291	74	165	134	176	18	407	0	400
1687463350.244		225	106	26	56	37	59	18	407	0	400
1687463350.403		742	273	80	202	187	207	18	407	0	400
1687463350.562		792	299	80	205	208	208	18	407	0	400
1687463350.723		756	268	73	206	209	212	18	407	0	400
1687463350.882		802	295	77	205	225	212	18	407	0	400
1687463351.041		760	293	71	205	191	210	18	407	0	400
1687463351.200		573	244	79	97	153	100	18	407	0	400
1687463351.361		285	138	28	36	83	41	18	407	0	400
1687463351.520		629	302	79	150	98	160	18	407	0	400
1687463351.678		782	297	75	190	220	198	18	407	0	400
1687463351.837		296	161	33	40	62	64	18	407	0	400
1687463351.996		246	111	25	38	72	41	18	407	0	400
1687463352.155		805	297	78	226	204	230	18	407	0	400
1687463352.314		329	118	21	103	87	103	18	407	0	400
1687463352.473		249	95	39	86	29	90	18	407	0	400
1687463352.632		635	308	78	153	96	164	18	407	0	400
1687463352.791		463	187	44	126	106	129	18	407	0	400
1687463352.950		742	303	80	178	181	183	18	407	0	400
1687463353.108		628	300	76	157	95	169	18	407	0	400
1687463353.268		220	112	30	34	44	37	18	407	0	400
1687463353.427		859	298	77	288	196	292	18	407	0	400
1687463353.584		796	296	101	183	216	192	18	407	0	400
1687463353.743		448	169	40	139	100	142	18	407	0	400
1687463353.902		785	293	74	205	213	209	18	407	0	400
1687463354.060		784	297	74	217	196	224	18	407	0	400
1687463354.218		745	273	72	212	188	215	18	407	0	400
1687463354.377		372	168	41	75	88	80	18	407	0	400
1687463354.535		752	295	78	190	189	195	18	407	0	400
1687463354.693		818	312	34	290	182	297	18	407	0	400
1687463354.851		788	295	80	192	221	198	18	407	0	400
1687463355.008		239	129	29	42	39	46	18	407	0	400
1687463355.166		836	378	125	127	206	138	18	407	0	400
1687463355.325		241	111	35	44	51	66	18	407	0	400
1687463355.481		279	74	55	54	96	57	18	407	0	400
1687463355.639		630	264	106	115	145	125	18	407	0	400
1687463355.797		757	298	74	216	169	221	18	407	0	400
1687463355.955		787	303	74	204	206	209	18	407	0	400
1687463356.112		671	309	108	100	154	111	18	407	0	400
1687463356.270		399	110	21	124	144	125	18	407	0	400
1687463356.427		313	113	25	72	103	75	18	407	0	400
1687463356.584		737	295	76	154	212	165	18	407	0	400
1687463356.742		435	162	40	137	96	143	18	407	0	400
1687463356.899		256	124	47	49	36	54	18	407	0	400
1687463357.057		305	108	27	97	73	100	18	407	0	400
1687463357.213		748	288	74	196	190	200	18	407	0	400
1687463357.371		534	201	51	151	131	154	18	407	0	400
1687463357.527		273	111	26	75	61	77	18	407	0	400
1687463357.685		760	286	81	188	205	193	18	407	0	400
1687463357.842		731	291	74	184	182	190	18	407	0	400
1687463357.998		779	300	80	190	209	197	18	407	0	400
1687463358.155		741	302	79	180	180	186	18	407	0	400
1687463358.312		164	63	36	40	25	41	18	407	0	400
1687463358.469		215	88	32	36	59	38	18	407	0	400
1687463358.625		287	69	18	81	119	82	18	407	0	400
1687463358.783		261	105	19	27	110	30	18	407	0	400
1687463358.938		279	80	19	84	96	86	18	407	0	400
1687463359.094		260	92	52	69	47	71	18	407	0	400
1687463359.251		264	91	51	94	28	96	18	407	0	400
1687463359.407		306	104	33	111	58	111	18	407	0	400
1687463359.564		205	97	23	53	32	57	18	407	0	400
1687463359.721		267	78	75	50	64	51	18	407	0	400
1687463359.877		216	68	34	63	51	66	18	407	0	400
1687463360.032		252	129	31	47	45	51	18	407	0	400
1687463360.188		230	74	40	72	44	95	18	407	0	400
1687463360.344		252	90	42	71	49	75	18	407	0	400
1687463360.500		229	109	31	36	53	40	18	407	0	400
1687463360.657		201	84	31	42	44	45	18	407	0	400
1687463360.812		660	301	79	151	129	162	18	407	0	400
1687463360.967		716	305	113	168	130	179	18	407	0	400
1687463361.124		693	299	77	219	98	231	18	407	0	400
1687463361.279		557	249	58	171	79	178	18	407	0	400
1687463361.435		754	335	114	163	142	174	18	407	0	400
1687463361.591		846	304	80	250	212	255	18	407	0	400
1687463361.746		563	221	53	144	145	148	18	407	0	400
1687463361.902		784	299	75	204	206	211	18	407	0	400
1687463362.056		721	308	80	191	142	203	18	407	0	400
1687463362.212		626	300	79	151	96	160	18	407	0	400
1687463362.368		819	313	82	196	228	198	18	407	0	400
1687463362.522		722	305	109	167	141	179	18	407	0	400
1687463362.678		808	305	79	208	216	213	18	407	0	400
1687463362.833		697	311	107	117	162	130	18	407	0	400
1687463362.988		858	301	80	235	242	238	18	407	0	400
1687463363.143		780	295	77	218	190	223	18	407	0	400
1687463363.298		300	125	19	104	52	107	18	407	0	400
1687463363.452		296	126	31	72	67	76	18	407	0	400
1687463363.607		624	245	58	179	142	182	18	407	0	400
1687463363.762		381	152	34	110	85	114	18	407	0	400
1687463363.916		562	198	78	152	134	157	18	407	0	400
1687463364.072		678	305	79	163	131	174	18	407	0	400
1687463364.226		678	293	108	136	141	145	18	407	0	400
1687463364.381		797	306	81	212	198	217	18	407	0	400
1687463364.536		474	180	42	135	117	137	18	407	0	400
