1688740307.392		7595	66	18	7411	100	7410	32	36464	0	200
1688740307.397		7892	95	29	7709	59	7718	32	36464	0	200
1688740307.402		10372	98	27	10178	69	10182	32	36464	0	200
1688740307.406		8704	71	21	8547	65	8557	32	36464	0	200
1688740307.412		9682	98	28	9491	65	9495	32	36464	0	200
1688740307.417		7884	67	23	7740	54	7740	32	36464	0	200
1688740307.423		8837	95	29	8637	76	8636	32	36464	0	200
1688740307.427		8610	71	19	8437	83	8446	32	36464	0	200
1688740307.432		6781	72	19	6634	56	6644	32	36464	0	200
1688740307.438		8123	93	22	7938	70	7939	32	36464	0	200
1688740307.443		9989	90	28	9792	79	9791	32	36464	0	200
1688740307.448		7714	82	22	7544	66	7554	32	36464	0	200
1688740307.454		10079	83	22	9913	61	9912	32	36464	0	200
1688740307.458		8121	65	18	7972	66	7972	32	36464	0	200
1688740307.463		9476	67	22	9322	65	9320	32	36464	0	200
1688740307.469		7577	72	21	7379	105	7377	32	36464	0	200
1688740307.474		8297	100	27	8108	62	8117	32	36464	0	200
1688740307.479		9712	76	19	9548	69	9557	32	36464	0	200
1688740307.484		8195	86	22	8018	69	8020	32	36464	0	200
1688740307.489		10531	79	23	10312	117	10311	32	36464	0	200
1688740307.494		7511	64	18	7373	56	7372	32	36464	0	200
1688740307.499		9818	95	25	9618	80	9622	32	36464	0	200
1688740307.505		7514	100	26	7323	65	7324	32	36464	0	200
1688740307.510		9289	98	22	9102	67	9111	32	36464	0	200
1688740307.516		10917	84	24	10726	83	10740	32	36464	0	200
1688740307.520		8260	67	17	8126	50	8129	32	36464	0	200
1688740307.525		11423	84	23	11234	82	11253	32	36464	0	200
1688740307.530		9029	85	27	8821	96	8821	32	36464	0	200
1688740307.535		11673	84	22	11505	62	11507	32	36464	0	200
1688740307.542		7869	75	19	7718	57	7726	32	36464	0	200
1688740307.546		9680	109	23	9482	66	9484	32	36464	0	200
1688740307.551		8640	91	25	8454	70	8465	32	36464	0	200
1688740307.556		7927	77	23	7737	90	7735	32	36464	0	200
1688740307.562		9284	84	21	9081	98	9079	32	36464	0	200
1688740307.567		7523	78	21	7368	56	7368	32	36464	0	200
1688740307.572		8611	88	22	8429	72	8426	32	36464	0	200
1688740307.577		6846	79	22	6689	56	6699	32	36464	0	200
1688740307.582		8524	92	22	8345	65	8342	32	36464	0	200
1688740307.587		7861	83	29	7693	56	7700	32	36464	0	200
1688740307.592		8794	88	23	8579	104	8578	32	36464	0	200
1688740307.597		7862	93	30	7668	71	7670	32	36464	0	200
1688740307.603		8903	83	28	8703	89	8716	32	36464	0	200
1688740307.608		7987	90	29	7803	65	7804	32	36464	0	200
1688740307.612		7339	86	23	7166	64	7174	32	36464	0	200
1688740307.617		10434	74	22	10265	73	10258	32	36464	0	200
1688740307.622		7564	89	29	7377	69	7378	32	36464	0	200
1688740307.628		8419	90	26	8234	69	8238	32	36464	0	200
1688740307.634		7316	87	24	7138	67	7138	32	36464	0	200
1688740307.639		8037	94	26	7851	66	7850	32	36464	0	200
1688740307.643		7866	94	27	7658	87	7659	32	36464	0	200
1688740307.649		10313	88	27	10064	134	10066	32	36464	0	200
1688740307.654		8603	95	28	8421	59	8431	32	36464	0	200
1688740307.658		13278	88	21	13101	68	13103	32	36464	0	200
1688740307.664		9360	97	28	9167	68	9178	32	36464	0	200
1688740307.668		11277	103	33	11071	70	11073	32	36464	0	200
1688740307.674		8258	79	27	8084	68	8086	32	36464	0	200
1688740307.678		10156	87	26	9967	76	9983	32	36464	0	200
1688740307.684		7303	91	26	7132	54	7137	32	36464	0	200
1688740307.690		8406	75	23	8236	72	8234	32	36464	0	200
1688740307.694		7228	109	29	7002	88	7004	32	36464	0	200
1688740307.699		11404	81	28	11222	73	11232	32	36464	0	200
1688740307.704		8672	91	24	8505	52	8511	32	36464	0	200
1688740307.709		9755	92	27	9561	75	9561	32	36464	0	200
1688740307.714		8138	72	39	7950	77	7970	32	36464	0	200
1688740307.719		7543	80	23	7336	104	7334	32	36464	0	200
1688740307.724		8117	101	28	7911	77	7913	32	36464	0	200
1688740307.730		9903	83	26	9710	84	9727	32	36464	0	200
1688740307.735		8598	77	28	8416	77	8417	32	36464	0	200
1688740307.739		9300	102	30	9103	65	9115	32	36464	0	200
1688740307.744		7840	97	27	7648	68	7651	32	36464	0	200
1688740307.749		9617	74	27	9436	80	9432	32	36464	0	200
1688740307.755		8378	93	25	8176	84	8180	32	36464	0	200
1688740307.760		9142	87	26	8958	71	8977	32	36464	0	200
1688740307.766		11920	103	28	11713	76	11724	32	36464	0	200
1688740307.771		9278	84	23	9126	45	9129	32	36464	0	200
1688740307.776		18755	101	27	18545	82	18554	32	36464	0	200
1688740307.780		16630	143	17	16387	83	16472	32	36464	0	200
1688740307.785		14117	100	26	13926	65	13955	32	36464	0	200
1688740307.790		20251	94	23	20047	87	20060	32	36464	0	200
1688740307.796		19380	77	20	19223	60	19224	32	36464	0	200
1688740307.801		16093	99	28	15900	66	15904	32	36464	0	200
1688740307.806		13247	92	29	13026	100	13026	32	36464	0	200
1688740307.810		13544	100	28	13324	92	13325	32	36464	0	200
1688740307.820		11283	85	22	11102	74	11104	32	36464	0	200
1688740307.825		10298	92	24	10094	88	10091	32	36464	0	200
1688740307.815		22479	94	25	22298	62	22304	32	36464	0	200
1688740307.831		10340	93	24	10140	83	10156	32	36464	0	200
1688740307.836		13246	90	24	13064	68	13063	32	36464	0	200
1688740307.841		10026	89	23	9851	63	9864	32	36464	0	200
1688740307.846		7342	96	30	7145	71	7146	32	36464	0	200
1688740307.851		8829	103	29	8627	70	8627	32	36464	0	200
1688740307.856		7384	82	23	7221	58	7230	32	36464	0	200
1688740307.861		9307	79	22	9130	76	9133	32	36464	0	200
1688740307.865		7989	86	25	7815	63	7822	32	36464	0	200
1688740307.871		9563	103	31	9362	67	9365	32	36464	0	200
1688740307.876		8148	97	30	7947	74	7946	32	36464	0	200
1688740307.880		9825	91	23	9647	64	9647	32	36464	0	200
1688740307.886		9986	107	30	9773	76	9774	32	36464	0	200
1688740307.890		9341	99	21	9155	66	9168	32	36464	0	200
1688740307.896		8279	81	24	8079	95	8079	32	36464	0	200
1688740307.901		7759	87	24	7583	65	7586	32	36464	0	200
1688740307.906		8269	91	27	8057	94	8055	32	36464	0	200
1688740307.910		7973	85	26	7780	82	7797	32	36464	0	200
1688740307.916		7989	82	27	7794	86	7802	32	36464	0	200
1688740307.920		7446	67	27	7287	65	7299	32	36464	0	200
1688740307.925		8257	84	27	8092	54	8098	32	36464	0	200
1688740307.931		8770	95	29	8566	80	8565	32	36464	0	200
1688740307.935		7967	70	22	7812	63	7818	32	36464	0	200
1688740307.940		8941	71	19	8780	71	8778	32	36464	0	200
1688740307.945		7583	82	25	7421	55	7423	32	36464	0	200
1688740307.950		9024	101	28	8793	102	8794	32	36464	0	200
1688740307.956		10673	107	26	10431	109	10464	32	36464	0	200
1688740307.961		8787	100	29	8569	89	8569	32	36464	0	200
1688740307.965		11240	89	24	11051	76	11074	32	36464	0	200
1688740307.971		7494	82	21	7337	54	7348	32	36464	0	200
1688740307.975		11175	87	19	11000	69	11015	32	36464	0	200
1688740307.980		9193	66	20	9039	68	9041	32	36464	0	200
1688740307.986		12651	81	22	12462	86	12462	32	36464	0	200
1688740307.990		9999	81	36	9800	82	9811	32	36464	0	200
1688740307.995		13600	105	28	13390	77	13416	32	36464	0	200
1688740308.001		10199	89	27	10009	74	10034	32	36464	0	200
1688740308.005		11004	70	20	10835	79	10846	32	36464	0	200
1688740308.010		9157	77	24	9005	51	9008	32	36464	0	200
1688740308.015		10131	99	25	9945	62	9951	32	36464	0	200
1688740308.020		8023	87	29	7853	54	7853	32	36464	0	200
1688740308.024		11167	86	23	10985	73	11000	32	36464	0	200
1688740308.030		7124	97	28	6951	48	6957	32	36464	0	200
1688740308.034		9985	96	28	9796	65	9796	32	36464	0	200
1688740308.040		6889	92	26	6688	83	6690	32	36464	0	200
1688740308.044		9071	92	27	8885	67	8885	32	36464	0	200
1688740308.050		10752	109	28	10529	86	10548	32	36464	0	200
1688740308.054		9874	94	27	9686	67	9686	32	36464	0	200
1688740308.060		13271	106	24	13056	85	13054	32	36464	0	200
1688740308.065		13559	120	29	13316	94	13316	32	36464	0	200
1688740308.070		11332	107	24	11120	81	11118	32	36464	0	200
1688740308.075		13840	73	19	13660	88	13674	32	36464	0	200
1688740308.079		16507	92	26	16310	79	16323	32	36464	0	200
1688740308.085		14493	115	30	14251	97	14271	32	36464	0	200
1688740308.089		14131	75	27	13942	87	13942	32	36464	0	200
1688740308.094		16219	107	26	15975	111	15974	32	36464	0	200
1688740308.099		18522	86	23	18325	88	18348	32	36464	0	200
1688740308.103		20412	104	27	20195	86	20213	32	36464	0	200
1688740308.110		18528	90	22	18295	121	18296	32	36464	0	200
1688740308.119		20533	73	20	20384	56	20388	32	36464	0	200
1688740308.124		17564	77	20	17407	60	17417	32	36464	0	200
1688740308.114		28697	80	21	28542	54	28557	32	36464	0	200
1688740308.128		15896	87	24	15718	67	15729	32	36464	0	200
1688740308.138		23374	74	19	23200	81	23212	32	36464	0	200
1688740308.144		20646	68	19	20502	57	20504	32	36464	0	200
1688740308.133		32384	95	25	32169	95	32171	32	36464	0	200
1688740308.154		13591	91	24	13421	55	13432	32	36464	0	200
1688740308.149		20376	112	32	20168	64	20167	32	36464	0	200
1688740308.157		17814	73	22	17660	59	17662	32	36464	0	200
1688740308.163		23824	80	24	23633	87	23648	32	36464	0	200
1688740308.167		20948	94	27	20767	60	20784	32	36464	0	200
1688740308.173		17649	115	28	17437	69	17441	32	36464	0	200
1688740308.177		15302	88	25	15124	65	15126	32	36464	0	200
1688740308.182		17001	101	28	16783	89	16800	32	36464	0	200
1688740308.188		15422	82	19	15265	56	15272	32	36464	0	200
1688740308.193		11901	85	19	11737	60	11746	32	36464	0	200
1688740308.198		14579	82	23	14387	87	14413	32	36464	0	200
1688740308.202		13097	91	23	12908	75	12918	32	36464	0	200
1688740308.207		9496	97	26	9324	49	9334	32	36464	0	200
1688740308.212		13740	96	26	13536	82	13536	32	36464	0	200
1688740308.216		10971	68	18	10793	92	10793	32	36464	0	200
1688740308.222		7574	91	25	7393	65	7398	32	36464	0	200
1688740308.227		12582	96	25	12376	85	12373	32	36464	0	200
1688740308.231		9916	67	19	9771	59	9782	32	36464	0	200
1688740308.236		12156	94	28	11970	64	11974	32	36464	0	200
1688740308.241		8915	72	19	8748	76	8753	32	36464	0	200
1688740308.245		11374	97	28	11195	54	11196	32	36464	0	200
1688740308.250		8460	60	39	8309	52	8320	32	36464	0	200
1688740308.256		10775	102	30	10569	74	10583	32	36464	0	200
1688740308.261		8760	66	22	8616	56	8621	32	36464	0	200
1688740308.266		10378	95	31	10174	78	10185	32	36464	0	200
1688740308.270		8481	85	28	8295	73	8302	32	36464	0	200
1688740308.275		11906	84	23	11734	65	11737	32	36464	0	200
1688740308.279		9311	84	23	9144	60	9149	32	36464	0	200
1688740308.285		11387	94	29	11190	74	11204	32	36464	0	200
1688740308.290		8872	80	20	8722	50	8727	32	36464	0	200
1688740308.295		10908	78	19	10735	76	10749	32	36464	0	200
1688740308.299		8586	103	40	8381	62	8394	32	36464	0	200
1688740308.305		11410	87	23	11222	78	11220	32	36464	0	200
1688740308.310		8091	68	24	7934	65	7941	32	36464	0	200
1688740308.313		11619	73	25	11406	115	11408	32	36464	0	200
1688740308.318		9230	71	25	9065	69	9073	32	36464	0	200
1688740308.323		10520	74	19	10357	70	10368	32	36464	0	200
1688740308.329		8128	90	29	7929	80	7929	32	36464	0	200
1688740308.334		9220	98	23	9018	81	9018	32	36464	0	200
1688740308.339		8419	90	28	8232	69	8238	32	36464	0	200
1688740308.342		8227	92	29	8034	72	8045	32	36464	0	200
1688740308.348		10849	94	25	10664	66	10669	32	36464	0	200
1688740308.353		8909	73	27	8728	81	8740	32	36464	0	200
1688740308.358		12655	94	27	12439	95	12442	32	36464	0	200
1688740308.362		9838	68	24	9692	54	9702	32	36464	0	200
1688740308.367		12428	95	20	12232	81	12232	32	36464	0	200
1688740308.371		10498	67	18	10351	62	10361	32	36464	0	200
1688740308.376		11926	88	22	11750	66	11748	32	36464	0	200
1688740308.382		8071	69	18	7932	52	7935	32	36464	0	200
1688740308.390		7575	107	30	7383	55	7395	32	36464	0	200
1688740308.394		10714	106	27	10491	90	10491	32	36464	0	200
1688740308.397		10308	71	19	10154	64	10168	32	36464	0	200
1688740308.401		9472	75	22	9308	67	9307	32	36464	0	200
1688740308.406		8232	81	24	8061	66	8060	32	36464	0	200
1688740308.411		8172	94	25	7959	94	7958	32	36464	0	200
1688740308.416		7400	90	23	7218	69	7228	32	36464	0	200
1688740308.421		9014	75	20	8849	70	8866	32	36464	0	200
1688740308.424		8570	74	37	8396	63	8404	32	36464	0	200
1688740308.429		10658	77	21	10466	94	10475	32	36464	0	200
1688740308.435		7306	60	23	7142	81	7141	32	36464	0	200
1688740308.440		10899	91	27	10695	86	10710	32	36464	0	200
1688740308.444		9971	102	32	9733	104	9775	32	36464	0	200
1688740308.449		14259	89	26	14070	74	14069	32	36464	0	200
1688740308.453		11498	74	21	11328	75	11353	32	36464	0	200
1688740308.459		8346	86	24	8152	84	8152	32	36464	0	200
1688740308.463		12637	90	24	12456	67	12456	32	36464	0	200
1688740308.468		9521	74	18	9347	82	9346	32	36464	0	200
1688740308.472		8226	92	32	8011	91	8011	32	36464	0	200
1688740308.478		8686	96	29	8479	82	8480	32	36464	0	200
1688740308.482		8468	84	25	8307	52	8307	32	36464	0	200
1688740308.488		11969	82	27	11778	82	11789	32	36464	0	200
1688740308.492		9425	95	28	9239	63	9250	32	36464	0	200
1688740308.496		14039	85	27	13856	71	13856	32	36464	0	200
1688740308.501		11000	70	21	10848	61	10861	32	36464	0	200
1688740308.506		14843	104	29	14635	75	14642	32	36464	0	200
1688740308.511		13608	72	21	13437	78	13447	32	36464	0	200
1688740308.517		10118	94	27	9933	64	9948	32	36464	0	200
1688740308.520		15285	101	32	15067	85	15071	32	36464	0	200
1688740308.525		11814	91	27	11638	58	11651	32	36464	0	200
1688740308.531		14048	117	28	13815	88	13832	32	36464	0	200
1688740308.538		9140	85	30	8968	57	8969	32	36464	0	200
1688740308.539		8723	76	28	8540	79	8551	32	36464	0	200
1688740308.545		11185	88	27	11002	68	11002	32	36464	0	200
1688740308.550		9235	59	26	9106	44	9110	32	36464	0	200
1688740308.554		13344	79	27	13154	84	13153	32	36464	0	200
1688740308.558		11425	67	17	11267	74	11280	32	36464	0	200
1688740308.563		9452	91	30	9257	74	9276	32	36464	0	200
1688740308.568		13541	104	29	13306	102	13305	32	36464	0	200
1688740308.574		10218	77	21	10044	76	10057	32	36464	0	200
1688740308.577		10001	84	26	9831	60	9835	32	36464	0	200
1688740308.582		13069	109	32	12857	71	12860	32	36464	0	200
1688740308.588		10015	85	25	9795	110	9796	32	36464	0	200
1688740308.592		10623	101	33	10411	78	10418	32	36464	0	200
1688740308.597		9558	104	30	9317	107	9317	32	36464	0	200
1688740308.602		13047	113	34	12821	79	12832	32	36464	0	200
1688740308.606		10982	77	38	10796	71	10813	32	36464	0	200
1688740308.612		12323	93	24	12097	109	12096	32	36464	0	200
1688740308.615		11354	85	30	11166	73	11191	32	36464	0	200
1688740308.620		10088	88	28	9911	61	9914	32	36464	0	200
1688740308.626		11360	95	23	11171	71	11172	32	36464	0	200
1688740308.631		7948	93	29	7751	75	7751	32	36464	0	200
1688740308.634		11627	91	28	11432	76	11455	32	36464	0	200
1688740308.640		8900	91	25	8707	77	8712	32	36464	0	200
1688740308.645		12430	91	22	12257	60	12256	32	36464	0	200
1688740308.650		9219	82	20	9059	58	9065	32	36464	0	200
1688740308.654		8281	82	29	8090	80	8103	32	36464	0	200
1688740308.659		10958	99	26	10740	93	10739	32	36464	0	200
1688740308.663		8377	77	22	8203	75	8212	32	36464	0	200
1688740308.669		11906	87	23	11734	62	11735	32	36464	0	200
1688740308.673		9821	60	33	9659	69	9665	32	36464	0	200
1688740308.678		7935	83	29	7748	75	7748	32	36464	0	200
1688740308.682		10198	94	28	10006	70	10016	32	36464	0	200
1688740308.686		7610	62	25	7456	67	7468	32	36464	0	200
1688740308.691		10076	95	23	9892	66	9895	32	36464	0	200
1688740308.696		7813	86	29	7638	60	7643	32	36464	0	200
1688740308.702		9355	82	21	9162	90	9162	32	36464	0	200
1688740308.705		8922	79	25	8760	58	8767	32	36464	0	200
1688740308.710		11874	79	22	11714	59	11714	32	36464	0	200
1688740308.715		8658	81	27	8462	88	8463	32	36464	0	200
1688740308.719		13006	85	25	12809	87	12808	32	36464	0	200
1688740308.725		16252	97	23	16037	95	16036	32	36464	0	200
1688740308.729		12122	97	28	11934	63	11935	32	36464	0	200
1688740308.733		11985	104	27	11766	88	11768	32	36464	0	200
1688740308.739		11126	114	25	10915	72	10927	32	36464	0	200
1688740308.744		10085	92	23	9870	100	9876	32	36464	0	200
1688740308.748		10043	82	24	9842	95	9847	32	36464	0	200
1688740308.753		9165	99	27	8966	73	8965	32	36464	0	200
1688740308.757		11126	104	29	10919	74	10931	32	36464	0	200
1688740308.763		11311	100	26	11117	68	11120	32	36464	0	200
1688740308.767		11023	76	22	10867	58	10878	32	36464	0	200
1688740308.771		12159	93	27	11951	88	11962	32	36464	0	200
1688740308.777		9731	85	22	9547	77	9559	32	36464	0	200
1688740308.781		9561	77	18	9394	72	9392	32	36464	0	200
1688740308.786		9003	67	19	8850	67	8866	32	36464	0	200
1688740308.790		7840	88	25	7644	83	7666	32	36464	0	200
1688740308.794		8771	77	19	8613	62	8618	32	36464	0	200
1688740308.799		7442	92	19	7279	52	7289	32	36464	0	200
1688740308.804		8884	69	18	8678	119	8675	32	36464	0	200
1688740308.810		6995	93	28	6804	70	6803	32	36464	0	200
1688740308.813		8113	85	24	7931	73	7933	32	36464	0	200
1688740308.818		6539	85	41	6336	77	6351	32	36464	0	200
1688740308.828		8206	83	29	8025	69	8024	32	36464	0	200
1688740308.824		13322	102	26	13138	56	13140	32	36464	0	200
1688740308.832		12069	105	28	11842	94	11841	32	36464	0	200
1688740308.837		9167	73	24	9004	66	9011	32	36464	0	200
1688740308.842		13980	92	27	13785	76	13810	32	36464	0	200
1688740308.846		11533	93	22	11351	67	11377	32	36464	0	200
1688740308.852		17319	105	25	17120	69	17124	32	36464	0	200
1688740308.855		16025	85	34	15841	65	15853	32	36464	0	200
1688740308.860		13533	83	23	13349	78	13348	32	36464	0	200
1688740308.865		12107	101	28	11911	67	11916	32	36464	0	200
1688740308.870		10798	94	27	10561	116	10561	32	36464	0	200
1688740308.875		9681	78	23	9509	71	9520	32	36464	0	200
1688740308.880		13548	91	31	13343	83	13347	32	36464	0	200
1688740308.883		12262	79	23	12099	61	12110	32	36464	0	200
1688740308.888		9846	96	30	9669	51	9679	32	36464	0	200
1688740308.893		13602	86	27	13406	83	13405	32	36464	0	200
1688740308.897		10985	87	25	10829	44	10831	32	36464	0	200
1688740308.903		12730	104	30	12477	119	12477	32	36464	0	200
1688740308.906		12092	108	29	11886	69	11893	32	36464	0	200
1688740308.912		9507	82	22	9335	68	9340	32	36464	0	200
1688740308.917		11448	96	27	11247	78	11266	32	36464	0	200
1688740308.921		9268	101	24	9082	61	9090	32	36464	0	200
1688740308.925		12409	70	18	12240	81	12240	32	36464	0	200
1688740308.931		8426	79	23	8261	63	8271	32	36464	0	200
1688740308.935		11706	71	19	11523	93	11524	32	36464	0	200
1688740308.939		9340	72	18	9146	104	9146	32	36464	0	200
1688740308.945		16785	96	27	16586	76	16594	32	36464	0	200
1688740308.948		15570	77	47	15381	65	15385	32	36464	0	200
1688740308.953		12366	107	31	12175	53	12181	32	36464	0	200
1688740308.957		18908	94	26	18728	60	18729	32	36464	0	200
1688740308.962		16024	89	22	15836	77	15835	32	36464	0	200
1688740308.967		13103	106	28	12885	84	12896	32	36464	0	200
1688740308.971		10265	103	27	10069	66	10069	32	36464	0	200
1688740308.976		18897	91	22	18686	98	18701	32	36464	0	200
1688740308.981		16053	79	25	15859	90	15889	32	36464	0	200
1688740308.986		14403	89	24	14200	90	14243	32	36464	0	200
1688740308.991		20080	108	28	19857	87	19874	32	36464	0	200
1688740308.999		15352	60	18	15217	57	15225	32	36464	0	200
1688740308.994		21817	117	30	21585	85	21598	32	36464	0	200
1688740309.005		12873	88	28	12698	59	12705	32	36464	0	200
1688740309.009		17697	97	28	17475	97	17474	32	36464	0	200
1688740309.014		16958	90	22	16765	81	16765	32	36464	0	200
1688740309.018		14375	75	28	14211	61	14222	32	36464	0	200
1688740309.023		11439	83	22	11252	82	11253	32	36464	0	200
1688740309.027		18487	89	25	18309	64	18313	32	36464	0	200
1688740309.032		15788	88	27	15565	108	15565	32	36464	0	200
1688740309.036		12984	65	25	12805	89	12804	32	36464	0	200
1688740309.041		9879	77	24	9713	65	9717	32	36464	0	200
1688740309.045		16979	90	22	16809	58	16810	32	36464	0	200
1688740309.051		12232	77	17	12091	47	12091	32	36464	0	200
1688740309.055		11813	101	29	11630	53	11634	32	36464	0	200
1688740309.060		14685	106	30	14458	91	14459	32	36464	0	200
1688740309.064		13964	87	19	13790	68	13791	32	36464	0	200
1688740309.068		11614	74	24	11455	61	11464	32	36464	0	200
1688740309.074		10466	101	29	10260	76	10275	32	36464	0	200
1688740309.077		12225	88	26	12015	96	12013	32	36464	0	200
1688740309.083		10309	83	23	10119	84	10138	32	36464	0	200
1688740309.087		9916	78	28	9728	82	9737	32	36464	0	200
1688740309.092		12258	89	25	12056	88	12067	32	36464	0	200
1688740309.097		9063	74	22	8884	83	8882	32	36464	0	200
1688740309.100		12289	82	22	12104	81	12104	32	36464	0	200
1688740309.106		8833	89	22	8642	80	8663	32	36464	0	200
1688740309.109		10645	95	30	10476	44	10479	32	36464	0	200
1688740309.115		8758	73	22	8593	70	8612	32	36464	0	200
1688740309.120		13164	83	22	12963	96	12976	32	36464	0	200
1688740309.123		12202	71	19	12032	80	12051	32	36464	0	200
1688740309.129		8871	96	24	8649	102	8649	32	36464	0	200
1688740309.138		12433	78	33	12211	111	12210	32	36464	0	200
1688740309.138		13923	70	18	13777	58	13785	32	36464	0	200
1688740309.141		12353	94	26	12156	77	12158	32	36464	0	200
1688740309.147		17372	92	27	17167	86	17181	32	36464	0	200
1688740309.151		17544	99	27	17339	79	17341	32	36464	0	200
1688740309.155		15466	86	25	15289	66	15308	32	36464	0	200
1688740309.160		13375	90	25	13196	64	13215	32	36464	0	200
1688740309.164		17567	98	28	17349	92	17367	32	36464	0	200
1688740309.174		13011	63	32	12807	109	12804	32	36464	0	200
1688740309.170		19638	75	19	19482	62	19480	32	36464	0	200
1688740309.178		13346	89	27	13147	83	13170	32	36464	0	200
1688740309.183		15637	74	23	15487	53	15486	32	36464	0	200
1688740309.192		13250	88	22	13061	79	13057	32	36464	0	200
1688740309.187		20981	83	23	20803	72	20815	32	36464	0	200
1688740309.197		15546	83	25	15388	50	15386	32	36464	0	200
1688740309.201		15619	89	23	15432	75	15436	32	36464	0	200
1688740309.205		19400	87	22	19211	80	19213	32	36464	0	200
1688740309.210		19008	97	26	18817	68	18825	32	36464	0	200
1688740309.215		16820	101	25	16627	67	16651	32	36464	0	200
1688740309.220		13822	93	26	13643	60	13669	32	36464	0	200
1688740309.224		20008	91	23	19801	93	19801	32	36464	0	200
1688740309.228		21742	94	26	21521	101	21521	32	36464	0	200
1688740309.233		19541	70	18	19374	79	19400	32	36464	0	200
1688740309.237		17740	96	37	17526	81	17548	32	36464	0	200
1688740309.242		22271	111	47	22050	63	22053	32	36464	0	200
1688740309.247		19782	87	24	19588	83	19604	32	36464	0	200
1688740309.255		15985	62	18	15834	71	15848	32	36464	0	200
1688740309.252		21447	67	19	21312	49	21315	32	36464	0	200
1688740309.260		14917	92	32	14733	60	14755	32	36464	0	200
1688740309.264		19867	190	29	19560	88	19667	32	36464	0	200
1688740309.273		17852	124	17	17644	67	17705	32	36464	0	200
1688740309.270		23179	104	29	22974	72	22990	32	36464	0	200
1688740309.278		17123	92	37	16937	57	16936	32	36464	0	200
1688740309.282		14418	92	27	14243	56	14255	32	36464	0	200
1688740309.287		16637	84	23	16448	82	16465	32	36464	0	200
1688740309.292		19373	106	29	19184	54	19187	32	36464	0	200
1688740309.296		17589	63	18	17446	62	17452	32	36464	0	200
1688740309.301		15182	77	27	15017	61	15021	32	36464	0	200
1688740309.305		13687	74	28	13534	51	13538	32	36464	0	200
1688740309.310		22310	102	29	22125	54	22128	32	36464	0	200
1688740309.315		20717	89	25	20555	48	20556	32	36464	0	200
1688740309.323		14324	89	25	14142	68	14155	32	36464	0	200
1688740309.319		19755	70	20	19598	67	19611	32	36464	0	200
1688740309.328		13541	85	23	13352	81	13361	32	36464	0	200
1688740309.332		21015	157	20	20756	82	20849	32	36464	0	200
1688740309.342		14208	85	23	14053	47	14055	32	36464	0	200
1688740309.337		20398	88	25	20207	78	20213	32	36464	0	200
1688740309.346		12908	102	23	12731	52	12732	32	36464	0	200
1688740309.350		18444	83	23	18236	102	18250	32	36464	0	200
1688740309.360		10991	87	24	10829	51	10834	32	36464	0	200
1688740309.356		17503	94	23	17306	80	17305	32	36464	0	200
1688740309.364		12617	95	30	12416	76	12426	32	36464	0	200
1688740309.368		19460	91	28	19244	97	19260	32	36464	0	200
1688740309.374		16937	93	28	16729	87	16739	32	36464	0	200
1688740309.377		16534	71	19	16375	69	16385	32	36464	0	200
1688740309.382		12771	91	27	12578	75	12583	32	36464	0	200
1688740309.387		19389	82	21	19230	56	19231	32	36464	0	200
1688740309.391		19334	95	23	19136	80	19162	32	36464	0	200
1688740309.396		16638	82	22	16448	86	16470	32	36464	0	200
1688740309.400		15144	89	25	14953	77	14967	32	36464	0	200
1688740309.405		21613	95	26	21357	135	21413	32	36464	0	200
1688740309.409		23466	76	21	23268	101	23282	32	36464	0	200
1688740309.419		15413	91	23	15211	88	15241	32	36464	0	200
1688740309.414		22547	66	19	22407	55	22408	32	36464	0	200
1688740309.423		16241	85	24	16051	81	16051	32	36464	0	200
1688740309.427		12907	74	25	12732	76	12731	32	36464	0	200
1688740309.431		26078	99	25	25888	66	25885	32	36464	0	200
1688740309.436		23668	175	27	23395	71	23484	32	36464	0	200
1688740309.445		16839	122	31	16622	64	16629	32	36464	0	200
1688740309.450		18037	86	25	17849	77	17867	32	36464	0	200
1688740309.441		29355	77	19	29190	69	29202	32	36464	0	200
1688740309.454		18394	96	25	18189	84	18210	32	36464	0	200
1688740309.459		27819	91	27	27620	81	27640	32	36464	0	200
1688740309.463		25869	84	24	25706	55	25707	32	36464	0	200
1688740309.471		28075	80	23	27890	82	27903	32	36464	0	200
1688740309.468		33554	95	26	33344	89	33361	32	36464	0	200
1688740309.481		25024	89	24	24828	83	24844	32	36464	0	200
1688740309.486		23194	95	26	22985	88	23001	32	36464	0	200
1688740309.490		21101	92	24	20912	73	20929	32	36464	0	200
1688740309.477		36638	87	27	36455	69	36461	32	36464	0	200
1688740309.494		22893	103	25	22698	67	22705	32	36464	0	200
1688740309.499		27547	103	26	27332	86	27331	32	36464	0	200
1688740309.507		55360	85	23	55179	73	55178	32	36464	0	200
1688740309.516		48353	81	24	48170	78	48185	32	36464	0	200
1688740309.512		54685	82	24	54488	91	54506	32	36464	0	200
1688740309.503		67054	87	25	66851	91	66866	32	36464	0	200
1688740309.525		48974	97	26	48754	97	48768	32	36464	0	200
1688740309.521		55504	80	24	55348	52	55348	32	36464	0	200
1688740309.530		48210	98	27	48019	66	48030	32	36464	0	200
1688740309.539		40225	84	28	40058	55	40071	32	36464	0	200
1688740309.552		28166	108	32	27973	53	27987	32	36464	0	200
1688740309.543		41548	115	28	41340	65	41361	32	36464	0	200
1688740309.535		51761	86	22	51600	53	51604	32	36464	0	200
