1687465278.857		3742810	14907	19	3727836	48	3738573	32	27164	0	200
1687465278.822		3779890	4041	27	3775737	85	3775741	32	27164	0	200
1687465279.019		3583838	11770	23	3571983	62	3580844	32	27164	0	200
1687465278.810		3793866	4909	32	3788861	64	3791874	32	27164	0	200
1687465279.313		3292510	2681	19	3289767	43	3289793	32	27164	0	200
1687465278.572		4034070	94	22	4033902	52	4033902	32	27164	0	200
1687465279.013		3594588	2175	28	3592326	59	3592329	32	27164	0	200
1687465279.017		3592091	3436	22	3588550	83	3588552	32	27164	0	200
1687465279.008		3602144	5461	44	3596586	53	3600131	32	27164	0	200
1687465279.005		3606465	1893	56	3604457	59	3604464	32	27164	0	200
1687465279.016		3597009	14387	46	3582533	43	3594347	32	27164	0	200
1687465279.311		3303447	1853	36	3301496	62	3301501	32	27164	0	200
1687465279.007		3607778	2153	14	3605558	53	3605599	32	27164	0	200
1687465279.001		3615900	4201	33	3611570	96	3613722	32	27164	0	200
1687465279.309		3308355	5881	21	3302399	54	3305132	32	27164	0	200
1687465279.003		3615968	4555	57	3611308	48	3613814	32	27164	0	200
1687465279.000		3620019	2221	13	3617725	60	3617770	32	27164	0	200
1687465279.003		3617828	4177	52	3613506	93	3615961	32	27164	0	200
1687465279.014		3608087	7664	22	3600338	63	3606035	32	27164	0	200
1687465278.676		3947530	102	19	3947344	65	3947347	32	27164	0	200
1687465279.006		3618238	1903	20	3616228	87	3616229	32	27164	0	200
1687465278.696		3929580	43	36	3929424	77	3929422	32	27164	0	200
1687465278.841		3785422	23429	54	3761877	62	3783359	32	27164	0	200
1687465278.704		3923833	123	28	3923609	73	3923633	32	27164	0	200
1687465279.012		3617019	2338	35	3614578	68	3614595	32	27164	0	200
1687465279.005		3625572	2459	19	3623046	48	3623112	32	27164	0	200
1687465278.706		3925659	57	24	3925525	53	3925528	32	27164	0	200
1687465278.485		4147894	76	22	4147750	46	4147751	32	27164	0	200
1687465278.944		3694081	2314	19	3691688	60	3691685	32	27164	0	200
1687465278.699		3939932	92	17	3939744	79	3939773	32	27164	0	200
1687465278.452		4187892	72	20	4187736	64	4187736	32	27164	0	200
1687465278.648		3993718	96	20	3993550	52	3993548	32	27164	0	200
1687465278.713		3929514	76	18	3929368	52	3929366	32	27164	0	200
1687465278.481		4162830	85	23	4162665	57	4162673	32	27164	0	200
1687465278.590		4054712	72	18	4054485	137	4054486	32	27164	0	200
1687465278.707		3938779	73	19	3938617	70	3938633	32	27164	0	200
1687465278.800		3847437	6021	26	3841307	83	3843906	32	27164	0	200
1687465278.675		3973722	39	14	3973556	113	3973569	32	27164	0	200
1687465278.839		3811074	10692	20	3800305	57	3808731	32	27164	0	200
1687465278.691		3960872	60	17	3960728	67	3960766	32	27164	0	200
1687465278.752		3900529	2395	22	3898057	55	3898058	32	27164	0	200
1687465278.759		3895114	2686	18	3892317	93	3892375	32	27164	0	200
1687465278.522		4134074	91	27	4133893	63	4133899	32	27164	0	200
1687465278.724		3933917	91	27	3933743	56	3933746	32	27164	0	200
1687465278.610		4049299	83	31	4049126	59	4049124	32	27164	0	200
1687465278.949		3711828	2223	36	3709506	63	3709507	32	27164	0	200
1687465278.733		3928803	75	24	3928655	49	3928655	32	27164	0	200
1687465279.020		3642660	1530	18	3641047	65	3641047	32	27164	0	200
1687465278.620		4043695	47	15	4043585	48	4043582	32	27164	0	200
1687465278.640		4025003	63	15	4024867	58	4024870	32	27164	0	200
1687465278.573		4093819	92	19	4093651	57	4093683	32	27164	0	200
1687465278.417		4251278	84	21	4251117	56	4251116	32	27164	0	200
1687465278.705		3964215	87	18	3964056	54	3964055	32	27164	0	200
1687465278.472		4198864	81	27	4198699	57	4198697	32	27164	0	200
1687465278.491		4181101	84	26	4180932	59	4180938	32	27164	0	200
1687465278.381		4292647	81	23	4292472	71	4292489	32	27164	0	200
1687465278.591		4083924	52	17	4083788	67	4083806	32	27164	0	200
1687465278.483		4193616	91	36	4193437	52	4193441	32	27164	0	200
1687465278.404		4273201	82	23	4273035	61	4273051	32	27164	0	200
1687465278.662		4016524	60	16	4016387	61	4016396	32	27164	0	200
1687465278.527		4152503	85	27	4152330	61	4152347	32	27164	0	200
1687465278.407		4279262	74	23	4279092	73	4279089	32	27164	0	200
1687465278.412		4275982	70	22	4275837	53	4275836	32	27164	0	200
1687465278.612		4077160	65	16	4077032	47	4077030	32	27164	0	200
1687465278.638		4052504	63	18	4052365	58	4052367	32	27164	0	200
1687465278.623		4068792	54	16	4068654	68	4068655	32	27164	0	200
1687465278.673		4019637	62	17	4019497	61	4019496	32	27164	0	200
1687465278.579		4114629	91	27	4114422	89	4114425	32	27164	0	200
1687465278.459		4236464	86	27	4236265	86	4236285	32	27164	0	200
1687465278.544		4152140	81	24	4151981	54	4151983	32	27164	0	200
1687465278.636		4061675	80	20	4061525	50	4061525	32	27164	0	200
1687465278.651		4047349	66	17	4047213	53	4047211	32	27164	0	200
1687465278.611		4088627	72	17	4088459	79	4088458	32	27164	0	200
1687465278.671		4030494	61	16	4030338	79	4030364	32	27164	0	200
1687465278.406		4296911	88	27	4296728	68	4296749	32	27164	0	200
1687465278.505		4198696	123	24	4198486	63	4198491	32	27164	0	200
1687465278.370		4335588	98	23	4335416	51	4335420	32	27164	0	200
1687465278.514		4192159	79	24	4191997	59	4192005	32	27164	0	200
1687465278.573		4134635	63	22	4134482	68	4134497	32	27164	0	200
1687465278.525		4184201	74	21	4184039	67	4184056	32	27164	0	200
1687465278.586		4124286	75	26	4124126	59	4124140	32	27164	0	200
1687465278.488		4224030	86	24	4223857	63	4223874	32	27164	0	200
1687465278.635		4078236	61	17	4078078	80	4078078	32	27164	0	200
1687465278.669		4045542	70	17	4045385	70	4045402	32	27164	0	200
1687465278.465		4250374	78	23	4250204	69	4250221	32	27164	0	200
1687465278.658		4059508	87	20	4059326	75	4059343	32	27164	0	200
1687465278.542		4176960	76	22	4176795	67	4176807	32	27164	0	200
1687465278.573		4147336	83	23	4147176	54	4147182	32	27164	0	200
1687465278.511		4210585	85	24	4210404	72	4210424	32	27164	0	200
1687465278.478		4244997	95	26	4244799	77	4244800	32	27164	0	200
1687465278.510		4214293	88	27	4214122	56	4214123	32	27164	0	200
1687465278.397		4327913	86	25	4327720	82	4327722	32	27164	0	200
1687465278.375		4351079	92	27	4350892	68	4350912	32	27164	0	200
1687465278.575		4152501	88	28	4152308	77	4152322	32	27164	0	200
1687465278.663		4065919	37	13	4065810	59	4065817	32	27164	0	200
1687465278.563		4167445	76	26	4167270	73	4167288	32	27164	0	200
1687465278.672		4059967	74	16	4059794	83	4059792	32	27164	0	200
1687465278.660		4077448	72	16	4077282	78	4077279	32	27164	0	200
1687465278.451		4287462	82	25	4287296	59	4287295	32	27164	0	200
1687465278.469		4271274	78	22	4271097	77	4271110	32	27164	0	200
1687465278.416		4325565	82	24	4325379	80	4325381	32	27164	0	200
1687465278.621		4121226	71	25	4121059	71	4121078	32	27164	0	200
1687465278.524		4220169	78	21	4219980	90	4219980	32	27164	0	200
1687465278.606		4139613	61	22	4139451	79	4139467	32	27164	0	200
1687465278.618		4128527	43	15	4128399	70	4128397	32	27164	0	200
1687465278.487		4261297	83	27	4261118	69	4261134	32	27164	0	200
1687465278.414		4334786	84	23	4334623	56	4334629	32	27164	0	200
1687465278.581		4169588	90	27	4169416	55	4169415	32	27164	0	200
1687465278.473		4278160	96	27	4277973	64	4277985	32	27164	0	200
1687465278.479		4273569	93	27	4273354	95	4273356	32	27164	0	200
1687465278.643		4111388	65	17	4111239	67	4111242	32	27164	0	200
1687465278.545		4210336	82	26	4210175	53	4210176	32	27164	0	200
1687465278.517		4245110	81	24	4244944	61	4244944	32	27164	0	200
1687465278.475		4287400	109	29	4287225	37	4287228	32	27164	0	200
1687465278.601		4162934	100	33	4162736	65	4162737	32	27164	0	200
1687465278.649		4115714	59	39	4115573	43	4115578	32	27164	0	200
1687465278.420		4344789	76	22	4344653	38	4344654	32	27164	0	200
1687465278.570		4196454	96	26	4196276	56	4196280	32	27164	0	200
1687465278.616		4151282	56	17	4151171	38	4151171	32	27164	0	200
1687465278.462		4305398	93	28	4305238	39	4305241	32	27164	0	200
1687465279.010		3757902	3449	44	3754370	39	3754380	32	27164	0	200
1687465278.795		3974022	10783	14	3963176	49	3971385	32	27164	0	200
1687465278.422		4348610	88	25	4348451	46	4348464	32	27164	0	200
1687465278.804		3967514	6514	26	3960921	53	3964972	32	27164	0	200
1687465278.493		4278653	78	26	4278511	38	4278511	32	27164	0	200
1687465278.603		4170023	66	17	4169909	31	4169909	32	27164	0	200
1687465278.817		3956167	9020	17	3947093	37	3951034	32	27164	0	200
1687465278.521		4253213	86	22	4253066	39	4253067	32	27164	0	200
1687465278.827		3948557	8960	39	3939519	39	3945105	32	27164	0	200
1687465278.798		3977979	5556	22	3972349	52	3975931	32	27164	0	200
1687465278.836		3941193	3432	21	3937660	80	3937713	32	27164	0	200
1687465278.627		4150571	50	16	4150466	39	4150470	32	27164	0	200
1687465278.617		4164843	56	18	4164705	64	4164701	32	27164	0	200
1687465278.823		3960264	3633	26	3956556	49	3956559	32	27164	0	200
1687465278.786		3997756	13639	35	3984013	69	3994524	32	27164	0	200
1687465278.645		4140025	67	16	4139872	70	4139872	32	27164	0	200
1687465281.355		1430413	109	24	1430230	50	1430231	32	27164	0	200
1687465278.803		3983147	4617	14	3978460	56	3980566	32	27164	0	200
1687465278.789		3998955	2238	19	3996656	42	3996661	32	27164	0	200
1687465278.715		4073478	92	49	4073279	58	4073281	32	27164	0	200
1687465278.674		4115049	81	21	4114908	39	4114913	32	27164	0	200
1687465278.685		4104876	67	21	4104745	43	4104746	32	27164	0	200
1687465278.605		4185982	44	21	4185883	34	4185887	32	27164	0	200
1687465278.830		3961640	5567	20	3956015	38	3959236	32	27164	0	200
1687465278.806		3986258	3945	19	3982258	36	3984235	32	27164	0	200
1687465278.789		4003751	10479	15	3993222	35	4001779	32	27164	0	200
1687465278.457		4336965	94	27	4336803	41	4336804	32	27164	0	200
1687465278.650		4144333	77	34	4144186	36	4144187	32	27164	0	200
1687465278.418		4377542	74	22	4377379	67	4377381	32	27164	0	200
1687465278.446		4350226	113	28	4350037	48	4350040	32	27164	0	200
1687465278.782		4015738	2515	36	4013151	36	4013154	32	27164	0	200
1687465278.884		3914222	4543	24	3909621	34	3911870	32	27164	0	200
1687465278.937		3861565	4924	38	3856551	52	3859069	32	27164	0	200
1687465278.626		4173426	59	18	4173302	47	4173301	32	27164	0	200
1687465278.881		3919416	7344	41	3911988	43	3916597	32	27164	0	200
1687465278.879		3922679	7468	51	3915109	51	3920256	32	27164	0	200
1687465278.492		4310131	60	18	4310015	38	4310019	32	27164	0	200
1687465278.876		3926959	7791	17	3919116	35	3924425	32	27164	0	200
1687465278.905		3898237	2706	13	3895465	53	3895502	32	27164	0	200
1687465278.656		4148660	89	20	4148481	70	4148482	32	27164	0	200
1687465278.518		4287687	82	26	4287536	43	4287537	32	27164	0	200
1687465278.863		3943587	7181	42	3936325	39	3941282	32	27164	0	200
1687465278.708		4099049	55	18	4098935	41	4098936	32	27164	0	200
1687465278.626		4182590	51	22	4182453	64	4182458	32	27164	0	200
1687465278.461		4348416	121	24	4348227	44	4348229	32	27164	0	200
1687465278.827		3982601	3579	36	3978922	64	3978925	32	27164	0	200
1687465278.756		4054525	5311	21	4049146	47	4051902	32	27164	0	200
1687465278.609		4202781	55	18	4202635	73	4202637	32	27164	0	200
1687465278.734		4081432	44	14	4081305	69	4081301	32	27164	0	200
1687465278.772		4044589	4313	16	4040220	40	4040302	32	27164	0	200
1687465278.836		3982269	14070	23	3968142	34	3978859	32	27164	0	200
1687465278.734		4085135	85	20	4084977	53	4084977	32	27164	0	200
1687465278.901		3918185	3914	44	3914189	38	3914194	32	27164	0	200
1687465278.741		4079027	2714	36	4076240	37	4076243	32	27164	0	200
1687465278.512		4309300	84	26	4309154	36	4309160	32	27164	0	200
1687465278.753		4068735	8329	25	4060338	43	4065675	32	27164	0	200
1687465278.808		4014656	3885	17	4010720	34	4012708	32	27164	0	200
1687465278.693		4130079	64	19	4129944	52	4129944	32	27164	0	200
1687465278.877		3947374	2091	20	3945225	38	3945227	32	27164	0	200
1687465278.561		4264365	206	27	4264090	42	4264216	32	27164	0	200
1687465278.681		4144785	61	17	4144669	38	4144669	32	27164	0	200
1687465278.716		4111097	128	27	4110905	37	4110906	32	27164	0	200
1687465278.876		3951304	4514	24	3946729	37	3949137	32	27164	0	200
1687465278.889		3939217	3208	42	3935915	52	3935920	32	27164	0	200
1687465278.906		3923716	6484	28	3917170	34	3921062	32	27164	0	200
1687465278.810		4019948	4958	43	4014894	53	4017957	32	27164	0	200
1687465278.791		4039552	8470	40	4031004	38	4035712	32	27164	0	200
1687465278.710		4121656	100	29	4121489	38	4121491	32	27164	0	200
1687465278.889		3944107	12656	29	3931385	37	3941947	32	27164	0	200
1687465278.834		3999572	1772	12	3997747	41	3997785	32	27164	0	200
1687465278.496		4338054	88	24	4337902	40	4337904	32	27164	0	200
1687465278.489		4346195	72	21	4346063	39	4346064	32	27164	0	200
1687465278.777		4058774	7052	27	4051654	41	4054886	32	27164	0	200
1687465278.872		3964547	3877	58	3960568	44	3960576	32	27164	0	200
1687465278.379		4458118	94	27	4457958	39	4457960	32	27164	0	200
1687465278.646		4192381	81	29	4192229	42	4192230	32	27164	0	200
1687465278.762		4077368	2377	13	4074937	41	4074980	32	27164	0	200
1687465278.683		4156812	2299	18	4154457	38	4154458	32	27164	0	200
1687465278.784		4056666	7405	15	4049211	35	4054489	32	27164	0	200
1687465278.870		3971605	2439	14	3969100	52	3969189	32	27164	0	200
1687465278.886		3956123	2302	16	3953769	36	3953848	32	27164	0	200
1687465278.539		4303968	77	26	4303827	38	4303828	32	27164	0	200
1687465278.679		4164457	58	18	4164342	39	4164342	32	27164	0	200
1687465278.966		3882052	4536	24	3877426	66	3879924	32	27164	0	200
1687465278.477		4372192	85	27	4372008	72	4372009	32	27164	0	200
1687465278.962		3887488	2274	15	3885155	44	3885200	32	27164	0	200
1687465278.976		3874009	2317	20	3871619	53	3871628	32	27164	0	200
1687465278.583		4267927	84	22	4267785	36	4267787	32	27164	0	200
1687465278.573		4279431	185	24	4279165	57	4279280	32	27164	0	200
1687465278.719		4133734	91	20	4133587	36	4133589	32	27164	0	200
1687465278.424		4430040	82	26	4429897	35	4429900	32	27164	0	200
1687465278.759		4095802	5044	35	4090667	56	4093079	32	27164	0	200
1687465278.728		4127223	62	19	4127106	36	4127106	32	27164	0	200
1687465278.923		3933374	3991	26	3929317	40	3929323	32	27164	0	200
1687465278.732		4125532	63	17	4125389	63	4125389	32	27164	0	200
1687465278.602		4256001	67	15	4255876	43	4255874	32	27164	0	200
1687465278.686		4173111	424	21	4172632	34	4172635	32	27164	0	200
1687465278.411		4449408	79	22	4449248	59	4449249	32	27164	0	200
1687465278.935		3926040	4882	15	3921100	43	3923662	32	27164	0	200
1687465278.931		3930862	3945	22	3926835	60	3926892	32	27164	0	200
1687465278.778		4084585	7996	14	4076538	37	4081859	32	27164	0	200
1687465278.970		3893733	4813	35	3888849	36	3891260	32	27164	0	200
1687465278.981		3883165	2327	34	3880763	41	3880765	32	27164	0	200
1687465278.750		4115010	8506	41	4106427	36	4112799	32	27164	0	200
1687465278.435		4430971	87	38	4430814	32	4430815	32	27164	0	200
1687465278.653		4213988	80	20	4213851	37	4213853	32	27164	0	200
1687465278.402		4466561	79	22	4466424	36	4466425	32	27164	0	200
1687465278.558		4310907	78	21	4310765	43	4310767	32	27164	0	200
1687465278.654		4215920	65	17	4215797	41	4215796	32	27164	0	200
1687465278.901		3969692	6922	26	3962705	39	3965506	32	27164	0	200
1687465278.655		4216724	65	18	4216609	32	4216611	32	27164	0	200
1687465278.891		3981789	10478	22	3971247	42	3978132	32	27164	0	200
1687465278.498		4375575	77	22	4375441	35	4375451	32	27164	0	200
1687465278.396		4478182	113	27	4478004	38	4478006	32	27164	0	200
1687465278.816		4059100	6648	35	4052381	36	4055976	32	27164	0	200
1687465278.721		4154558	64	17	4154439	38	4154438	32	27164	0	200
1687465278.564		4313062	70	20	4312919	53	4312917	32	27164	0	200
1687465278.912		3965480	6840	40	3958565	35	3961247	32	27164	0	200
1687465278.771		4110213	14744	32	4095375	62	4106876	32	27164	0	200
1687465278.546		4336044	71	21	4335915	37	4335917	32	27164	0	200
1687465278.562		4321630	74	26	4321486	44	4321486	32	27164	0	200
1687465278.926		3958193	8859	45	3949243	46	3953226	32	27164	0	200
1687465278.748		4137378	2126	14	4135199	39	4135263	32	27164	0	200
1687465278.781		4104999	10389	32	4094544	34	4102002	32	27164	0	200
1687465278.760		4127289	4558	36	4122649	46	4125058	32	27164	0	200
1687465278.991		3896672	2621	21	3893986	44	3894065	32	27164	0	200
1687465278.725		4163401	52	15	4163293	41	4163292	32	27164	0	200
1687465278.726		4163411	68	26	4163275	42	4163276	32	27164	0	200
1687465278.991		3899172	2621	27	3896485	39	3896569	32	27164	0	200
1687465278.894		3996330	6761	20	3989501	48	3993544	32	27164	0	200
1687465278.720		4171305	51	47	4171159	48	4171159	32	27164	0	200
1687465278.953		3939193	2130	32	3936989	42	3936992	32	27164	0	200
1687465278.684		4209275	1861	33	4207334	47	4207336	32	27164	0	200
1687465278.832		4061703	8850	32	4052750	71	4058542	32	27164	0	200
1687465278.950		3944867	4596	38	3940198	35	3942650	32	27164	0	200
1687465278.766		4129288	14447	15	4114784	42	4126816	32	27164	0	200
1687465278.881		4015444	7341	43	4008008	52	4012619	32	27164	0	200
1687465278.611		4286638	46	14	4286541	37	4286538	32	27164	0	200
1687465278.781		4117099	6430	28	4110604	37	4113889	32	27164	0	200
1687465278.952		3946478	2425	14	3944001	38	3944048	32	27164	0	200
1687465278.526		4373418	81	26	4373274	37	4373276	32	27164	0	200
1687465278.987		3913718	4204	22	3909455	37	3911728	32	27164	0	200
1687465278.925		3976347	5266	20	3971027	34	3971029	32	27164	0	200
1687465278.986		3916294	2138	19	3914101	36	3914109	32	27164	0	200
1687465278.688		4214782	77	21	4214646	38	4214645	32	27164	0	200
1687465278.746		4157893	4413	16	4153408	56	4155591	32	27164	0	200
1687465278.956		3947835	4833	38	3942926	38	3945345	32	27164	0	200
1687465278.916		3988750	2591	34	3986091	34	3986095	32	27164	0	200
1687465278.812		4093839	3045	34	4090703	57	4090826	32	27164	0	200
1687465278.855		4052103	4358	11	4047694	40	4047737	32	27164	0	200
1687465278.678		4230072	86	20	4229932	34	4229933	32	27164	0	200
1687465278.832		4076667	3876	13	4072732	46	4074535	32	27164	0	200
1687465278.691		4217894	61	41	4217740	52	4217739	32	27164	0	200
1687465278.862		4051636	10663	18	4040897	58	4048410	32	27164	0	200
1687465278.711		4203052	81	20	4202906	45	4202905	32	27164	0	200
1687465278.735		4179901	49	13	4179797	42	4179795	32	27164	0	200
1687465278.935		3980927	4849	38	3975997	43	3978516	32	27164	0	200
1687465278.798		4119182	2382	34	4116725	41	4116726	32	27164	0	200
1687465278.988		3929001	4910	62	3923992	37	3926606	32	27164	0	200
1687465278.916		4001883	5433	39	3996371	40	3999228	32	27164	0	200
1687465278.806		4112964	8929	38	4103958	39	4110922	32	27164	0	200
1687465278.847		4072946	6040	38	4066827	41	4070119	32	27164	0	200
1687465278.561		4359855	70	21	4359724	40	4359737	32	27164	0	200
1687465278.934		3987165	2627	38	3984465	35	3984473	32	27164	0	200
1687465278.932		3990494	8119	37	3982300	38	3987215	32	27164	0	200
1687465278.968		3954851	2355	18	3952427	51	3952430	32	27164	0	200
1687465278.762		4162100	9566	20	4152477	37	4159705	32	27164	0	200
1687465278.973		3951337	4457	38	3946797	45	3949140	32	27164	0	200
1687465278.873		4052374	2888	54	4049374	58	4049377	32	27164	0	200
1687465278.425		4501020	89	26	4500862	43	4500864	32	27164	0	200
1687465278.932		3994784	5186	38	3989524	36	3991925	32	27164	0	200
1687465278.578		4349667	89	26	4349516	36	4349519	32	27164	0	200
1687465278.690		4238868	67	18	4238735	48	4238754	32	27164	0	200
1687465278.844		4085871	6207	22	4079598	44	4082447	32	27164	0	200
1687465278.533		4397562	81	23	4397411	47	4397412	32	27164	0	200
1687465278.714		4217189	76	23	4217048	42	4217058	32	27164	0	200
1687465278.753		4179350	6302	21	4172984	43	4176324	32	27164	0	200
1687465278.530		4402956	84	24	4402786	62	4402789	32	27164	0	200
1687465278.847		4086968	17976	21	4068914	57	4084152	32	27164	0	200
1687465278.756		4178456	5258	20	4173139	39	4175878	32	27164	0	200
1687465278.839		4096709	2310	14	4094345	40	4094393	32	27164	0	200
1687465278.955		3981662	2205	37	3979379	41	3979390	32	27164	0	200
1687465278.531		4406033	81	27	4405890	35	4405900	32	27164	0	200
1687465278.940		3997958	2007	36	3995873	42	3995884	32	27164	0	200
1687465278.852		4086813	6564	37	4080157	55	4084538	32	27164	0	200
1687465278.846		4093899	3006	34	4090801	58	4090805	32	27164	0	200
1687465278.614		4327173	72	42	4327009	50	4327010	32	27164	0	200
1687465278.985		3957399	2489	19	3954844	47	3954850	32	27164	0	200
1687465278.791		4151501	14542	20	4136885	54	4147730	32	27164	0	200
1687465278.729		4218340	92	15	4218161	72	4218157	32	27164	0	200
1687465278.845		4103275	3024	42	4100149	60	4100154	32	27164	0	200
1687465278.947		4002551	2323	19	4000154	55	4000154	32	27164	0	200
1687465278.940		4010443	4750	45	4005608	40	4007945	32	27164	0	200
1687465278.679		4272660	70	21	4272530	39	4272531	32	27164	0	200
1687465278.519		4433116	86	26	4432951	53	4432953	32	27164	0	200
1687465278.843		4109542	21489	23	4087985	45	4106024	32	27164	0	200
1687465278.975		3978425	2306	14	3976050	55	3976100	32	27164	0	200
1687465278.426		4528434	88	26	4528251	69	4528252	32	27164	0	200
1687465278.886		4069331	2219	22	4067041	49	4067124	32	27164	0	200
1687465278.748		4208021	10498	47	4197433	43	4205936	32	27164	0	200
1687465278.640		4317598	79	19	4317444	56	4317448	32	27164	0	200
1687465278.657		4301468	84	19	4301299	66	4301298	32	27164	0	200
1687465278.766		4193204	2101	18	4191051	34	4191054	32	27164	0	200
1687465278.869		4090981	3342	55	4087535	49	4087537	32	27164	0	200
1687465278.677		4284188	48	14	4284086	40	4284086	32	27164	0	200
1687465278.876		4085520	2488	35	4082951	46	4082954	32	27164	0	200
1687465278.815		4147184	11321	19	4135788	56	4144878	32	27164	0	200
1687465278.862		4101388	3093	35	4098218	42	4098220	32	27164	0	200
1687465278.798		4166100	8162	13	4157888	37	4164056	32	27164	0	200
1687465278.784		4180661	3202	20	4177397	42	4177433	32	27164	0	200
1687465278.587		4378512	77	26	4378363	46	4378380	32	27164	0	200
1687465278.454		4512657	94	28	4512479	56	4512483	32	27164	0	200
1687465278.968		3999701	2410	21	3997209	61	3997245	32	27164	0	200
1687465278.613		4355507	59	16	4355376	56	4355375	32	27164	0	200
1687465278.561		4408480	102	19	4408323	36	4408358	32	27164	0	200
1687465278.837		4133553	4549	32	4128924	48	4131259	32	27164	0	200
1687465278.770		4200916	6355	69	4194436	56	4198750	32	27164	0	200
1687465278.624		4348382	54	17	4348248	63	4348248	32	27164	0	200
1687465278.959		4014206	2401	14	4011745	46	4011791	32	27164	0	200
1687465278.432		4542376	76	23	4542226	51	4542229	32	27164	0	200
1687465278.693		4282341	98	20	4282169	54	4282174	32	27164	0	200
1687465278.585		4390894	84	26	4390741	43	4390742	32	27164	0	200
1687465278.400		4576630	83	27	4576471	49	4576461	32	27164	0	200
1687465278.853		4124570	19250	19	4105248	53	4120272	32	27164	0	200
1687465278.606		4375128	79	19	4374971	59	4374969	32	27164	0	200
1687465278.509		4473926	82	72	4473734	38	4473736	32	27164	0	200
1687465278.574		4409615	75	24	4409461	55	4409466	32	27164	0	200
1687465278.515		4468838	82	25	4468692	39	4468695	32	27164	0	200
1687465278.750		4234791	2318	36	4232391	46	4232398	32	27164	0	200
1687465278.758		4228450	1436	38	4226938	38	4226940	32	27164	0	200
1687465278.824		4162675	8309	34	4154287	45	4160139	32	27164	0	200
1687465278.808		4179378	6923	22	4172384	49	4177418	32	27164	0	200
1687465278.644		4344567	66	18	4344421	62	4344419	32	27164	0	200
1687465278.983		4006320	2536	19	4003722	43	4003723	32	27164	0	200
1687465278.538		4452117	78	25	4451977	37	4451977	32	27164	0	200
1687465278.740		4250499	69	18	4250367	45	4250372	32	27164	0	200
1687465278.687		4304818	67	20	4304691	40	4304690	32	27164	0	200
1687465278.919		4073643	2761	13	4070791	78	4070838	32	27164	0	200
1687465278.997		3996277	4704	34	3991482	57	3993735	32	27164	0	200
1687465278.437		4557520	70	23	4557388	39	4557388	32	27164	0	200
1687465278.399		4596423	87	24	4596275	37	4596276	32	27164	0	200
1687465278.637		4358599	57	16	4358484	42	4358493	32	27164	0	200
1687465278.865		4131801	15903	20	4115824	54	4129311	32	27164	0	200
1687465278.914		4083427	2559	21	4080807	40	4080809	32	27164	0	200
1687465278.795		4203137	8169	38	4194883	47	4200472	32	27164	0	200
1687465278.865		4134288	7322	55	4126862	49	4131699	32	27164	0	200
1687465278.800		4200043	8091	17	4191892	43	4196560	32	27164	0	200
1687465278.868		4133460	13449	14	4119949	48	4131104	32	27164	0	200
1687465278.730		4271660	75	26	4271518	41	4271524	32	27164	0	200
1687465278.862		4140942	3219	21	4137667	35	4137758	32	27164	0	200
1687465278.860		4143368	2350	16	4140960	42	4140967	32	27164	0	200
1687465278.608		4396036	79	29	4395842	86	4395844	32	27164	0	200
1687465278.433		4572232	71	20	4572101	40	4572102	32	27164	0	200
1687465278.423		4583221	88	26	4583068	39	4583071	32	27164	0	200
1687465278.419		4587408	84	22	4587267	35	4587268	32	27164	0	200
1687465278.434		4573341	52	16	4573238	35	4573238	32	27164	0	200
1687465278.450		4558629	91	22	4558483	33	4558488	32	27164	0	200
1687465278.620		4389330	49	16	4389216	49	4389218	32	27164	0	200
1687465278.867		4142782	5289	55	4137392	46	4140332	32	27164	0	200
1687465278.508		4506292	85	25	4506127	55	4506127	32	27164	0	200
1687465278.897		4117415	4000	17	4113364	34	4113457	32	27164	0	200
1687465278.874		4141339	4397	35	4136864	43	4139031	32	27164	0	200
1687465278.722		4294168	106	20	4293988	54	4294005	32	27164	0	200
1687465278.577		4440712	92	26	4440545	49	4440551	32	27164	0	200
1687465278.471		4547583	83	27	4547424	49	4547425	32	27164	0	200
1687465278.995		4023627	5154	19	4018404	50	4020663	32	27164	0	200
1687465278.409		4610610	80	25	4610463	42	4610470	32	27164	0	200
1687465278.659		4362166	67	18	4362043	38	4362043	32	27164	0	200
1687465278.727		4294971	83	20	4294826	42	4294831	32	27164	0	200
1687465278.695		4327096	67	20	4326964	45	4326953	32	27164	0	200
1687465278.756		4267353	3274	17	4264025	37	4264153	32	27164	0	200
1687465278.529		4495245	138	28	4495044	35	4495046	32	27164	0	200
1687465278.697		4327438	89	50	4327263	36	4327275	32	27164	0	200
1687465278.506		4519131	77	20	4518975	59	4518979	32	27164	0	200
1687465278.559		4467172	64	22	4467050	36	4467051	32	27164	0	200
1687465278.582		4444931	83	26	4444768	54	4444773	32	27164	0	200
1687465278.374		4654175	77	26	4654036	36	4654036	32	27164	0	200
1687465278.888		4140245	2328	51	4137823	43	4137826	32	27164	0	200
1687465278.960		4069468	4473	37	4064915	43	4067220	32	27164	0	200
1687465278.616		4413942	46	16	4413844	36	4413843	32	27164	0	200
1687465278.853		4177925	11757	54	4166078	36	4173629	32	27164	0	200
1687465278.886		4145627	8157	40	4137396	34	4143327	32	27164	0	200
1687465278.490		4542560	82	25	4542407	46	4542410	32	27164	0	200
1687465278.403		4630665	67	21	4630519	58	4630521	32	27164	0	200
1687465278.963		4070999	4270	54	4066631	44	4068745	32	27164	0	200
1687465278.719		4316786	81	21	4316648	36	4316657	32	27164	0	200
