1687547692.765		4804572	1015748	19	3788747	58	4804452	32	36464	0	200
1687547692.768		4802785	1012892	19	3789834	40	4802687	32	36464	0	200
1687547692.096		5475798	79	21	5475657	41	5475663	32	36464	0	200
1687547691.855		5717813	74	18	5717648	73	5717649	32	36464	0	200
1687547692.564		5010334	1024944	30	3985298	62	5010152	32	36464	0	200
1687547692.850		4725706	1027185	39	3698423	59	4725571	32	36464	0	200
1687547692.756		4820425	1024926	27	3795417	55	4820305	32	36464	0	200
1687547692.584		4994006	1005289	17	3988651	49	4993902	32	36464	0	200
1687547691.843		5735377	61	42	5735223	51	5735233	32	36464	0	200
1687547692.532		5047663	1024834	20	4022762	47	5047559	32	36464	0	200
1687547692.749		4831702	1031761	20	3799829	92	4831551	32	36464	0	200
1687547692.212		5370383	54	34	5370233	62	5370233	32	36464	0	200
1687547692.761		4821658	1019681	17	3801905	55	4821562	32	36464	0	200
1687547692.753		4830901	1028048	18	3802785	50	4830788	32	36464	0	200
1687547692.557		5028223	1031793	27	3996354	49	5028103	32	36464	0	200
1687547692.586		5000425	1002992	29	3997352	52	5000288	32	36464	0	200
1687547692.534		5053080	1022571	25	4030426	58	5052939	32	36464	0	200
1687547692.579		5012281	1009464	25	4002724	68	5012122	32	36464	0	200
1687547692.563		5030180	1026139	30	4003946	65	5030017	32	36464	0	200
1687547692.752		4842152	1029408	29	3812666	49	4842048	32	36464	0	200
1687547692.848		4746922	1032590	22	3714270	40	4746810	32	36464	0	200
1687547692.567		5028876	1021701	21	4007112	42	5028779	32	36464	0	200
1687547692.757		4839978	1023511	33	3816362	72	4839804	32	36464	0	200
1687547692.583		5015940	1006366	35	4009459	80	5015790	32	36464	0	200
1687547692.067		5532865	74	18	5532715	58	5532715	32	36464	0	200
1687547692.551		5049895	1006384	17	4043455	39	5049804	32	36464	0	200
1687547692.059		5542933	67	25	5542803	38	5542805	32	36464	0	200
1687547692.120		5482914	69	45	5482764	36	5482764	32	36464	0	200
1687547692.546		5057791	1011141	20	4046586	44	5057689	32	36464	0	200
1687547691.604		6000685	74	25	6000465	121	6000467	32	36464	0	200
1687547692.242		5363911	76	35	5363746	54	5363746	32	36464	0	200
1687547692.145		5461669	51	18	5461485	115	5461485	32	36464	0	200
1687547692.054		5554156	105	20	5553979	52	5553988	32	36464	0	200
1687547691.844		5764912	86	28	5764733	65	5764748	32	36464	0	200
1687547692.099		5511526	58	19	5511404	45	5511404	32	36464	0	200
1687547692.199		5412586	67	25	5412451	43	5412452	32	36464	0	200
1687547691.943		5669774	64	17	5669643	50	5669646	32	36464	0	200
1687547692.256		5357710	83	20	5357568	39	5357570	32	36464	0	200
1687547692.220		5394858	52	39	5394710	57	5394724	32	36464	0	200
1687547692.100		5515634	50	17	5515509	58	5515523	32	36464	0	200
1687547692.130		5490403	99	31	5490181	92	5490197	32	36464	0	200
1687547692.133		5488809	88	30	5488631	60	5488631	32	36464	0	200
1687547692.095		5527983	95	29	5527814	45	5527814	32	36464	0	200
1687547692.192		5431687	87	24	5431518	58	5431520	32	36464	0	200
1687547691.848		5776969	41	14	5776876	38	5776874	32	36464	0	200
1687547692.221		5404740	48	14	5404623	55	5404622	32	36464	0	200
1687547692.566		5061000	1022805	22	4038122	51	5060905	32	36464	0	200
1687547694.718		2909875	89	22	2909714	50	2909715	32	36464	0	200
1687547694.840		2789109	124	26	2788910	49	2788913	32	36464	0	200
1687547694.843		2787768	95	23	2787599	51	2787609	32	36464	0	200
1687547692.763		4869489	1018357	18	3851042	72	4869364	32	36464	0	200
1687547694.854		2779057	78	20	2778917	42	2778925	32	36464	0	200
1687547694.856		2778303	101	21	2778120	61	2778132	32	36464	0	200
1687547694.809		2826605	102	25	2826403	75	2826404	32	36464	0	200
1687547694.853		2783853	97	24	2783687	45	2783695	32	36464	0	200
1687547694.871		2766200	113	25	2766010	52	2766012	32	36464	0	200
1687547694.862		2777138	102	24	2776959	53	2776960	32	36464	0	200
1687547694.864		2776086	91	24	2775906	65	2775907	32	36464	0	200
1687547694.858		2782885	102	26	2782698	59	2782710	32	36464	0	200
1687547694.894		2748458	104	28	2748273	53	2748283	32	36464	0	200
1687547694.866		2777422	83	22	2777266	51	2777266	32	36464	0	200
1687547694.896		2748955	87	22	2748761	85	2748761	32	36464	0	200
1687547694.740		2905446	112	28	2905258	48	2905261	32	36464	0	200
1687547694.578		3068627	103	21	3068454	49	3068455	32	36464	0	200
1687547694.580		3070773	92	23	3070589	69	3070589	32	36464	0	200
1687547694.880		2771978	106	22	2771798	52	2771805	32	36464	0	200
1687547694.587		3066531	94	28	3066358	51	3066359	32	36464	0	200
1687547694.583		3071660	87	22	3071511	40	3071511	32	36464	0	200
1687547694.922		2733785	98	23	2733620	44	2733622	32	36464	0	200
1687547694.924		2733129	95	25	2732913	96	2732925	32	36464	0	200
1687547696.391		1267507	125	24	1267308	50	1267320	32	36464	0	200
1687547696.393		1266528	107	25	1266358	38	1266368	32	36464	0	200
1687547696.394		1265880	80	22	1265703	75	1265704	32	36464	0	200
1687547696.397		1264689	91	22	1264521	55	1264530	32	36464	0	200
1687547696.399		1263543	81	21	1263401	40	1263402	32	36464	0	200
1687547696.401		1262953	83	22	1262798	50	1262799	32	36464	0	200
1687547696.403		1262134	74	25	1261974	61	1261970	32	36464	0	200
1687547692.030		5637156	49	16	5637011	80	5637010	32	36464	0	200
1687547691.612		6055266	76	26	6055111	53	6055121	32	36464	0	200
1687547691.655		6014017	70	23	6013854	70	6013871	32	36464	0	200
1687547692.092		5578428	63	19	5578296	50	5578307	32	36464	0	200
1687547692.083		5588358	47	25	5588238	48	5588237	32	36464	0	200
1687547692.128		5544113	91	36	5543922	64	5543922	32	36464	0	200
1687547691.939		5734016	67	24	5733867	58	5733880	32	36464	0	200
1687547692.079		5595874	75	42	5595661	96	5595676	32	36464	0	200
1687547691.849		5826501	75	19	5826364	43	5826364	32	36464	0	200
1687547692.062		5614988	66	23	5614825	74	5614835	32	36464	0	200
1687547691.611		6067388	87	26	6067186	89	6067202	32	36464	0	200
1687547692.124		5558240	107	27	5558034	72	5558036	32	36464	0	200
1687547691.871		5812380	54	18	5812256	52	5812256	32	36464	0	200
1687547691.708		5976937	84	27	5976767	59	5976768	32	36464	0	200
1687547691.660		6025593	75	20	6025410	88	6025410	32	36464	0	200
1687547691.698		5989239	84	26	5989056	73	5989065	32	36464	0	200
1687547691.970		5717707	74	17	5717558	58	5717568	32	36464	0	200
1687547691.945		5744428	68	17	5744299	44	5744300	32	36464	0	200
1687547694.631		3059563	90	32	3059372	69	3059373	32	36464	0	200
1687547691.933		5759246	75	19	5759096	56	5759097	32	36464	0	200
1687547691.922		5771060	52	39	5770929	40	5770929	32	36464	0	200
1687547691.823		5871765	77	19	5871621	48	5871622	32	36464	0	200
1687547691.905		5790316	86	23	5790144	63	5790144	32	36464	0	200
1687547691.944		5752680	59	35	5752542	44	5752542	32	36464	0	200
1687547691.952		5745977	67	25	5745839	46	5745845	32	36464	0	200
1687547691.648		6050943	86	24	6050784	49	6050798	32	36464	0	200
1687547691.947		5752694	76	16	5752564	38	5752563	32	36464	0	200
1687547691.892		5809204	79	17	5809059	49	5809069	32	36464	0	200
1687547692.038		5663757	73	51	5663582	51	5663591	32	36464	0	200
1687547691.983		5719886	78	20	5719722	66	5719747	32	36464	0	200
1687547692.523		5181286	1002033	18	4179164	71	5181163	32	36464	0	200
1687547692.471		5234373	1021539	22	4212730	82	5234239	32	36464	0	200
1687547692.522		5185181	1002814	40	4182269	58	5185023	32	36464	0	200
1687547691.949		5759023	91	42	5758807	83	5758822	32	36464	0	200
1687547692.503		5209916	1022163	20	4187616	117	5209712	32	36464	0	200
1687547692.495		5219349	1030158	30	4189109	52	5219192	32	36464	0	200
1687547692.493		5222711	1000107	35	4222521	48	5222584	32	36464	0	200
1687547692.476		5240705	1017267	14	4223380	44	5240616	32	36464	0	200
1687547692.499		5218338	1025609	24	4192662	43	5218219	32	36464	0	200
1687547692.031		5688209	53	16	5688092	48	5688094	32	36464	0	200
1687547692.477		5242932	1016223	16	4226644	49	5242836	32	36464	0	200
1687547691.757		5963518	86	29	5963334	69	5963345	32	36464	0	200
1687547692.063		5658900	65	50	5658723	62	5658728	32	36464	0	200
1687547692.519		5204558	1006393	24	4198087	54	5204459	32	36464	0	200
1687547692.467		5257494	1026220	23	4231186	65	5257391	32	36464	0	200
1687547692.463		5262562	1029858	20	4232630	54	5262455	32	36464	0	200
1687547692.475		5251810	1018262	16	4233468	64	5251675	32	36464	0	200
1687547692.517		5210233	1007693	18	4202469	53	5210108	32	36464	0	200
1687547692.470		5258302	1022488	21	4235751	42	5258204	32	36464	0	200
1687547694.748		2982127	91	22	2981951	63	2981967	32	36464	0	200
1687547692.504		5227050	1021002	18	4205967	63	5226931	32	36464	0	200
1687547691.950		5781752	73	19	5781614	46	5781613	32	36464	0	200
1687547692.487		5246453	1006080	16	4240303	54	5246342	32	36464	0	200
1687547692.474		5260901	1019341	22	4241470	68	5260781	32	36464	0	200
1687547692.032		5704049	97	17	5703849	86	5703849	32	36464	0	200
1687547692.491		5246391	1002640	18	4243695	38	5246300	32	36464	0	200
1687547692.486		5252033	1007105	21	4244853	54	5251940	32	36464	0	200
1687547692.489		5249741	1003675	16	4245986	64	5249609	32	36464	0	200
1687547692.468		5275764	1025127	18	4250528	91	5275614	32	36464	0	200
1687547692.515		5229745	1009782	19	4219901	43	5229635	32	36464	0	200
1687547692.473		5273735	1020373	19	4253279	64	5273610	32	36464	0	200
1687547692.483		5264100	1009736	16	4254274	74	5263905	32	36464	0	200
1687547692.492		5257028	1001502	20	4255451	55	5256920	32	36464	0	200
1687547694.752		2998008	103	28	2997782	95	2997808	32	36464	0	200
1687547692.520		5231634	1005378	18	4226181	57	5231522	32	36464	0	200
1687547691.985		5767781	60	20	5767635	66	5767635	32	36464	0	200
1687547692.044		5709286	77	21	5709136	52	5709136	32	36464	0	200
1687547692.479		5275866	1014045	21	4261753	47	5275771	32	36464	0	200
1687547692.154		5602036	67	20	5601850	99	5601848	32	36464	0	200
1687547692.464		5293216	1028816	20	4264323	57	5293105	32	36464	0	200
1687547692.462		5296959	1031193	20	4265682	64	5296843	32	36464	0	200
1687547692.524		5235733	1000907	23	4234739	64	5235604	32	36464	0	200
1687547691.994		5766814	52	17	5766689	56	5766699	32	36464	0	200
1687547692.496		5266327	1028858	31	4237395	43	5266212	32	36464	0	200
1687547694.754		3009853	91	25	3009685	52	3009687	32	36464	0	200
1687547694.431		3333734	94	21	3333553	66	3333568	32	36464	0	200
1687547692.514		5251943	1010887	25	4240971	60	5251805	32	36464	0	200
1687547694.750		3017492	111	25	3017285	71	3017297	32	36464	0	200
1687547692.469		5299469	1023811	23	4275578	57	5299343	32	36464	0	200
1687547692.498		5271548	1026705	22	4244750	71	5271419	32	36464	0	200
1687547692.497		5273821	1027686	26	4246029	80	5273697	32	36464	0	200
1687547692.510		5262457	1015109	19	4247279	50	5262348	32	36464	0	200
1687547692.494		5282718	1031172	35	4251436	75	5282565	32	36464	0	200
1687547691.763		6014663	55	17	6014541	50	6014546	32	36464	0	200
1687547692.506		5272705	1018797	24	4253776	108	5272516	32	36464	0	200
1687547692.505		5274894	1019711	29	4255069	85	5274745	32	36464	0	200
1687547692.485		5296475	1008331	17	4288028	99	5296318	32	36464	0	200
1687547692.521		5261517	1004125	19	4257317	56	5261373	32	36464	0	200
1687547691.937		5846148	53	15	5846030	50	5846031	32	36464	0	200
1687547691.986		5798498	53	17	5798377	51	5798376	32	36464	0	200
1687547692.465		5320047	1027438	31	4292531	47	5319927	32	36464	0	200
1687547692.509		5278055	1016127	44	4261807	77	5277897	32	36464	0	200
1687547692.087		5700538	114	21	5700348	55	5700351	32	36464	0	200
1687547691.761		6028452	69	20	6028311	52	6028317	32	36464	0	200
1687547691.759		6031116	63	20	6030973	60	6030974	32	36464	0	200
1687547692.478		5313399	1014928	20	4298366	85	5313264	32	36464	0	200
1687547692.118		5674259	53	20	5674095	91	5674095	32	36464	0	200
1687547692.018		5775841	84	19	5775691	47	5775692	32	36464	0	200
1687547693.531		4263993	122	27	4263786	58	4263791	32	36464	0	200
1687547692.117		5678810	45	18	5678685	62	5678685	32	36464	0	200
1687547692.028		5768819	70	23	5768605	121	5768620	32	36464	0	200
1687547691.596		6202428	92	22	6202216	98	6202220	32	36464	0	200
1687547691.762		6037323	61	17	6037184	61	6037186	32	36464	0	200
1687547692.516		5284032	1008577	23	4275372	60	5283914	32	36464	0	200
1687547692.488		5313330	1004854	21	4308373	82	5313198	32	36464	0	200
1687547692.040		5763243	67	19	5763078	79	5763097	32	36464	0	200
1687547692.061		5746471	50	17	5746343	61	5746339	32	36464	0	200
1687547691.987		5821287	67	31	5821124	65	5821124	32	36464	0	200
1687547692.508		5302236	1017516	30	4284640	50	5302124	32	36464	0	200
1687547692.106		5704932	60	19	5704803	50	5704802	32	36464	0	200
1687547691.830		5982236	94	18	5982074	50	5982075	32	36464	0	200
1687547691.623		6190377	73	22	6190233	49	6190233	32	36464	0	200
1687547692.033		5781338	65	18	5781209	46	5781208	32	36464	0	200
1687547693.535		4280371	94	25	4280210	42	4280211	32	36464	0	200
1687547692.502		5314689	1023172	24	4291439	54	5314585	32	36464	0	200
1687547691.902		5915792	74	16	5915629	73	5915641	32	36464	0	200
1687547691.796		6022692	47	17	6022524	104	6022524	32	36464	0	200
1687547693.533		4286933	111	25	4286727	70	4286731	32	36464	0	200
1687547691.666		6154971	78	22	6154751	120	6154752	32	36464	0	200
1687547693.548		4274151	105	24	4273957	65	4273973	32	36464	0	200
1687547693.539		4284620	83	33	4284418	86	4284446	32	36464	0	200
1687547693.540		4283883	80	22	4283686	95	4283701	32	36464	0	200
1687547694.950		2875447	103	23	2875272	49	2875283	32	36464	0	200
1687547693.537		4289973	83	23	4289818	49	4289818	32	36464	0	200
1687547693.550		4277483	119	28	4277285	51	4277301	32	36464	0	200
1687547692.530		5299289	1027087	32	4272116	54	5299161	32	36464	0	200
1687547692.526		5303708	1030421	23	4273223	41	5303603	32	36464	0	200
1687547692.529		5302797	1028281	20	4274428	68	5302664	32	36464	0	200
1687547694.944		2889177	113	23	2888989	52	2888992	32	36464	0	200
1687547691.818		6016296	47	15	6016187	47	6016186	32	36464	0	200
1687547691.907		5930669	84	26	5930488	71	5930486	32	36464	0	200
1687547693.546		4293759	114	29	4293570	46	4293574	32	36464	0	200
1687547692.548		5292171	1008982	19	4283115	55	5292069	32	36464	0	200
1687547692.525		5316148	1031680	24	4284386	58	5316038	32	36464	0	200
1687547692.538		5304714	1019172	20	4285470	52	5304605	32	36464	0	200
1687547692.533		5310536	1023561	19	4286887	69	5310411	32	36464	0	200
1687547692.035		5810047	84	17	5809874	72	5809874	32	36464	0	200
1687547692.500		5345685	1024564	23	4321038	60	5345537	32	36464	0	200
1687547691.948		5898915	94	24	5898740	57	5898740	32	36464	0	200
1687547692.553		5295275	1004083	29	4291090	73	5295147	32	36464	0	200
1687547692.531		5318316	1025986	27	4292240	63	5318196	32	36464	0	200
1687547693.552		4298136	99	28	4297917	92	4297945	32	36464	0	200
1687547692.539		5312480	1018106	20	4294305	49	5312385	32	36464	0	200
1687547692.036		5816643	60	14	5816476	93	5816475	32	36464	0	200
1687547692.528		5326240	1029275	22	4296908	35	5326149	32	36464	0	200
1687547694.765		3090192	90	24	3090038	40	3090038	32	36464	0	200
1687547694.759		3097068	111	28	3096890	39	3096894	32	36464	0	200
1687547692.064		5793041	53	33	5792908	47	5792908	32	36464	0	200
1687547692.556		5302477	1000939	18	4301475	45	5302389	32	36464	0	200
1687547694.763		3096820	94	29	3096630	67	3096634	32	36464	0	200
1687547692.126		5734967	78	25	5734772	92	5734782	32	36464	0	200
1687547694.636		3225405	80	21	3225265	39	3225265	32	36464	0	200
1687547694.761		3102208	101	25	3102044	38	3102048	32	36464	0	200
1687547692.554		5310033	1002983	27	4306985	38	5309944	32	36464	0	200
1687547692.536		5332498	1021378	16	4311002	102	5332338	32	36464	0	200
1687547691.792		6077798	71	20	6077668	39	6077688	32	36464	0	200
1687547691.508		6362447	78	22	6362272	75	6362269	32	36464	0	200
1687547692.076		5795800	53	33	5795632	82	5795631	32	36464	0	200
1687547692.555		5318039	1001937	22	4316014	66	5317924	32	36464	0	200
1687547692.552		5322493	1005333	15	4317087	58	5322395	32	36464	0	200
1687547691.931		5943867	67	23	5943713	64	5943713	32	36464	0	200
1687547692.560		5315951	1028561	21	4287317	52	5315819	32	36464	0	200
1687547692.080		5797588	75	19	5797438	56	5797438	32	36464	0	200
1687547694.956		2922698	94	22	2922525	57	2922523	32	36464	0	200
1687547692.589		5290703	1031484	27	4259124	68	5290584	32	36464	0	200
1687547692.611		5270197	1009843	36	4260273	45	5270092	32	36464	0	200
1687547692.597		5285577	1024091	17	4261396	73	5285461	32	36464	0	200
1687547692.594		5289400	1026989	19	4262338	54	5289294	32	36464	0	200
1687547692.642		5242504	1010693	21	4231751	39	5242393	32	36464	0	200
1687547692.593		5292824	1027899	25	4264850	50	5292708	32	36464	0	200
1687547692.198		5689425	73	22	5689267	63	5689267	32	36464	0	200
1687547692.609		5279435	1012158	17	4267136	124	5279263	32	36464	0	200
1687547692.618		5271427	1002873	16	4268470	68	5271307	32	36464	0	200
1687547692.619		5271410	1001645	21	4269678	66	5271290	32	36464	0	200
1687547692.592		5300413	1029335	30	4270988	60	5300265	32	36464	0	200
1687547692.608		5285771	1013372	21	4272310	68	5285642	32	36464	0	200
1687547692.602		5293086	1019504	20	4273517	45	5292990	32	36464	0	200
1687547692.614		5281512	1006597	32	4274826	57	5281354	32	36464	0	200
1687547692.547		5353024	1010079	20	4342853	72	5352895	32	36464	0	200
1687547692.610		5291361	1010987	17	4280307	50	5291250	32	36464	0	200
1687547692.635		5267368	1017690	18	4249613	47	5267274	32	36464	0	200
1687547692.598		5305626	1022891	30	4282661	44	5305509	32	36464	0	200
1687547692.606		5298345	1014543	18	4283669	115	5298155	32	36464	0	200
1687547692.591		5315232	1030348	21	4284794	69	5315115	32	36464	0	200
1687547692.626		5281091	1026940	38	4254068	45	5280965	32	36464	0	200
1687547692.549		5358541	1007547	21	4350927	46	5358441	32	36464	0	200
1687547692.616		5293849	1005626	16	4288150	57	5293716	32	36464	0	200
1687547692.571		5339512	1018024	21	4321393	74	5339381	32	36464	0	200
1687547692.631		5280364	1021787	22	4258506	49	5280262	32	36464	0	200
1687547692.559		5353239	1029579	25	4323560	75	5353109	32	36464	0	200
1687547692.621		5292867	1032112	31	4260673	51	5292748	32	36464	0	200
1687547692.633		5282262	1020357	31	4261824	50	5282147	32	36464	0	200
1687547692.648		5268447	1005484	20	4262894	49	5268340	32	36464	0	200
1687547692.630		5287588	1023088	20	4264418	62	5287468	32	36464	0	200
1687547692.612		5306691	1009044	16	4297563	68	5306574	32	36464	0	200
1687547692.595		5324691	1025632	21	4298982	56	5324589	32	36464	0	200
1687547695.193		2728486	111	25	2728287	63	2728305	32	36464	0	200
1687547692.652		5270959	1001372	20	4269521	46	5270851	32	36464	0	200
1687547692.617		5306651	1004231	20	4302333	67	5306528	32	36464	0	200
1687547692.683		5241853	1002014	33	4239720	86	5241691	32	36464	0	200
1687547692.613		5312463	1007752	20	4304635	56	5312361	32	36464	0	200
1687547692.625		5305112	1031090	21	4273933	68	5304987	32	36464	0	200
1687547692.641		5289817	1011822	18	4277928	49	5289709	32	36464	0	200
1687547692.622		5309960	1030790	21	4279099	50	5309843	32	36464	0	200
1687547692.599		5334084	1021804	19	4312198	63	5333954	32	36464	0	200
1687547692.600		5334038	1020673	20	4313290	55	5333924	32	36464	0	200
1687547692.668		5267249	1016651	20	4250526	52	5267152	32	36464	0	200
1687547692.655		5281728	1030094	16	4251545	73	5281602	32	36464	0	200
1687547692.646		5291454	1009517	19	4281846	72	5291317	32	36464	0	200
1687547692.623		5315517	1032309	45	4283077	86	5315358	32	36464	0	200
1687547692.644		5296456	1012183	20	4284202	51	5296352	32	36464	0	200
1687547692.676		5265556	1009242	25	4256237	52	5265458	32	36464	0	200
1687547692.537		5405498	1019992	33	4385426	47	5405368	32	36464	0	200
1687547692.640		5303884	1013372	18	4290441	53	5303744	32	36464	0	200
1687547692.645		5299606	1007863	35	4291643	65	5299457	32	36464	0	200
1687547692.628		5317416	1027429	19	4289911	57	5317319	32	36464	0	200
1687547692.653		5294422	1000378	18	4293983	43	5294306	32	36464	0	200
1687547692.677		5271512	1008091	20	4263330	71	5271380	32	36464	0	200
1687547695.197		2752351	95	24	2752170	62	2752172	32	36464	0	200
1687547692.657		5293592	1027905	17	4265606	64	5293484	32	36464	0	200
1687547692.678		5273856	1007189	15	4266581	71	5273720	32	36464	0	200
1687547692.682		5271205	1003494	21	4267639	51	5271112	32	36464	0	200
1687547692.715		5238739	1001579	19	4237102	39	5238651	32	36464	0	200
1687547692.696		5258752	1020461	28	4238194	69	5258588	32	36464	0	200
1687547692.674		5285092	1010870	19	4274127	76	5284961	32	36464	0	200
1687547692.659		5301196	1025541	23	4275564	68	5301077	32	36464	0	200
1687547692.654		5308018	1031081	28	4276864	45	5307916	32	36464	0	200
1687547692.695		5267769	1021534	37	4246149	49	5267619	32	36464	0	200
1687547692.693		5271502	1024341	18	4247103	40	5271397	32	36464	0	200
1687547692.686		5278848	1030455	20	4248334	39	5278750	32	36464	0	200
1687547692.701		5264940	1015448	21	4249433	38	5264843	32	36464	0	200
1687547692.627		5340387	1025887	20	4314421	59	5340278	32	36464	0	200
1687547692.661		5307983	1024381	19	4283524	59	5307862	32	36464	0	200
1687547692.691		5278563	1025809	20	4252689	45	5278463	32	36464	0	200
1687547692.699		5272261	1017934	22	4254228	77	5272099	32	36464	0	200
1687547692.667		5305397	1017935	17	4287390	55	5305297	32	36464	0	200
1687547692.684		5289886	1001262	20	4288558	46	5289769	32	36464	0	200
1687547692.680		5294680	1004611	21	4290004	44	5294571	32	36464	0	200
1687547692.649		5327282	1004069	18	4323150	45	5327193	32	36464	0	200
1687547692.694		5283577	1022891	32	4260608	46	5283428	32	36464	0	200
1687547692.700		5278511	1016748	18	4261685	60	5278393	32	36464	0	200
1687547692.673		5306787	1011970	23	4294755	39	5306658	32	36464	0	200
1687547692.665		5316053	1020187	30	4295780	56	5315917	32	36464	0	200
1687547692.663		5318612	1021702	19	4296849	42	5318508	32	36464	0	200
1687547692.730		5253097	1018951	24	4234076	46	5253003	32	36464	0	200
1687547692.658		5325963	1026728	17	4299168	50	5325874	32	36464	0	200
1687547692.698		5287703	1019228	20	4268376	79	5287574	32	36464	0	200
1687547694.967		3022451	120	26	3022234	71	3022234	32	36464	0	200
1687547692.706		5285057	1011252	20	4273733	52	5284909	32	36464	0	200
1687547694.972		3020167	98	26	3019996	47	3019997	32	36464	0	200
1687547692.713		5280262	1003950	20	4276247	45	5280166	32	36464	0	200
1687547692.745		5249092	1007715	21	4241317	39	5248988	32	36464	0	200
1687547692.712		5283738	1005254	28	4278418	38	5283636	32	36464	0	200
1687547692.714		5282364	1002923	18	4279354	69	5282249	32	36464	0	200
1687547692.729		5268697	1020067	20	4248564	46	5268607	32	36464	0	200
1687547692.708		5290383	1008743	19	4281571	50	5290278	32	36464	0	200
1687547692.724		5275416	1024616	40	4250724	36	5275307	32	36464	0	200
1687547692.738		5262354	1010579	21	4251673	81	5262197	32	36464	0	200
1687547692.711		5291203	1006371	20	4284753	59	5291084	32	36464	0	200
1687547692.723		5279795	1025739	33	4253970	53	5279655	32	36464	0	200
1687547692.707		5296948	1009913	18	4286965	52	5296853	32	36464	0	200
1687547692.737		5268327	1016006	25	4252239	57	5268164	32	36464	0	200
1687547692.743		5263785	1006513	20	4257166	86	5263630	32	36464	0	200
1687547692.727		5281060	1022439	20	4258563	38	5280964	32	36464	0	200
1687547694.974		3034835	93	27	3034665	50	3034672	32	36464	0	200
1687547694.659		3350621	91	22	3350454	54	3350473	32	36464	0	200
1687547694.989		3022153	83	23	3021989	58	3021996	32	36464	0	200
1687547694.991		3021230	90	22	3021057	61	3021070	32	36464	0	200
1687547694.984		3029917	94	27	3029752	44	3029753	32	36464	0	200
1687547695.005		3009906	115	28	3009711	52	3009714	32	36464	0	200
1687547695.000		3015901	115	25	3015718	43	3015721	32	36464	0	200
1687547694.684		3336459	120	27	3336238	74	3336237	32	36464	0	200
1687547695.226		2795869	102	22	2795701	44	2795703	32	36464	0	200
1687547694.685		3337049	74	22	3336903	50	3336910	32	36464	0	200
1687547695.002		3021801	96	26	3021624	55	3021628	32	36464	0	200
1687547691.642		6382614	87	22	6382458	47	6382467	32	36464	0	200
1687547695.008		3017802	106	26	3017615	55	3017617	32	36464	0	200
1687547691.730		6297394	103	20	6297178	93	6297179	32	36464	0	200
1687547695.229		2799144	114	29	2798918	83	2798922	32	36464	0	200
1687547695.022		3007860	100	39	3007632	89	3007648	32	36464	0	200
1687547695.016		3014376	109	28	3014184	55	3014187	32	36464	0	200
1687547695.025		3006394	86	27	3006225	56	3006226	32	36464	0	200
1687547695.030		3002896	82	24	3002709	81	3002711	32	36464	0	200
1687547695.024		3010712	87	28	3010549	48	3010549	32	36464	0	200
1687547695.029		3006896	147	29	3006672	48	3006675	32	36464	0	200
1687547694.737		3300008	88	24	3299803	93	3299840	32	36464	0	200
1687547694.735		3303100	117	28	3302912	43	3302917	32	36464	0	200
1687547696.368		1671381	107	25	1671194	55	1671195	32	36464	0	200
1687547696.366		1674786	125	28	1674577	56	1674590	32	36464	0	200
1687547696.370		1671639	97	25	1671477	40	1671479	32	36464	0	200
1687547696.381		1661790	106	26	1661618	40	1661621	32	36464	0	200
1687547696.383		1661160	104	27	1660985	44	1660987	32	36464	0	200
1687547696.384		1661026	86	32	1660869	39	1660872	32	36464	0	200
1687547696.381		1665717	92	19	1665562	44	1665564	32	36464	0	200
1687547696.422		1713166	108	26	1712958	74	1712956	32	36464	0	200
1687547696.424		1712640	108	26	1712454	52	1712458	32	36464	0	200
1687547696.427		1711199	107	25	1710998	69	1711000	32	36464	0	200
1687547696.431		1708978	118	26	1708766	68	1708768	32	36464	0	200
1687547696.412		2156753	114	27	2156538	74	2156537	32	36464	0	200
1687547696.415		2155265	99	25	2155067	74	2155070	32	36464	0	200
1687547696.417		2154115	79	24	2153963	49	2153963	32	36464	0	200
1687547696.420		2152067	114	28	2151864	61	2151868	32	36464	0	200
1687547696.446		2623686	103	23	2623478	82	2623480	32	36464	0	200
1687547696.449		2622899	152	28	2622623	96	2622622	32	36464	0	200
1687547696.452		2621226	107	23	2621014	82	2621013	32	36464	0	200
1687547696.469		3975297	100	26	3975070	101	3975069	32	36464	0	200
1687547696.474		3977376	115	28	3977158	75	3977159	32	36464	0	200
1687547696.488		3965319	101	26	3965113	79	3965111	32	36464	0	200
1687547696.512		3958500	84	22	3958327	67	3958324	32	36464	0	200
1687547696.486		3985592	126	27	3985369	70	3985370	32	36464	0	200
1687547696.510		3963810	88	23	3963629	70	3963635	32	36464	0	200
1687547696.494		3981812	96	25	3981614	77	3981616	32	36464	0	200
1687547696.524		3953668	87	24	3953481	76	3953495	32	36464	0	200
1687547696.484		3994889	102	21	3994702	64	3994710	32	36464	0	200
1687547696.520		3960757	94	24	3960567	72	3960582	32	36464	0	200
1687547696.516		3966642	91	27	3966464	60	3966471	32	36464	0	200
1687547696.472		4016614	82	21	4016403	108	4016400	32	36464	0	200
1687547696.490		4001397	95	24	4001199	79	4001204	32	36464	0	200
1687547696.495		3997673	94	24	3997469	86	3997470	32	36464	0	200
1687547696.505		3991289	122	26	3991056	85	3991058	32	36464	0	200
1687547696.482		4016212	103	26	4016015	68	4016019	32	36464	0	200
1687547696.471		4029865	93	25	4029675	72	4029691	32	36464	0	200
1687547696.536		3968200	95	27	3967999	79	3968006	32	36464	0	200
